	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
1576	1577.0	16.0	0.001	0.00018035236814106944	1.0	56.13364791870117	0.9990589618682861	0.05682257562875748	0.002702580066397786	0.000690460903570056	10.576200264619665	4.0	0.0	38453.860400221085	6.0	0.0	2103818
1577	1578.0	16.0	0.001	0.00026182887811119983	1.0	56.1336669921875	1.002699375152588	0.06805989146232605	0.0032586243469268084	0.0006898098508827388	10.554711028312633	4.0	0.0	37955.61086599207	6.0	0.0	2103818
1578	1579.0	16.0	0.001	0.0003676670570601071	1.0	56.13363265991211	0.9989710450172424	0.0806097611784935	0.003885011188685894	0.000689178123138845	10.56477382032942	4.0	0.0	38620.308916557144	6.0	0.0	2103818
1579	1580.0	16.0	0.001	0.0005015333789501398	1.0	56.13364791870117	1.0041329860687256	0.09361415356397629	0.004583580419421196	0.0006885714828968048	10.535988928497854	4.0	0.0	37714.353259212985	6.0	0.0	2103818
1580	1581.0	16.0	0.001	0.0006313073945220475	1.0	56.13359069824219	0.9981757402420044	0.1050335019826889	0.005267591681331396	0.000687996216583997	10.530874796942248	4.0	0.0	38223.56569174485	6.0	0.0	2103818
1581	1582.0	16.0	0.001	0.0007179664374362648	1.0	56.133609771728516	1.0055605173110962	0.11131036281585693	0.005814481060951948	0.0006874515675008297	10.493246687206133	4.0	0.0	37203.094943128184	6.0	0.0	2103818
1582	1583.0	16.0	0.001	0.0006853642748088468	1.0	56.1335334777832	0.9950089454650879	0.10780618339776993	0.005979256704449654	0.0006869271164759994	10.455735647317912	4.0	0.0	37259.422007677436	6.0	0.0	2103818
1583	1584.0	16.0	0.001	0.0005183225617174416	1.0	56.1335563659668	1.004040002822876	0.09068543463945389	0.00552354333922267	0.0006863944581709802	10.434116764703818	4.0	0.0	37473.1135237406	8.0	0.0	2103818
1584	1585.0	16.0	0.001	0.0003096743909144068	1.0	56.133514404296875	0.9911044836044312	0.06197929009795189	0.004288943484425545	0.0006858192500658333	10.373972731752096	4.0	0.0	37126.37951850888	7.0	0.0	2103818
1585	1586.0	16.0	0.001	0.00020909840248710095	1.0	56.133575439453125	1.000869870185852	0.03872719034552574	0.002717629075050354	0.0006851899670436978	10.401152355926795	4.0	0.0	38225.17345192569	7.0	0.0	2103818
1586	1587.0	16.0	0.001	0.000293607729917734	1.0	56.13364791870117	0.9938728213310242	0.051683709025382996	0.0022924658842384815	0.0006845335592515767	10.353240843019204	4.0	0.0	37357.09873496259	7.0	0.0	2103818
1587	1588.0	16.0	0.001	0.0004315335276104665	1.0	56.133750915527344	1.0008968114852905	0.07390014082193375	0.0035241334699094296	0.000683894963003695	10.407645125637107	4.0	0.0	38077.99232859232	7.0	0.0	2103818
1588	1589.0	16.0	0.001	0.00047578616815252805	1.0	56.133888244628906	0.9966989159584045	0.08083370327949524	0.0043881358578801155	0.0006832887884229422	10.348657966469215	4.0	0.0	36725.32771458457	6.0	0.0	2103818
1589	1590.0	16.0	0.001	0.0003180657459775373	1.0	56.134002685546875	0.9994017481803894	0.06719186902046204	0.004274633247405291	0.0006826905882917345	10.37496440806641	4.0	0.0	37545.452295734234	8.0	0.0	2103818
1590	1591.0	16.0	0.001	0.00013194283793487504	1.0	56.134159088134766	0.9951305389404297	0.039423152804374695	0.003081005997955799	0.0006820614798925817	10.333106720353895	4.0	0.0	37159.37313173061	8.0	0.0	2103818
1591	1592.0	16.0	0.001	0.00010414922577052811	1.0	56.13434600830078	0.9979622960090637	0.031142333522439003	0.0017455787165090442	0.0006813982618041337	10.350512393320052	4.0	0.0	37339.60077762271	8.0	0.0	2103818
1592	1593.0	16.0	0.001	0.00018985414621377233	1.0	56.134521484375	0.99747633934021	0.04889672249555588	0.0022833780385553837	0.0006807392346672714	10.357425490756333	4.0	0.0	37380.80477123744	8.0	0.0	2103818
1593	1594.0	16.0	0.001	0.00022916725287488622	1.0	56.13474655151367	0.9989997744560242	0.055366531014442444	0.003058250527828932	0.0006801016861572862	10.358861787229351	4.0	0.0	37262.076769274674	8.0	0.0	2103818
1594	1595.0	16.0	0.001	0.00015632667381587021	1.0	56.134910583496094	0.9993294477462769	0.043192118406295776	0.0029217994306236506	0.0006794663495384157	10.362825719172342	4.0	0.0	37428.0498878009	8.0	0.0	2103818
1595	1596.0	16.0	0.001	8.942117566274125e-05	1.0	56.13509750366211	0.9968857169151306	0.025434954091906548	0.0019176631467416883	0.0006788084865547717	10.35901838819007	4.0	0.0	37305.105984644295	8.0	0.0	2103818
1596	1597.0	16.0	0.001	0.00010556544993889164	1.0	56.13529586791992	1.000295877456665	0.03135429322719574	0.001440237509086728	0.0006781365955248475	10.3719041015353	4.0	0.0	37528.12533123605	8.0	0.0	2103818
1597	1598.0	16.0	0.001	0.00013750256835610414	1.0	56.13546371459961	0.9975109100341797	0.043325647711753845	0.0021756391506642103	0.0006774759385734797	10.365743309836091	4.0	0.0	37508.82274521921	8.0	0.0	2103818
1598	1599.0	16.0	0.001	0.00011192554083030522	1.0	56.13566589355469	1.0009918212890625	0.041017692536115646	0.0024922513402998447	0.0006768278544768691	10.37285310571204	4.0	0.0	37489.2779588028	8.0	0.0	2103818
1599	1600.0	16.0	0.001	5.940427556871478e-05	1.0	56.13582229614258	0.9982714653015137	0.02667868882417679	0.001980178989470005	0.0006761718541383743	10.362416851367145	4.0	0.0	37465.01193431217	8.0	0.0	2103818
1600	1601.0	17.0	0.001	5.1788432562062395e-05	1.0	56.135986328125	0.9989564418792725	0.01954568177461624	0.001179743674583733	0.000675502116791904	10.374160540627072	4.0	0.0	37510.66822006982	8.0	0.0	2103818
1601	1602.0	17.0	0.001	7.424211783610035e-05	1.0	56.13615798950195	0.9998059272766113	0.02921197935938835	0.001371600548736751	0.0006748346495442092	10.378015368797724	4.0	0.0	37544.904844496356	8.0	0.0	2103818
1602	1603.0	17.0	0.001	7.413198566985952e-05	1.0	56.13629150390625	0.9987638592720032	0.03290705010294914	0.0018380486872047186	0.0006741770775988698	10.36964683031102	4.0	0.0	37518.03849415438	8.0	0.0	2103818
1603	1604.0	17.0	0.001	5.4396962738349795e-05	1.0	56.13644790649414	1.0007590055465698	0.027165407314896584	0.0017410368891432881	0.0006735188653692603	10.388023570735761	4.0	0.0	37627.22189805941	8.0	0.0	2103818
1604	1605.0	17.0	0.001	4.2527078615860195e-05	1.0	56.13656997680664	0.9981428384780884	0.019603142514824867	0.0013011149130761623	0.0006728533771820366	10.368116423099464	4.0	0.0	37500.819467069225	8.0	0.0	2103818
1605	1606.0	17.0	0.001	4.0207784689270636e-05	1.0	56.13669967651367	1.000883936882019	0.01983579248189926	0.001061991322785616	0.0006721869576722383	10.38390030531544	4.0	0.0	37623.862146834996	8.0	0.0	2103818
1606	1607.0	17.0	0.001	3.9793429129226054e-05	1.0	56.13682174682617	0.9987204670906067	0.02320161648094654	0.0012239261996001005	0.000671525252982974	10.380133441508914	4.0	0.0	37563.89631522579	8.0	0.0	2103818
1607	1608.0	17.0	0.001	3.987891656170619e-05	1.0	56.13692855834961	0.9999902248382568	0.02271077036857605	0.0013289968483150005	0.0006708650616928935	10.374305356271016	4.0	0.0	37566.061599416	8.0	0.0	2103818
1608	1609.0	17.0	0.001	3.831032102059546e-05	1.0	56.13703918457031	0.9999876618385315	0.018456481397151947	0.0011717895977199078	0.0006702019018121064	10.390299216018683	4.0	0.0	37652.23909034711	8.0	0.0	2103818
1609	1610.0	17.0	0.001	2.9353100844742274e-05	1.0	56.13713836669922	0.9993295669555664	0.01505654864013195	0.0009272475726902485	0.0006695365300402045	10.376962625050364	4.0	0.0	37575.80978223646	8.0	0.0	2103818
1610	1611.0	17.0	0.001	2.085192200580134e-05	1.0	56.13722229003906	1.0000557899475098	0.014996014535427094	0.0008288258104585111	0.0006688719149678946	10.378785053726247	4.0	0.0	37649.357794636235	8.0	0.0	2103818
1611	1612.0	17.0	0.001	2.40869517170018e-05	1.0	56.1373176574707	0.9993569850921631	0.01687982678413391	0.0008923396817408502	0.0006682071834802628	10.38984816943347	4.0	0.0	37660.43663344536	8.0	0.0	2103818
1612	1613.0	17.0	0.001	2.838493045215753e-05	1.0	56.137393951416016	0.9999157190322876	0.0168113112449646	0.0009679243084974587	0.0006675422191619873	10.373229299280604	4.0	0.0	37683.27836676597	8.0	0.0	2103818
1613	1614.0	17.0	0.001	2.045232142333684e-05	1.0	56.137474060058594	1.0001977682113647	0.013260316103696823	0.0008694051648490131	0.0006668778951279819	10.390832121186982	4.0	0.0	37750.98761851911	8.0	0.0	2103818
1614	1615.0	17.0	0.001	1.038442765351638e-05	1.0	56.13753890991211	0.9992956519126892	0.009458600543439388	0.0006234440952539444	0.0006662140367552638	10.379781210599626	4.0	0.0	37671.91862191794	8.0	0.0	2103818
1615	1616.0	17.0	0.001	1.4084133418372378e-05	1.0	56.13760757446289	1.0006067752838135	0.011483876034617424	0.0005464701098389924	0.0006655496545135975	10.382767795730384	4.0	0.0	37761.64163065379	8.0	0.0	2103818
1616	1617.0	17.0	0.001	2.2410016303622305e-05	1.0	56.13766860961914	0.9991534948348999	0.014040470123291016	0.0007363445474766195	0.0006648859707638621	10.391643669635513	4.0	0.0	37766.95974796024	8.0	0.0	2103818
1617	1618.0	17.0	0.001	1.8293719510063626e-05	1.0	56.13772964477539	1.0004711151123047	0.012706002220511436	0.0007720525609329343	0.0006642236839979887	10.382734182923967	4.0	0.0	37783.02797772606	8.0	0.0	2103818
1618	1619.0	17.0	0.001	9.485839560793435e-06	1.0	56.137779235839844	0.9995073676109314	0.010150302201509476	0.0006174803711473942	0.0006635621539317071	10.382629103566261	4.0	0.0	37785.22793942514	8.0	0.0	2103818
1619	1620.0	17.0	0.001	1.2758908539237498e-05	1.0	56.1378288269043	1.0001800060272217	0.012374339625239372	0.0005651454557664692	0.0006629012641496956	10.39130971307185	4.0	0.0	37813.353109764095	8.0	0.0	2103818
1620	1621.0	17.0	0.001	2.3301372061148003e-05	1.0	56.13787078857422	0.9996740818023682	0.01649928279221058	0.0007918812916614115	0.0006622421788051724	10.377385172139542	4.0	0.0	37854.486790798204	8.0	0.0	2103818
1621	1622.0	17.0	0.001	2.6310048304281335e-05	1.0	56.13792037963867	1.0003083944320679	0.018483132123947144	0.0009542586049064994	0.0006615857710130513	10.394291812612638	4.0	0.0	37894.46286161678	8.0	0.0	2103818
1622	1623.0	17.0	0.001	2.446918362678389e-05	1.0	56.13794708251953	0.9995759725570679	0.01993856020271778	0.0010155600029975176	0.0006609312258660793	10.375892064265775	4.0	0.0	37855.987825356795	8.0	0.0	2103818
1623	1624.0	17.0	0.001	3.0734453511521604e-05	1.0	56.13799285888672	1.0007346868515015	0.022989559918642044	0.0011180670699104667	0.0006602784851565957	10.392026715432513	4.0	0.0	37930.62538217946	8.0	0.0	2103818
1624	1625.0	17.0	0.001	4.4881344954281644e-05	1.0	56.13800811767578	0.9989087581634521	0.02705378830432892	0.0013189999153837562	0.0006596283055841923	10.378161559590874	4.0	0.0	37906.187185538256	8.0	0.0	2103818
1625	1626.0	17.0	0.001	5.7369417693776884e-05	1.0	56.1380500793457	1.0015119314193726	0.03087027743458748	0.001529273926280439	0.0006589814438484609	10.393965877669272	4.0	0.0	38012.485470866995	8.0	0.0	2103818
1626	1627.0	17.0	0.001	6.747407564883595e-05	1.0	56.138057708740234	0.998481035232544	0.03422711417078972	0.0017208067001774907	0.0006583395297639072	10.367532456008822	4.0	0.0	37930.76341019772	8.0	0.0	2103818
1627	1628.0	17.0	0.001	8.347830460492184e-05	1.0	56.138092041015625	1.001746654510498	0.038086794316768646	0.001888793078251183	0.0006577036110684276	10.399512766637859	4.0	0.0	38084.48315814117	8.0	0.0	2103818
1628	1629.0	17.0	0.001	0.00010840707267857767	1.0	56.138092041015625	0.9985440969467163	0.04270706698298454	0.002124370075762272	0.0006570758414454758	10.3537814265902	4.0	0.0	37924.31720743206	8.0	0.0	2103818
1629	1630.0	17.0	0.001	0.00013801629988809504	1.0	56.138126373291016	1.0015872716903687	0.0479622446000576	0.002369492780417204	0.0006564576760865748	10.400459728978067	4.0	0.0	38136.35019206369	8.0	0.0	2103818
1630	1631.0	17.0	0.001	0.00016834603760496828	1.0	56.138118743896484	0.9986223578453064	0.05322277173399925	0.002673554699867964	0.0006558510940521955	10.343231180368868	4.0	0.0	37964.76873164927	8.0	0.0	2103818
1631	1632.0	17.0	0.001	0.00020426085942816316	1.0	56.138153076171875	1.0019372701644897	0.05910822004079819	0.0029310816898941994	0.0006552552222274244	10.38854671708357	4.0	0.0	38095.56875183318	8.0	0.0	2103818
1632	1633.0	17.0	0.001	0.00024412154270853594	1.0	56.13813400268555	0.9985356330871582	0.06485963612794876	0.003293493762612343	0.0006546728545799851	10.325137985121252	4.0	0.0	37893.002700919875	8.0	0.0	2103818
1633	1634.0	17.0	0.001	0.0002819076792765533	1.0	56.13816833496094	1.0019726753234863	0.06998752802610397	0.0035468325950205326	0.0006541034672409296	10.368859517370499	4.0	0.0	37732.69279341475	7.0	0.0	2103818
1634	1635.0	17.0	0.001	0.0003007703030037317	1.0	56.13813781738281	0.9980882406234741	0.07237832993268967	0.003835229901596904	0.0006535478169098496	10.296947442109312	4.0	0.0	37735.234991537756	8.0	0.0	2103818
1635	1636.0	17.0	0.001	0.0002886918525064454	1.0	56.138179779052734	1.0016402006149292	0.07110979408025742	0.00382294156588614	0.000652998685836792	10.33217643370579	4.0	0.0	37494.619922497586	8.0	0.0	2103818
1636	1637.0	17.0	0.001	0.0002360105587646487	1.0	56.138145446777344	0.9974942207336426	0.06405181437730789	0.0037180096842348576	0.000652449089102447	10.260351535777813	4.0	0.0	37479.80941879594	8.0	0.0	2103818
1637	1638.0	17.0	0.001	0.00015550629944824953	1.0	56.13818359375	1.0002161264419556	0.05157886818051338	0.003122909227386117	0.0006518817972391844	10.289005702805891	4.0	0.0	37153.08894780404	8.0	0.0	2103818
1638	1639.0	17.0	0.001	7.344350349752455e-05	1.0	56.138179779052734	0.9968932271003723	0.034654878079891205	0.0024336816277354956	0.000651287380605936	10.240743875710312	4.0	0.0	37320.79403102448	8.0	0.0	2103818
1639	1640.0	17.0	0.001	2.865872795704401e-05	1.0	56.13823699951172	0.9995611906051636	0.02067314088344574	0.0014389161951839924	0.0006506622303277254	10.262140619309095	4.0	0.0	37475.079546720066	9.0	0.0	2103818
1640	1641.0	17.0	0.001	3.759852739583149e-05	1.0	56.138275146484375	0.9978667497634888	0.02472386322915554	0.0011298346798866987	0.0006500191520899534	10.265544447333781	4.0	0.0	37348.67610316126	8.0	0.0	2103818
1641	1642.0	17.0	0.001	8.248399955378866e-05	1.0	56.13833236694336	0.9999890327453613	0.037546556442976	0.0016997711500152946	0.0006493771797977388	10.257562283165761	4.0	0.0	37369.001625453646	8.0	0.0	2103818
1642	1643.0	17.0	0.001	0.00012893029737062083	1.0	56.138404846191406	0.9991745948791504	0.04718191176652908	0.002290350152179599	0.0006487491773441434	10.29785054034511	4.0	0.0	37498.31493875254	8.0	0.0	2103818
1643	1644.0	17.0	0.001	0.0001511970931652969	1.0	56.13844680786133	1.0004380941390991	0.05097397416830063	0.0026945676654577255	0.0006481356103904545	10.252237894035696	4.0	0.0	37502.657061972466	8.0	0.0	2103818
1644	1645.0	17.0	0.001	0.00014473111817613348	1.0	56.13851547241211	0.9989736080169678	0.04952704906463623	0.0027086285408586264	0.0006475279224105179	10.287439424503798	4.0	0.0	37544.652694802455	8.0	0.0	2103818
1645	1646.0	17.0	0.001	0.00011915565636482849	1.0	56.13855743408203	1.0001578330993652	0.044646359980106354	0.002562586683779955	0.0006469165091402829	10.228185017791535	4.0	0.0	37297.71842960951	8.0	0.0	2103818
1646	1647.0	17.0	0.001	0.00010031123573283669	1.0	56.13861083984375	0.9984328746795654	0.04084945097565651	0.002239586552605033	0.0006462951423600316	10.25827524171463	4.0	0.0	37457.98665086219	8.0	0.0	2103818
1647	1648.0	17.0	0.001	0.00010467992043315751	1.0	56.13867950439453	1.0004280805587769	0.04174524545669556	0.0021836182568222284	0.0006456667324528098	10.224828209213431	4.0	0.0	37734.158167554284	10.0	0.0	2103818
1648	1649.0	17.0	0.001	0.00013549315851362197	1.0	56.13871383666992	0.99848473072052	0.04716317728161812	0.002318009501323104	0.0006450392538681626	10.243128048693642	4.0	0.0	38111.923960932356	9.0	0.0	2103818
1649	1650.0	17.0	0.001	0.000182019560456123	1.0	56.13880157470703	1.0010790824890137	0.054115887731313705	0.002688051201403141	0.0006444200407713652	10.228151927151968	4.0	0.0	37728.92808985001	10.0	0.0	2103818
1650	1651.0	17.0	0.001	0.00022123509854171157	1.0	56.13882064819336	0.9987542033195496	0.0593426413834095	0.003027538303285837	0.0006438124692067504	10.22592750390134	4.0	0.0	38338.93468249756	9.0	0.0	2103818
1651	1652.0	17.0	0.001	0.00024757946839927444	1.0	56.1389045715332	1.0011929273605347	0.06223181262612343	0.003233240684494376	0.0006432136869989336	10.216783598857795	4.0	0.0	37640.40889311841	10.0	0.0	2103818
1652	1653.0	17.0	0.001	0.0002442484823198683	1.0	56.138916015625	0.9980214834213257	0.06223735213279724	0.0033403118140995502	0.0006426190375350416	10.205100958746113	4.0	0.0	37782.802323413736	8.0	0.0	2103818
1653	1654.0	17.0	0.001	0.00022152601053968782	1.0	56.13899230957031	1.001137137413025	0.05959983915090561	0.003258597105741501	0.0006420222343876958	10.192689346880965	4.0	0.0	36970.95762453464	8.0	0.0	2103818
1654	1655.0	17.0	0.001	0.00017994265535886884	1.0	56.13901901245117	0.997353196144104	0.05466296151280403	0.0030835065990686417	0.0006414192612282932	10.187932403733376	4.0	0.0	37264.100778911714	8.0	0.0	2103818
1655	1656.0	17.0	0.001	0.0001414334715623103	1.0	56.13908386230469	1.0005426406860352	0.04918589070439339	0.0027725875843316317	0.00064080860465765	10.170286426073918	4.0	0.0	36845.816976152	8.0	0.0	2103818
1656	1657.0	17.0	0.001	0.00011617712704783771	1.0	56.139129638671875	0.9978907704353333	0.04447855055332184	0.002520403591915965	0.0006401941645890474	10.18645075163951	4.0	0.0	36895.16261367637	8.0	0.0	2103818
1657	1658.0	17.0	0.001	9.939784964692698e-05	1.0	56.13918685913086	0.999744713306427	0.039875078946352005	0.0022838269360363483	0.0006395805976353586	10.153117325466795	4.0	0.0	36741.425768751586	8.0	0.0	2103818
1658	1659.0	17.0	0.001	8.040103295377569e-05	1.0	56.139251708984375	0.9988347291946411	0.03435352072119713	0.0020224456675350666	0.0006389684276655316	10.17725882357196	4.0	0.0	36738.49506402498	8.0	0.0	2103818
1659	1660.0	17.0	0.001	5.82281787424628e-05	1.0	56.139305114746094	0.9987164735794067	0.027961477637290955	0.0017065007705241442	0.0006383544532582164	10.146466091406309	4.0	0.0	36756.03901226779	8.0	0.0	2103818
1660	1661.0	17.0	0.001	4.269363988545562e-05	1.0	56.139381408691406	0.999184250831604	0.023882364854216576	0.0013805278576910496	0.0006377341924235225	10.159246595173993	4.0	0.0	36753.64380721925	8.0	0.0	2103818
1661	1662.0	17.0	0.001	4.3766456172648776e-05	1.0	56.13945007324219	0.9989519119262695	0.025667009875178337	0.001305662444792688	0.0006371072959154844	10.157058673583167	4.0	0.0	36863.035274251466	8.0	0.0	2103818
1662	1663.0	17.0	0.001	5.9116957816531256e-05	1.0	56.1395263671875	0.9997378587722778	0.03135140612721443	0.001515242620371282	0.0006364784785546362	10.150033679446812	4.0	0.0	36802.861643982054	8.0	0.0	2103818
1663	1664.0	17.0	0.001	7.773112952082647e-05	1.0	56.13959503173828	0.999456524848938	0.036904893815517426	0.0018352583283558488	0.0006358545506373048	10.175297032218571	4.0	0.0	36943.81914101339	8.0	0.0	2103818
1664	1665.0	17.0	0.001	8.693590350874648e-05	1.0	56.139671325683594	0.9999154806137085	0.039413269609212875	0.0020740311592817307	0.0006352397613227367	10.150793816288594	4.0	0.0	36840.11409823669	8.0	0.0	2103818
1665	1666.0	17.0	0.001	8.007228115689604e-05	1.0	56.139732360839844	1.0000842809677124	0.03794943168759346	0.0020991619676351547	0.0006346313748508692	10.174354099714828	4.0	0.0	36886.38643474749	8.0	0.0	2103818
1666	1667.0	17.0	0.001	6.091484187547103e-05	1.0	56.13979721069336	0.9989974498748779	0.03276365250349045	0.0019300110870972276	0.000634022057056427	10.139074725997462	4.0	0.0	36715.999432592485	8.0	0.0	2103818
1667	1668.0	17.0	0.001	4.094456541216117e-05	1.0	56.139854431152344	1.0000762939453125	0.02575867623090744	0.0015732628526166081	0.0006334049976430833	10.153374020976099	4.0	0.0	36772.10614487374	8.0	0.0	2103818
1668	1669.0	17.0	0.001	3.0909383287294236e-05	1.0	56.13991165161133	0.9994214773178101	0.020883668214082718	0.0012241716030985117	0.0006327790906652808	10.135442163660331	4.0	0.0	36679.62707979463	8.0	0.0	2103818
1669	1670.0	17.0	0.001	3.351850276491851e-05	1.0	56.13996887207031	0.9990752935409546	0.02169129252433777	0.0010928488336503506	0.0006321498076431453	10.136508724041484	4.0	0.0	36727.177794207186	8.0	0.0	2103818
1670	1671.0	17.0	0.001	4.393797216920131e-05	1.0	56.14002990722656	1.0009515285491943	0.02605011872947216	0.0012591599952429533	0.0006315243663266301	10.152525953010162	4.0	0.0	36715.385526037135	8.0	0.0	2103818
1671	1672.0	17.0	0.001	5.472594946356644e-05	1.0	56.140079498291016	0.9982841610908508	0.02988770417869091	0.0015062682796269655	0.0006309072487056255	10.12954973348802	4.0	0.0	36203.383086956856	6.0	0.0	2103818
1672	1673.0	17.0	0.001	5.978882638393397e-05	1.0	56.14013671875	1.0018377304077148	0.031172525137662888	0.0016479702899232507	0.000630297465249896	10.163465083054243	4.0	0.0	36856.23996291493	8.0	0.0	2103818
1673	1674.0	17.0	0.001	5.6578143320015814e-05	1.0	56.140174865722656	0.9977335929870605	0.02960440143942833	0.0016467664390802383	0.000629690068308264	10.125791413313394	4.0	0.0	36212.6064992892	6.0	0.0	2103818
1674	1675.0	17.0	0.001	4.729149987313677e-05	1.0	56.140228271484375	1.0016523599624634	0.026251032948493958	0.0014963439898565412	0.0006290790624916553	10.152877303959828	4.0	0.0	36860.696258141936	8.0	0.0	2103818
1675	1676.0	17.0	0.001	3.6560361040606193e-05	1.0	56.140262603759766	0.9984884262084961	0.022375142201781273	0.0013067753752693534	0.0006284621194936335	10.121598083794128	4.0	0.0	37277.13098455068	10.0	0.0	2103818
1676	1677.0	17.0	0.001	2.8473709014127577e-05	1.0	56.14030838012695	1.0001871585845947	0.01979735493659973	0.0011064796708524227	0.0006278400542214513	10.13631452882378	4.0	0.0	37114.22310773055	9.0	0.0	2103818
1677	1678.0	17.0	0.001	2.399390203576438e-05	1.0	56.140342712402344	1.000113606452942	0.018900230526924133	0.0010316845728084445	0.0006272161263041198	10.128840144945787	4.0	0.0	37079.667589121964	9.0	0.0	2103818
1678	1679.0	17.0	0.001	2.186360115696446e-05	1.0	56.140380859375	0.9989633560180664	0.018831878900527954	0.0010033417493104935	0.0006265931879170239	10.128257222359409	4.0	0.0	37344.212627792745	10.0	0.0	2103818
1679	1680.0	17.0	0.001	2.150365768405708e-05	1.0	56.140419006347656	1.0009034872055054	0.01913263276219368	0.0010140383383259177	0.0006259721703827381	10.139242235437472	4.0	0.0	36842.60886565229	8.0	0.0	2103818
1680	1681.0	17.0	0.001	2.31452996859705e-05	1.0	56.140445709228516	0.9986604452133179	0.01974727213382721	0.0010314221726730466	0.000625352724455297	10.123573755360601	4.0	0.0	37302.450824885	10.0	0.0	2103818
1681	1682.0	17.0	0.001	2.6941068101357085e-05	1.0	56.14048385620117	1.0011711120605469	0.02113739773631096	0.0010793345281854272	0.0006247342680580914	10.140873686287975	4.0	0.0	36880.32731853488	8.0	0.0	2103818
1682	1683.0	17.0	0.001	3.116570200148183e-05	1.0	56.140506744384766	0.9987825751304626	0.022625962272286415	0.0011676951544359326	0.000624117034021765	10.122409796938193	4.0	0.0	36241.505549626316	6.0	0.0	2103818
1683	1684.0	17.0	0.001	3.380205284429078e-05	1.0	56.140541076660156	1.0007221698760986	0.023421725258231163	0.00122850073967129	0.0006235013715922832	10.134483272896324	4.0	0.0	36316.14574927432	6.0	0.0	2103818
1684	1685.0	17.0	0.001	3.3160700466080885e-05	1.0	56.14055633544922	0.9993652105331421	0.022944891825318336	0.0012459162389859557	0.0006228874553926289	10.124672853414838	4.0	0.0	36289.910436361904	6.0	0.0	2103818
1685	1686.0	17.0	0.001	3.0257816848423735e-05	1.0	56.140586853027344	1.0004593133926392	0.021357456222176552	0.001181942061521113	0.000622274586930871	10.130566541731264	4.0	0.0	36909.28020629602	8.0	0.0	2103818
1686	1687.0	17.0	0.001	2.688964932691077e-05	1.0	56.14060592651367	0.9992356896400452	0.01952158659696579	0.001084576011635363	0.0006216617184691131	10.125145638814887	4.0	0.0	36323.45886113496	6.0	0.0	2103818
1687	1688.0	17.0	0.001	2.505333071871915e-05	1.0	56.140625	1.0006089210510254	0.01848863624036312	0.0009967939695343375	0.0006210482679307461	10.124691588021868	4.0	0.0	36372.24772012308	6.0	0.0	2103818
1688	1689.0	17.0	0.001	2.542733336500053e-05	1.0	56.14065170288086	0.9989391565322876	0.018873296678066254	0.0009783667046576738	0.0006204345263540745	10.123489210381974	4.0	0.0	36372.63835477263	6.0	0.0	2103818
1689	1690.0	17.0	0.001	2.7510168955985767e-05	1.0	56.14067077636719	1.0010532140731812	0.020043475553393364	0.0010306620970368385	0.000619821366854012	10.12268096133341	4.0	0.0	36380.32647469026	6.0	0.0	2103818
1690	1691.0	17.0	0.001	2.912791437038173e-05	1.0	56.140689849853516	0.9987080097198486	0.02106509357690811	0.0010916937608271837	0.0006192090804688632	10.124847213600386	4.0	0.0	36406.0067878798	6.0	0.0	2103818
1691	1692.0	17.0	0.001	2.8901944931537432e-05	1.0	56.14071273803711	1.0012519359588623	0.021295642480254173	0.0011339163174852729	0.0006185973761603236	10.122489199922546	4.0	0.0	36374.222914708946	6.0	0.0	2103818
1692	1693.0	17.0	0.001	2.6885795218076875e-05	1.0	56.140724182128906	0.9987822771072388	0.02078806608915329	0.0011188759235665202	0.0006179860210977495	10.121890486420686	4.0	0.0	36377.045821460684	6.0	0.0	2103818
1693	1694.0	17.0	0.001	2.4490167779938832e-05	1.0	56.140743255615234	1.0008058547973633	0.019951611757278442	0.0010841848561540246	0.0006173744332045317	10.12274446624563	4.0	0.0	36370.36359783327	6.0	0.0	2103818
1694	1695.0	17.0	0.001	2.2745637992073295e-05	1.0	56.14075469970703	0.9993996024131775	0.019194357097148895	0.001034373533912003	0.0006167624378576875	10.119270145156959	4.0	0.0	36409.51419388302	6.0	0.0	2103818
1695	1696.0	17.0	0.001	2.185627816605266e-05	1.0	56.14077377319336	0.9999831914901733	0.018798552453517914	0.0010053996229544282	0.0006161502678878605	10.122186221684421	4.0	0.0	36380.72429538785	6.0	0.0	2103818
1696	1697.0	17.0	0.001	2.133737659508767e-05	1.0	56.140777587890625	1.0002843141555786	0.018653681501746178	0.000990749103948474	0.0006155379815027118	10.118743964255343	4.0	0.0	36429.33978357764	6.0	0.0	2103818
1697	1698.0	17.0	0.001	2.087882169783936e-05	1.0	56.14079666137695	0.9992713332176208	0.018710969015955925	0.0009882362792268395	0.0006149258115328848	10.123281645348923	4.0	0.0	36406.163156665934	6.0	0.0	2103818
1698	1699.0	17.0	0.001	2.103955780446812e-05	1.0	56.14080810546875	1.0008103847503662	0.01903393119573593	0.000997411087155342	0.0006143136415630579	10.117553815689478	4.0	0.0	36425.24046467865	6.0	0.0	2103818
