	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
1109	1110.0	12.0	0.001	2.8974317381891084e-05	1.0	55.90916442871094	1.002303957939148	0.02124706469476223	0.0012784955324605107	0.003223027568310499	18.074201369521834	2.0	0.0	36860.171728370966	4.0	0.0	2103818
1110	1111.0	12.0	0.001	2.1282722961171855e-05	1.0	55.90921401977539	0.9960471391677856	0.019662335515022278	0.0011080962140113115	0.00321981031447649	18.066614826210582	2.0	0.0	36820.12527834136	4.0	0.0	2103818
1111	1112.0	12.0	0.001	2.144201671862393e-05	1.0	55.909271240234375	1.0021260976791382	0.019723454490303993	0.0010958682978525758	0.003216595621779561	18.06423247675897	2.0	0.0	36852.7105373154	4.0	0.0	2103818
1112	1113.0	12.0	0.001	2.2105564623216372e-05	1.0	55.90932083129883	0.9982314109802246	0.01842362806200981	0.001081009628251195	0.003213384887203574	18.0841017856647	2.0	0.0	36904.65908014057	4.0	0.0	2103818
1113	1114.0	12.0	0.001	1.797543788953123e-05	1.0	55.909366607666016	0.9995806217193604	0.015148895792663097	0.0009552006376907229	0.0032101760152727365	18.071346460183406	2.0	0.0	36919.82454843903	4.0	0.0	2103818
1114	1115.0	12.0	0.001	1.389851079160861e-05	1.0	55.9094123840332	1.0007832050323486	0.014500041492283344	0.0007871955167502165	0.003206968540325761	18.08435198363727	2.0	0.0	36944.24607653543	4.0	0.0	2103818
1115	1116.0	12.0	0.001	1.672981777652552e-05	1.0	55.909454345703125	0.9976586699485779	0.019018026068806648	0.0008924908470362425	0.00320376455783844	18.08143268169354	2.0	0.0	36947.920811089185	4.0	0.0	2103818
1116	1117.0	12.0	0.001	2.416408033526215e-05	1.0	55.90949249267578	1.0024034976959229	0.024370495229959488	0.0011793477460741997	0.0032005663961172104	18.07915071556245	2.0	0.0	36982.42146785521	4.0	0.0	2103818
1117	1118.0	12.0	0.001	2.744103125902154e-05	1.0	55.90953826904297	0.9973857402801514	0.026754355058073997	0.0014146635076031089	0.003197374753654003	18.088353227801264	2.0	0.0	37001.26806139586	4.0	0.0	2103818
1118	1119.0	12.0	0.001	2.3837405505864607e-05	1.0	55.909568786621094	1.0018833875656128	0.02537384442985058	0.0014291948173195124	0.0031941866036504507	18.080364577631354	2.0	0.0	37000.803140487194	4.0	0.0	2103818
1119	1120.0	12.0	0.001	1.9659365778748005e-05	1.0	55.90960693359375	0.9984460473060608	0.022815372794866562	0.0012904094764962792	0.003191000083461404	18.077529958399484	2.0	0.0	37023.99710420063	4.0	0.0	2103818
1120	1121.0	12.0	0.001	2.0715595018962586e-05	1.0	55.90963363647461	1.000910758972168	0.02220550738275051	0.0011776332976296544	0.0031878158915787935	18.088305821139084	2.0	0.0	37049.572890107906	4.0	0.0	2103818
1121	1122.0	12.0	0.001	2.523044659685101e-05	1.0	55.909664154052734	0.998901903629303	0.02397746406495571	0.0012146197259426117	0.0031846356578171253	18.07239077986608	2.0	0.0	37086.79960579624	4.0	0.0	2103818
1122	1123.0	12.0	0.001	2.7250846601612936e-05	1.0	55.90968704223633	1.001052737236023	0.025607721880078316	0.0013328244676813483	0.0031814624089747667	18.091714847117963	2.0	0.0	37101.07775947787	4.0	0.0	2103818
1123	1124.0	12.0	0.001	2.48706767540162e-05	1.0	55.90971755981445	0.9984695315361023	0.02546779066324234	0.0013757434207946062	0.0031782949808984995	18.070772118241017	2.0	0.0	37106.36212991108	4.0	0.0	2103818
1124	1125.0	12.0	0.001	2.2377020901389163e-05	1.0	55.90974044799805	1.00168776512146	0.02495178021490574	0.001332449959591031	0.003175131045281887	18.08729177407283	2.0	0.0	37118.8866510506	4.0	0.0	2103818
1125	1126.0	12.0	0.001	2.3762021090373365e-05	1.0	55.909759521484375	0.9978324174880981	0.026073409244418144	0.001331257401034236	0.003171968972310424	18.074572439671122	2.0	0.0	37111.50106722106	4.0	0.0	2103818
1126	1127.0	12.0	0.001	2.8262382615238864e-05	1.0	55.90978240966797	1.0023070573806763	0.028685834258794785	0.0014417675556614995	0.003168809926137328	18.08471911645495	2.0	0.0	37147.13039455634	4.0	0.0	2103818
1127	1128.0	12.0	0.001	3.201769081342264e-05	1.0	55.90979766845703	0.9975104928016663	0.030973374843597412	0.0015861745923757553	0.0031656548380851746	18.074421081980795	2.0	0.0	37156.582653296384	4.0	0.0	2103818
1128	1129.0	12.0	0.001	3.336024185456002e-05	1.0	55.909820556640625	1.0023711919784546	0.03208829089999199	0.0016778981080278754	0.0031625048723071814	18.08322511765844	2.0	0.0	37178.934059845524	4.0	0.0	2103818
1129	1130.0	12.0	0.001	3.459291756128547e-05	1.0	55.90983200073242	0.9976175427436829	0.032686516642570496	0.0017098548123613	0.0031593600288033485	18.068275785786188	2.0	0.0	37196.79277823755	4.0	0.0	2103818
1130	1131.0	12.0	0.001	3.8268517569353966e-05	1.0	55.90985107421875	1.002174973487854	0.034009899944067	0.0017474499763920903	0.003156220307573676	18.084171959704054	2.0	0.0	37236.36886299599	4.0	0.0	2103818
1131	1132.0	12.0	0.001	4.5400412521279904e-05	1.0	55.90986633300781	0.997930645942688	0.036582402884960175	0.001846129191108048	0.0031530868727713823	18.06444661493001	2.0	0.0	37269.33302208221	4.0	0.0	2103818
1132	1133.0	12.0	0.001	5.517257640994597e-05	1.0	55.90987777709961	1.0020941495895386	0.04036504402756691	0.0020099824760109186	0.003149959957227111	18.084967652374406	2.0	0.0	37304.18159967696	4.0	0.0	2103818
1133	1134.0	12.0	0.001	6.721777756811083e-05	1.0	55.909889221191406	0.9980974197387695	0.04500003531575203	0.0022380156442523003	0.0031468395609408617	18.06161124070085	2.0	0.0	37341.71445225936	4.0	0.0	2103818
1134	1135.0	12.0	0.001	8.291069621136054e-05	1.0	55.9099006652832	1.0025279521942139	0.05079825595021248	0.002496425760909915	0.0031437259167432785	18.083246791655196	2.0	0.0	37365.23048839847	4.0	0.0	2103818
1135	1136.0	12.0	0.001	0.00010516274971472954	1.0	55.909912109375	0.9976577758789062	0.05794934928417206	0.00284621212631464	0.003140617860481143	18.058444611969712	2.0	0.0	37404.615098892435	4.0	0.0	2103818
1136	1137.0	12.0	0.001	0.00013587331060375065	1.0	55.909915924072266	1.0035347938537598	0.06642355769872665	0.003245646832510829	0.0031375165563076735	18.076760391631876	2.0	0.0	37421.72727683994	4.0	0.0	2103818
1137	1138.0	12.0	0.001	0.00017941658511944972	1.0	55.90992736816406	0.99741131067276	0.07612687349319458	0.0037324312143027782	0.0031344243325293064	18.054468172779632	2.0	0.0	37487.810174945844	4.0	0.0	2103818
1138	1139.0	12.0	0.001	0.0002358540399987598	1.0	55.90993118286133	1.004553198814392	0.0868082046508789	0.004264206625521183	0.0031313432846218348	18.06854439737807	2.0	0.0	37524.97970091655	4.0	0.0	2103818
1139	1140.0	12.0	0.001	0.0003089526299335334	1.0	55.909934997558594	0.9977843761444092	0.0983654111623764	0.004856332670897245	0.003128279000520706	18.040548085903495	2.0	0.0	37635.01223526439	4.0	0.0	2103818
1140	1141.0	12.0	0.001	0.0004004744343209848	1.0	55.90993118286133	1.0050263404846191	0.1112310066819191	0.005483896937221289	0.003125234041363001	18.051380282090474	2.0	0.0	37611.817538211224	4.0	0.0	2103818
1141	1142.0	12.0	0.001	0.0005185802277133108	1.0	55.90993881225586	0.9995859265327454	0.1252458393573761	0.006213581655174494	0.0031222158577293158	18.00848053206821	2.0	0.0	37737.06787339536	4.0	0.0	2103818
1142	1143.0	12.0	0.001	0.0006582005699965146	1.0	55.90991973876953	1.004478096961975	0.14019814133644104	0.0069669256918132305	0.0031192258466035128	18.018264988181297	2.0	0.0	37621.01198111518	4.0	0.0	2103818
1143	1144.0	12.0	0.001	0.0008076031088651302	1.0	55.90993118286133	1.0029460191726685	0.15348240733146667	0.007797960191965103	0.0031162677332758904	17.950876798013848	2.0	0.0	37726.883409254704	4.0	0.0	2103818
1144	1145.0	12.0	0.001	0.0009279111274186363	1.0	55.909889221191406	1.0024235248565674	0.16277384757995605	0.008399215526878834	0.0031133308075368404	17.94525717972715	2.0	0.0	37475.81753682071	4.0	0.0	2103818
1145	1146.0	12.0	0.001	0.0009839558367042466	1.0	55.9099006652832	1.0060725212097168	0.1646939218044281	0.008817777968943119	0.0031104048248380423	17.860035236512804	2.0	0.0	37472.24179380142	4.0	0.0	2103818
1146	1147.0	12.0	0.001	0.0009210264287307396	1.0	55.90984344482422	0.9966305494308472	0.15613576769828796	0.008679005317389965	0.003107464639469981	17.828462386968237	2.0	0.0	37724.83709201214	6.0	0.0	2103818
1147	1148.0	12.0	0.001	0.0007478089653667643	1.0	55.909854888916016	1.0079859495162964	0.13663487136363983	0.008007898926734924	0.0031044951174408197	17.761783659392055	2.0	0.0	37540.66162782828	6.0	0.0	2103818
1148	1149.0	12.0	0.001	0.0005302683804731474	1.0	55.90980529785156	0.9878517389297485	0.11224252730607986	0.00678609125316143	0.0031014932319521904	17.701427812575297	2.0	0.0	37581.89286580105	6.0	0.0	2103818
1149	1150.0	12.0	0.001	0.0004094385410338399	1.0	55.90983581542969	1.0089377164840698	0.10050348937511444	0.005644138902425766	0.0030984848272055387	17.709317785802646	2.0	0.0	37461.90297106285	6.0	0.0	2103818
1150	1151.0	12.0	0.001	0.0004703855370565693	1.0	55.909828186035156	0.9870913028717041	0.11404882371425629	0.005658271722495556	0.003095514141023159	17.646122486652846	2.0	0.0	37628.71001482512	6.0	0.0	2103818
1151	1152.0	12.0	0.001	0.0006483998933195477	1.0	55.90985870361328	1.0096638202667236	0.1368761658668518	0.006760935764759779	0.003092619124799967	17.712146140399717	2.0	0.0	37573.73083521773	6.0	0.0	2103818
1152	1153.0	12.0	0.001	0.0007642243326529064	1.0	55.90990447998047	0.9925357103347778	0.14681890606880188	0.00781913660466671	0.0030898055993020535	17.630927024681057	2.0	0.0	37705.19781624625	6.0	0.0	2103818
1153	1154.0	12.0	0.001	0.0006989353328823949	1.0	55.9099235534668	1.0058891773223877	0.13549594581127167	0.0077985720708966255	0.003087021876126528	17.657500950442014	2.0	0.0	37347.71280261777	6.0	0.0	2103818
1154	1155.0	12.0	0.001	0.00046277323445233134	1.0	55.90998840332031	0.9936352372169495	0.10301631689071655	0.0067184073850512505	0.0030842095147818327	17.556685748904368	2.0	0.0	37142.461478408855	6.0	0.0	2103818
1155	1156.0	12.0	0.001	0.000281000841055424	1.0	55.9100227355957	0.9975889325141907	0.07242554426193237	0.004647800233215094	0.00308130937628448	17.569384752998484	2.0	0.0	36871.91915704795	6.0	0.0	2103818
1156	1157.0	12.0	0.001	0.0003022766145713903	1.0	55.91011428833008	0.9978384375572205	0.08172474056482315	0.00394257390871644	0.0030783405527472496	17.532064415566303	2.0	0.0	36758.972798407005	6.0	0.0	2103818
1157	1158.0	12.0	0.001	0.00045510559885306715	1.0	55.91019058227539	0.9954336881637573	0.10993025451898575	0.00524422712624073	0.003075359156355262	17.545656333361528	2.0	0.0	36605.24564293809	6.0	0.0	2103818
1158	1159.0	12.0	0.001	0.0005138711410403096	1.0	55.9102783203125	1.00313401222229	0.12138653546571732	0.006483953911811113	0.003072404069826007	17.549296470148082	2.0	0.0	36678.83028173826	6.0	0.0	2103818
1159	1160.0	12.0	0.001	0.0003933802450879006	1.0	55.910369873046875	0.9946170449256897	0.10661740601062775	0.006450533401221037	0.0030694622546434402	17.521501928804025	2.0	0.0	36592.272431541875	6.0	0.0	2103818
1160	1161.0	12.0	0.001	0.00017992876412400364	1.0	55.91045379638672	0.9996072053909302	0.07038817554712296	0.005018585827201605	0.0030664894729852676	17.51931591803965	2.0	0.0	36562.51977538915	6.0	0.0	2103818
1161	1162.0	12.0	0.001	8.47066174442945e-05	1.0	55.910552978515625	0.9950459003448486	0.042463310062885284	0.002924637170508504	0.0030634684953838587	17.51022600288204	2.0	0.0	36560.42054695911	6.0	0.0	2103818
1162	1163.0	12.0	0.001	0.00015675435882138688	1.0	55.91065979003906	0.9988232254981995	0.062323372811079025	0.0026783666107803583	0.003060427028685808	17.518286763853204	2.0	0.0	36593.56198881086	6.0	0.0	2103818
1163	1164.0	12.0	0.001	0.00026001262785226085	1.0	55.91075897216797	0.9980599284172058	0.08453106135129929	0.004170783795416355	0.00305740418843925	17.533236009002398	2.0	0.0	36701.55879921227	6.0	0.0	2103818
1164	1165.0	12.0	0.001	0.00026347022460485714	1.0	55.91087341308594	1.0004056692123413	0.0852293074131012	0.004813462030142546	0.003054404864087701	17.52436473270857	2.0	0.0	36615.38975925566	6.0	0.0	2103818
1165	1166.0	12.0	0.001	0.00016649490599186323	1.0	55.91096878051758	0.9969027042388916	0.06471194326877594	0.004293001722544432	0.0030514062382280827	17.526410682520204	2.0	0.0	36654.93843898575	6.0	0.0	2103818
1166	1167.0	12.0	0.001	7.850172777914064e-05	1.0	55.91107177734375	0.9997632503509521	0.03671116754412651	0.0027802586555480957	0.0030483866576105356	17.522619049464332	2.0	0.0	36572.14474337478	6.0	0.0	2103818
1167	1168.0	12.0	0.001	7.203128749730382e-05	1.0	55.91117858886719	0.995988667011261	0.03610798344016075	0.0017733165295794606	0.003045350778847933	17.520571954291135	2.0	0.0	36615.02462438961	6.0	0.0	2103818
1168	1169.0	12.0	0.001	0.00010814197020025422	1.0	55.911277770996094	1.001132607460022	0.05232090502977371	0.002493897918611765	0.003042322350665927	17.542203004226348	2.0	0.0	36693.10432477542	6.0	0.0	2103818
1169	1170.0	12.0	0.001	0.00011822461416645922	1.0	55.911380767822266	0.9976498484611511	0.05648921802639961	0.003127190750092268	0.0030393137130886316	17.524668182755985	2.0	0.0	36639.75764467956	6.0	0.0	2103818
1170	1171.0	12.0	0.001	9.139702285135889e-05	1.0	55.91147994995117	0.9994706511497498	0.04687169939279556	0.0029437807388603687	0.0030363164842128754	17.552100843285427	2.0	0.0	36722.74448514406	6.0	0.0	2103818
1171	1172.0	12.0	0.001	6.44336266325373e-05	1.0	55.91156768798828	0.9998088479042053	0.03389066830277443	0.002197929425165057	0.0030333155300468206	17.533854059232056	2.0	0.0	36683.27106245953	6.0	0.0	2103818
1172	1173.0	12.0	0.001	6.396461999746469e-05	1.0	55.91166305541992	0.9969685077667236	0.03499514237046242	0.00176648807246238	0.003030303632840514	17.54930402764823	2.0	0.0	36741.24913486876	6.0	0.0	2103818
1173	1174.0	12.0	0.001	7.771705088357219e-05	1.0	55.9117546081543	1.0021936893463135	0.04451903700828552	0.002190709114074707	0.0030272859148681164	17.54930898000952	2.0	0.0	36778.984709808974	6.0	0.0	2103818
1174	1175.0	12.0	0.001	8.082237489479459e-05	1.0	55.911834716796875	0.9965299367904663	0.04839356616139412	0.0025866078212857246	0.0030242695938795805	17.546086982392154	2.0	0.0	36746.60898326267	6.0	0.0	2103818
1175	1176.0	12.0	0.001	6.886395626156914e-05	1.0	55.91192626953125	1.0022714138031006	0.04414937272667885	0.00258539617061615	0.003021257696673274	17.55669690461061	2.0	0.0	36858.749018601025	6.0	0.0	2103818
1176	1177.0	12.0	0.001	5.399191415372944e-05	1.0	55.911991119384766	0.9970896244049072	0.035399582237005234	0.0021814012434333563	0.003018248826265335	17.544898390729742	2.0	0.0	36783.63421497522	6.0	0.0	2103818
1177	1178.0	12.0	0.001	4.441617984011567e-05	1.0	55.91207504272461	1.0011122226715088	0.02895609475672245	0.001726181828416884	0.0030152404215186834	17.551946958145244	2.0	0.0	36855.684735190895	6.0	0.0	2103818
1178	1179.0	12.0	0.001	3.8144103986117845e-05	1.0	55.91213607788086	0.998234748840332	0.027458511292934418	0.0015228354604914784	0.0030122329480946064	17.550450097919484	2.0	0.0	36834.48344452945	6.0	0.0	2103818
1179	1180.0	12.0	0.001	3.25357478437465e-05	1.0	55.912208557128906	0.999938428401947	0.02767615206539631	0.0015254670288413763	0.003009226405993104	17.546319913447174	2.0	0.0	36865.25106760717	6.0	0.0	2103818
1180	1181.0	12.0	0.001	2.8871201020411666e-05	1.0	55.912269592285156	0.9994085431098938	0.026009706780314445	0.0015126828802749515	0.0030062231235206127	17.556844350184306	2.0	0.0	36938.79569132589	6.0	0.0	2103818
1181	1182.0	12.0	0.001	2.6854974740981483e-05	1.0	55.91232681274414	0.9990572929382324	0.023378802463412285	0.001354027772322297	0.00300322356633842	17.54864006234034	2.0	0.0	36905.2559973772	6.0	0.0	2103818
1182	1183.0	12.0	0.001	2.461075993393115e-05	1.0	55.91239547729492	1.0005532503128052	0.02212386578321457	0.0012459260178729892	0.0030002270359545946	17.561816861697608	2.0	0.0	36974.04524751891	6.0	0.0	2103818
1183	1184.0	12.0	0.001	2.2219871060483998e-05	1.0	55.912445068359375	0.9983572959899902	0.022399887442588806	0.0012218360789120197	0.002997233299538493	17.555654564051906	2.0	0.0	36954.50685092309	6.0	0.0	2103818
1184	1185.0	12.0	0.001	2.1120619918192667e-05	1.0	55.912506103515625	1.0010406970977783	0.02303181402385235	0.001249062828719616	0.00299424072727561	17.560636992315047	2.0	0.0	37000.18086736205	6.0	0.0	2103818
1185	1186.0	12.0	0.001	2.188463042609062e-05	1.0	55.91255187988281	0.998520016670227	0.022741351276636124	0.0012664017267525196	0.002991249319165945	17.56448008208103	2.0	0.0	37058.078830452425	6.0	0.0	2103818
1186	1187.0	12.0	0.001	2.2372513507076476e-05	1.0	55.91259765625	1.000754475593567	0.021448327228426933	0.0012115126010030508	0.0029882611706852913	17.557948003072912	2.0	0.0	37053.834520477176	6.0	0.0	2103818
1187	1188.0	12.0	0.001	1.9688080665542143e-05	1.0	55.91264343261719	0.9989202618598938	0.0194478090852499	0.0011298181489109993	0.002985278144478798	17.56836134244951	2.0	0.0	37112.54522706872	6.0	0.0	2103818
1188	1189.0	12.0	0.001	1.4947606007998228e-05	1.0	55.91267776489258	1.000535488128662	0.017683660611510277	0.0010045424569398165	0.0029822993092238903	17.558865346366296	2.0	0.0	37093.964599226005	6.0	0.0	2103818
1189	1190.0	12.0	0.001	1.203967002394538e-05	1.0	55.912723541259766	0.9990841746330261	0.017251892015337944	0.0009487225906923413	0.0029793228022754192	17.564253171414673	2.0	0.0	37109.24518007937	6.0	0.0	2103818
1190	1191.0	12.0	0.001	1.2870877031390292e-05	1.0	55.91275405883789	1.0001881122589111	0.017844343557953835	0.0009499184088781476	0.00297634769231081	17.56411505293653	2.0	0.0	37155.614097874095	6.0	0.0	2103818
1191	1192.0	12.0	0.001	1.603516070900022e-05	1.0	55.912784576416016	0.9997982978820801	0.018877597525715828	0.0009923778707161546	0.00297337444499135	17.565699613236497	2.0	0.0	37166.645597241615	6.0	0.0	2103818
1192	1193.0	12.0	0.001	1.840521900758212e-05	1.0	55.91282272338867	0.9994247555732727	0.01961343176662922	0.0010417739395052195	0.0029704049229621887	17.5655911122786	2.0	0.0	37208.60806509574	6.0	0.0	2103818
1193	1194.0	12.0	0.001	1.866987540291097e-05	1.0	55.9128532409668	1.0007694959640503	0.020114175975322723	0.0010659628314897418	0.0029674398247152567	17.569233413336267	2.0	0.0	37239.66134189495	6.0	0.0	2103818
1194	1195.0	12.0	0.001	1.7866559449993447e-05	1.0	55.912879943847656	0.9986702799797058	0.020937321707606316	0.00109175406396389	0.0029644793830811977	17.565243593341062	2.0	0.0	37263.00246621152	6.0	0.0	2103818
1195	1196.0	12.0	0.001	1.8431147356204367e-05	1.0	55.912906646728516	1.0012015104293823	0.022511601448059082	0.001151030883193016	0.002961524063721299	17.570650370880877	2.0	0.0	37282.75344610336	6.0	0.0	2103818
1196	1197.0	12.0	0.001	2.1811663007499818e-05	1.0	55.912933349609375	0.9987027049064636	0.025215769186615944	0.0012529134983196855	0.002958573866635561	17.561221392293795	2.0	0.0	37297.12641907944	6.0	0.0	2103818
1197	1198.0	12.0	0.001	2.808919915090333e-05	1.0	55.91295623779297	1.0009074211120605	0.0290107112377882	0.0014265055069699883	0.002955629024654627	17.574490850717158	2.0	0.0	37335.56543267162	6.0	0.0	2103818
1198	1199.0	12.0	0.001	3.588271050607338e-05	1.0	55.91297912597656	0.9992605447769165	0.03291994705796242	0.0016366796335205436	0.002952691400423646	17.5581719485163	2.0	0.0	37355.25814797698	6.0	0.0	2103818
1199	1200.0	12.0	0.001	4.3644882547865454e-05	1.0	55.91299819946289	1.000772476196289	0.0363774374127388	0.001830711611546576	0.002949761226773262	17.577746120961233	2.0	0.0	37412.33522473965	6.0	0.0	2103818
1200	1201.0	13.0	0.001	5.094459653787469e-05	1.0	55.91301727294922	0.9993129372596741	0.03906172513961792	0.00199910975061357	0.0029468387365341187	17.555058956161805	2.0	0.0	37418.84568002266	6.0	0.0	2103818
1201	1202.0	13.0	0.001	5.90415500849878e-05	1.0	55.91303253173828	1.0010251998901367	0.04165260121226311	0.002118657808750868	0.0029439234640449286	17.576213572563454	2.0	0.0	37459.36541351543	6.0	0.0	2103818
1202	1203.0	13.0	0.001	7.060358110875972e-05	1.0	55.913047790527344	0.9990943074226379	0.04536193981766701	0.00227591535076499	0.002941015874966979	17.552668723696172	2.0	0.0	37463.50055339397	6.0	0.0	2103818
1203	1204.0	13.0	0.001	8.868052081177761e-05	1.0	55.91305923461914	1.0013747215270996	0.05091580003499985	0.00250584096647799	0.0029381175991147757	17.574765799101858	2.0	0.0	37518.95164529233	6.0	0.0	2103818
1204	1205.0	13.0	0.001	0.00011392956384137958	1.0	55.9130744934082	0.9992914795875549	0.05798531696200371	0.002849632641300559	0.002935231663286686	17.55201329437528	2.0	0.0	37539.52857847518	6.0	0.0	2103818
1205	1206.0	13.0	0.001	0.00014774027596073887	1.0	55.913082122802734	1.0015267133712769	0.06624056398868561	0.0032437401823699474	0.0029323603957891464	17.56732411748675	2.0	0.0	37582.54726185012	6.0	0.0	2103818
1206	1207.0	13.0	0.001	0.00018705168023950444	1.0	55.91309356689453	1.0002976655960083	0.07487208396196365	0.0037136385217309	0.0029295075219124556	17.544319479081402	2.0	0.0	37580.02776761301	6.0	0.0	2103818
1207	1208.0	13.0	0.001	0.00023366256024011397	1.0	55.9130973815918	1.0009143352508545	0.08396655321121216	0.0041580162942409515	0.002926671877503395	17.556391444552826	2.0	0.0	37649.18283512492	6.0	0.0	2103818
1208	1209.0	13.0	0.001	0.0002868046640026779	1.0	55.91310119628906	1.0021499395370483	0.09340088814496994	0.004672400653362274	0.002923856023699045	17.527438224339534	2.0	0.0	37612.222843960975	6.0	0.0	2103818
1209	1210.0	13.0	0.001	0.00035258632457274347	1.0	55.9130973815918	0.9996069073677063	0.10368310660123825	0.005162067245692015	0.0029210567008703947	17.533475916771796	2.0	0.0	37732.51349301016	6.0	0.0	2103818
1210	1211.0	13.0	0.001	0.000430163497828651	1.0	55.9130973815918	1.0049642324447632	0.1143302172422409	0.005755804479122162	0.0029182736761868	17.50220407984412	2.0	0.0	37710.55842208328	6.0	0.0	2103818
1211	1212.0	13.0	0.001	0.0005223467105940478	1.0	55.9130859375	0.997441291809082	0.12543901801109314	0.006299179047346115	0.0029155006632208824	17.49220684851579	2.0	0.0	37863.256006677686	6.0	0.0	2103818
1212	1213.0	13.0	0.001	0.0006263798519046699	1.0	55.91307830810547	1.0086798667907715	0.13657157123088837	0.006928008981049061	0.0029127364978194237	17.467835719838494	2.0	0.0	37883.46083717877	6.0	0.0	2103818
1213	1214.0	13.0	0.001	0.0007394646509653039	1.0	55.913047790527344	0.995025634765625	0.14742502570152283	0.007497003767639399	0.0029099781531840563	17.424853455178773	2.0	0.0	38007.24335197839	6.0	0.0	2103818
1214	1215.0	13.0	0.001	0.0008583126852062345	1.0	55.91302490234375	1.0123291015625	0.15784700214862823	0.008090075105428696	0.0029072300530970097	17.424893306266863	2.0	0.0	37907.93490716886	6.0	0.0	2103818
1215	1216.0	13.0	0.001	0.0009627725232575201	1.0	55.91298294067383	0.9927747845649719	0.16626620292663574	0.00863497331738472	0.002904504770413041	17.319474788825946	2.0	0.0	37858.907227381496	6.0	0.0	2103818
1216	1217.0	13.0	0.001	0.0010439569115299947	1.0	55.91294860839844	1.013492226600647	0.17282569408416748	0.00901847705245018	0.0029018239583820105	17.3574190292682	2.0	0.0	37618.446345389726	6.0	0.0	2103818
1217	1218.0	13.0	0.001	0.0010717305141036656	1.0	55.912906646728516	0.9928690195083618	0.17466945946216583	0.009387343190610409	0.0028992316219955683	17.192219612563303	2.0	0.0	37471.08699159771	6.0	0.0	2103818
1218	1219.0	13.0	0.001	0.0010918581446355377	1.0	55.91285705566406	1.0084348917007446	0.17624054849147797	0.009299587458372116	0.0028967559337615967	17.2559770387778	2.0	0.0	37037.18285560322	6.0	0.0	2103818
1219	1220.0	13.0	0.001	0.0011431053799883313	1.0	55.912837982177734	0.9975745677947998	0.17810188233852386	0.009609541855752468	0.002894433680921793	17.07498984070595	2.0	0.0	37462.34890716112	8.0	0.0	2103818
1220	1221.0	13.0	0.001	0.0012844000867746547	1.0	55.912803649902344	0.9999392032623291	0.18470731377601624	0.00959497969597578	0.002892223186790943	17.136780468512015	2.0	0.0	36079.75626815715	4.0	0.0	2103818
1221	1222.0	13.0	0.001	0.0013876850108871163	1.0	55.91282653808594	1.0072945356369019	0.1882144957780838	0.010240832343697548	0.0028900904580950737	16.982909478586244	2.0	0.0	35950.91385371052	4.0	0.0	2103818
1222	1223.0	13.0	0.001	0.0013315086166387673	1.0	55.91282653808594	0.9891288876533508	0.18084627389907837	0.010047748684883118	0.0028878829907625914	16.99295424993793	2.0	0.0	37150.9087360044	8.0	0.0	2103818
1223	1224.0	13.0	0.001	0.0010430611411995972	1.0	55.91288375854492	1.0115784406661987	0.15560930967330933	0.009464169852435589	0.0028855036944150925	16.907554481492415	2.0	0.0	36241.53068595482	6.0	0.0	2103818
1224	1225.0	13.0	0.001	0.0006643485596221459	1.0	55.91293716430664	0.9817100167274475	0.11987900733947754	0.007687498349696398	0.0028828915674239397	16.838571292068874	2.0	0.0	36117.5306293958	6.0	0.0	2103818
1225	1226.0	13.0	0.001	0.0005052350025223718	1.0	55.91302490234375	1.0029839277267456	0.10559750348329544	0.0060176122933626175	0.002880166284739971	16.867844100450565	2.0	0.0	35944.136630308996	6.0	0.0	2103818
1226	1227.0	13.0	0.001	0.0006575708552851362	1.0	55.91315841674805	0.9933798313140869	0.12740060687065125	0.0064063710160553455	0.002877525519579649	16.782478801530367	2.0	0.0	36486.938899130444	8.0	0.0	2103818
1227	1228.0	13.0	0.001	0.0008375176843262171	1.0	55.91328048706055	0.9955909848213196	0.14453987777233124	0.007628388702869415	0.0028750619385391474	16.820615480741132	2.0	0.0	35128.18200297503	4.0	0.0	2103818
1228	1229.0	13.0	0.001	0.0006989770126530654	1.0	55.91343688964844	1.0027097463607788	0.13040795922279358	0.00799081102013588	0.0028726665768772364	16.757418011496704	2.0	0.0	35044.600503491965	4.0	0.0	2103818
1229	1230.0	13.0	0.001	0.0003761044277945693	1.0	55.913578033447266	0.9884728193283081	0.09025507420301437	0.0063169850036501884	0.002870110096409917	16.750582438354748	2.0	0.0	35000.419630540455	4.0	0.0	2103818
1230	1231.0	13.0	0.001	0.00021885430080581392	1.0	55.913734436035156	0.9984552264213562	0.064836785197258	0.004155271220952272	0.002867351286113262	16.760527101813675	2.0	0.0	35040.874575180605	4.0	0.0	2103818
1231	1232.0	13.0	0.001	0.0003418858374779949	1.0	55.91392517089844	0.9945913553237915	0.0896841511130333	0.004263854119926691	0.0028645575512200594	16.739366747361778	2.0	0.0	35138.486013236165	4.0	0.0	2103818
1232	1233.0	13.0	0.001	0.0004798691864708461	1.0	55.91410446166992	0.9967667460441589	0.10936927050352097	0.005718450527638197	0.002861885353922844	16.773398536788008	2.0	0.0	35074.59663388358	4.0	0.0	2103818
