	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
1664	1665.0	17.0	0.001	5.820671947304102e-06	1.0	97.1242904663086	1.0006542205810547	0.0017153624212369323	0.00012050949590047821	7.476674568351882e-07	0.5185947373699639	5.0	0.0	37435.109438777625	8.0	0.0	2103818
1665	1666.0	17.0	0.001	4.468555564146391e-06	1.0	97.12434387207031	1.0001802444458008	0.00137215422000736	7.93601357145235e-05	7.469421348105243e-07	0.5190266206247168	5.0	0.0	37011.26809474992	6.0	0.0	2103818
1666	1667.0	17.0	0.001	7.596357588060448e-06	1.0	97.12439727783203	0.9997513294219971	0.0019628515001386404	8.96525671123527e-05	7.462061262231146e-07	0.5192469188405712	5.0	0.0	37063.130597663076	6.0	0.0	2103818
1667	1668.0	17.0	0.001	9.996442825567894e-06	1.0	97.12446594238281	1.000643253326416	0.0024325719568878412	0.0001249043270945549	7.454886485902534e-07	0.518916964011185	5.0	0.0	37055.975332757436	6.0	0.0	2103818
1668	1669.0	17.0	0.001	8.613169641532172e-06	1.0	97.12446594238281	0.9993358850479126	0.0023390003480017185	0.00013538442726712674	7.447953294104082e-07	0.5196455241273956	5.0	0.0	37106.488510705574	6.0	0.0	2103818
1669	1670.0	17.0	0.001	5.6399358726766875e-06	1.0	97.12452697753906	1.0002615451812744	0.0018655982566997409	0.00011723081843229011	7.441035450028721e-07	0.5188847336017491	5.0	0.0	37087.57091397277	6.0	0.0	2103818
1670	1671.0	17.0	0.001	4.578107528423703e-06	1.0	97.12454223632812	1.0000264644622803	0.001596217742189765	9.093945845961571e-05	7.433961286551494e-07	0.5197029750276804	5.0	0.0	37132.16903181424	6.0	0.0	2103818
1671	1672.0	17.0	0.001	5.634589295322083e-06	1.0	97.12456512451172	0.9996575117111206	0.0018573628040030599	9.151623089564964e-05	7.426808679156238e-07	0.5194799240282546	5.0	0.0	37164.896824348245	6.0	0.0	2103818
1672	1673.0	17.0	0.001	6.782173445019747e-06	1.0	97.12459564208984	1.0005249977111816	0.002169615589082241	0.0001110545708797872	7.419748158099537e-07	0.5198368357028776	5.0	0.0	37153.40418430497	6.0	0.0	2103818
1673	1674.0	17.0	0.001	6.7891888150851615e-06	1.0	97.12459564208984	0.9996361136436462	0.0022170497104525566	0.00012085455819033086	7.412813829432707e-07	0.5200231798152093	5.0	0.0	37246.46566591351	6.0	0.0	2103818
1674	1675.0	17.0	0.001	6.262376693619669e-06	1.0	97.12459564208984	1.000074863433838	0.002056035678833723	0.00011669469677144662	7.405899964396667e-07	0.5199176667262441	5.0	0.0	37182.97390657894	6.0	0.0	2103818
1675	1676.0	17.0	0.001	6.0946458463196115e-06	1.0	97.12461853027344	1.0001226663589478	0.0019503124058246613	0.00010605836723698303	7.398900834232336e-07	0.5201939507161939	5.0	0.0	37305.2915358807	6.0	0.0	2103818
1676	1677.0	17.0	0.001	6.5705595247808665e-06	1.0	97.12458038330078	0.999782383441925	0.0020901060197502375	0.00010588212899165228	7.39185452403035e-07	0.5204292861758486	5.0	0.0	37255.7149337852	6.0	0.0	2103818
1677	1678.0	17.0	0.001	7.579522448299813e-06	1.0	97.1246109008789	1.0003454685211182	0.0023891909513622522	0.0001185645887744613	7.384884384009638e-07	0.5203439325440741	5.0	0.0	37365.36012007406	6.0	0.0	2103818
1678	1679.0	17.0	0.001	9.021185734015479e-06	1.0	97.12454223632812	0.999937891960144	0.0026794199366122484	0.00013490047422237694	7.378077384601056e-07	0.5209407129322073	5.0	0.0	37332.218066926886	6.0	0.0	2103818
1679	1680.0	17.0	0.001	1.0669450809823449e-05	1.0	97.12454986572266	1.0001099109649658	0.002925017150118947	0.00014854772598482668	7.371438073278114e-07	0.5205415611312814	5.0	0.0	37459.55272045453	6.0	0.0	2103818
1680	1681.0	17.0	0.001	1.2701351230665094e-05	1.0	97.12448120117188	1.0001527070999146	0.00322011043317616	0.00016122974921017885	7.364939733633946e-07	0.5213069000728272	5.0	0.0	37369.40400928531	6.0	0.0	2103818
1681	1682.0	17.0	0.001	1.5923778461799962e-05	1.0	97.12448120117188	0.9998375773429871	0.003675232408568263	0.0001795673742890358	7.358615903285681e-07	0.5206260052241904	5.0	0.0	37557.87029812927	6.0	0.0	2103818
1682	1683.0	17.0	0.001	2.1570090872168126e-05	1.0	97.12440490722656	1.000085473060608	0.004331673961132765	0.0002082567079924047	7.352597890530888e-07	0.5215075209683945	5.0	0.0	37403.4298114239	6.0	0.0	2103818
1683	1684.0	17.0	0.001	3.0254566849047727e-05	1.0	97.12440490722656	0.9997754693031311	0.005147619638592005	0.00024710953584872186	7.347088626374898e-07	0.5206471053940528	5.0	0.0	38181.88535206847	8.0	0.0	2103818
1684	1685.0	17.0	0.001	4.2450927518229344e-05	1.0	97.12432098388672	0.9999234080314636	0.006095472723245621	0.000293239310849458	7.342315484493156e-07	0.522050347472981	5.0	0.0	37463.70969411666	6.0	0.0	2103818
1685	1686.0	17.0	0.001	5.8778947122163445e-05	1.0	97.12435913085938	0.9997719526290894	0.007207444403320551	0.0003466297348495573	7.338577461268869e-07	0.5204430598733806	5.0	0.0	38504.685325105704	8.0	0.0	2103818
1686	1687.0	17.0	0.001	8.259852126070994e-05	1.0	97.12425994873047	0.9998045563697815	0.008547725155949593	0.00041011004941537976	7.336284397752024e-07	0.5227807346480658	5.0	0.0	37586.226899835165	6.0	0.0	2103818
1687	1688.0	17.0	0.001	0.00011435387999996036	1.0	97.12434387207031	0.999611496925354	0.010138703510165215	0.0004875700979027897	7.336121825574082e-07	0.5197326108042131	5.0	0.0	38988.10674347348	8.0	0.0	2103818
1688	1689.0	17.0	0.001	0.00016063944705245548	1.0	97.12423706054688	0.9994058609008789	0.011953379027545452	0.0005775064928457141	7.338881005125586e-07	0.5231958993799273	5.0	0.0	38281.287565088955	8.0	0.0	2103818
1689	1690.0	17.0	0.001	0.00021220137308972868	1.0	97.12440490722656	0.9990503787994385	0.01381752546876669	0.0006793711800128222	7.345681751758093e-07	0.51848080068863	5.0	0.0	39504.23208295027	8.0	0.0	2103818
1690	1691.0	17.0	0.001	0.0002742657187232345	1.0	97.12432861328125	0.9984129667282104	0.015499102883040905	0.0007765558548271656	7.357054983003763e-07	0.5223807028317308	5.0	0.0	38799.5329314024	9.0	0.0	2103818
1691	1692.0	17.0	0.001	0.00030698665882883733	1.0	97.12467193603516	0.9977304339408875	0.01640743762254715	0.0008608812349848449	7.373306516456068e-07	0.5162790169789113	5.0	0.0	39448.77930799131	8.0	0.0	2103818
1692	1693.0	17.0	0.001	0.0003018344201976657	1.0	97.124755859375	0.9964275360107422	0.015877269208431244	0.0008812924497760832	7.392029601760441e-07	0.5186472580176336	5.0	0.0	38518.885474740004	9.0	0.0	2103818
1693	1694.0	17.0	0.001	0.00021249264761455687	1.0	97.12537384033203	0.9956421852111816	0.013141852803528309	0.0008157414267770946	7.408957003463001e-07	0.5135070144644188	5.0	0.0	38094.05753583133	8.0	0.0	2103818
1694	1695.0	17.0	0.001	9.291740663322785e-05	1.0	97.12591552734375	0.9949193000793457	0.008219785988330841	0.0006082314066588879	7.417848451041209e-07	0.5134929305646132	5.0	0.0	36911.22760069661	6.0	0.0	2103818
1695	1696.0	17.0	0.001	1.9117731857639538e-05	1.0	97.12689971923828	0.9960538744926453	0.0028637468349188566	0.0003169404517393559	7.416502967316774e-07	0.5134610547802005	5.0	0.0	36828.310476206774	6.0	0.0	2103818
1696	1697.0	17.0	0.001	4.083597899092155e-05	1.0	97.1280288696289	0.9978228211402893	0.005402922630310059	0.00018868704501073807	7.409782938339049e-07	0.5130397423669092	5.0	0.0	37018.54305314889	6.0	0.0	2103818
1697	1698.0	17.0	0.001	0.0001097381076991382	1.0	97.12910461425781	0.998819887638092	0.009348224848508835	0.0004222113057039678	7.405626547551947e-07	0.5165299002148348	5.0	0.0	37163.11066501145	6.0	0.0	2103818
1698	1699.0	17.0	0.001	0.00014016011170868626	1.0	97.13030242919922	1.0001097917556763	0.010694869793951511	0.0005701854242943227	7.407186330965487e-07	0.5144891561302339	5.0	0.0	37545.15070075171	6.0	0.0	2103818
1699	1700.0	17.0	0.001	0.00010747705926578679	1.0	97.13117218017578	0.9992888569831848	0.009222351014614105	0.0005677173030562699	7.411307478832896e-07	0.516694635701331	5.0	0.0	37994.18309402932	8.0	0.0	2103818
1700	1701.0	18.0	0.001	4.3218351426046085e-05	1.0	97.13215637207031	0.9993931651115417	0.0056181857362389565	0.0004233476356603205	7.412318154820241e-07	0.5143087878965366	5.0	0.0	37403.567185109074	6.0	0.0	2103818
1701	1702.0	18.0	0.001	8.021344610373391e-06	1.0	97.13298034667969	0.9996044635772705	0.001558522111736238	0.00020219832367729396	7.407882094412344e-07	0.5144193984566253	5.0	0.0	37239.89728727758	6.0	0.0	2103818
1702	1703.0	18.0	0.001	2.3870409537360367e-05	1.0	97.13375854492188	1.0000828504562378	0.00405428372323513	0.00013682793360203505	7.40066354865121e-07	0.5156615970082608	5.0	0.0	37254.808858680386	6.0	0.0	2103818
1703	1704.0	18.0	0.001	6.151770749357216e-05	1.0	97.13452911376953	1.0007671117782593	0.007060703355818987	0.00031541698263026774	7.395000238830107e-07	0.5146424791355102	5.0	0.0	37545.58236773211	6.0	0.0	2103818
1704	1705.0	18.0	0.001	8.155028772658761e-05	1.0	97.1350326538086	1.0007511377334595	0.008210491389036179	0.00043290512985549867	7.392814609374909e-07	0.5167462008985148	5.0	0.0	37308.385086511786	6.0	0.0	2103818
1705	1706.0	18.0	0.001	6.448021927651908e-05	1.0	97.13557434082031	0.9997431635856628	0.007278814446181059	0.0004391825059428811	7.392339398393233e-07	0.5139405263818644	5.0	0.0	37475.17610917534	6.0	0.0	2103818
1706	1707.0	18.0	0.001	2.971927349770316e-05	1.0	97.13594818115234	0.999313235282898	0.004757913760840893	0.00034157990012317896	7.390362952719443e-07	0.5144020452093152	5.0	0.0	37141.21865981895	6.0	0.0	2103818
1707	1708.0	18.0	0.001	6.307985024173576e-06	1.0	97.13639831542969	0.9987075924873352	0.0015888779889792204	0.00018291511514689773	7.385247613456158e-07	0.5135076696973424	5.0	0.0	37143.29158410393	6.0	0.0	2103818
1708	1709.0	18.0	0.001	1.0965288032969641e-05	1.0	97.13687133789062	0.9990926384925842	0.0026220413856208324	8.298680768348277e-05	7.378063173746341e-07	0.5133560147941364	5.0	0.0	37211.365361009164	6.0	0.0	2103818
1709	1710.0	18.0	0.001	3.1802681860865233e-05	1.0	97.1373291015625	1.0000524520874023	0.005022756289690733	0.0002186428027926013	7.371393166977214e-07	0.5153035922667134	5.0	0.0	37157.14601216296	6.0	0.0	2103818
1710	1711.0	18.0	0.001	4.3926226950009816e-05	1.0	97.13780212402344	0.9999970197677612	0.006017117761075497	0.0003135694423690438	7.366668910435692e-07	0.5144219253019143	5.0	0.0	37417.87498476356	6.0	0.0	2103818
1711	1712.0	18.0	0.001	3.5874072753873146e-05	1.0	97.13809967041016	1.000256061553955	0.005417925771325827	0.0003244246181566268	7.363103122770553e-07	0.5158792062013884	5.0	0.0	37209.516559525066	6.0	0.0	2103818
1712	1713.0	18.0	0.001	1.654564174218532e-05	1.0	97.1384506225586	0.999742329120636	0.003529608016833663	0.0002549819473642856	7.35877165425336e-07	0.5148301114363945	5.0	0.0	37357.975929933695	6.0	0.0	2103818
1713	1714.0	18.0	0.001	3.9562547566644486e-06	1.0	97.13871002197266	0.9995585680007935	0.0011414170730859041	0.00013304575986694545	7.352680881922424e-07	0.5148541128867958	5.0	0.0	37253.01638960238	6.0	0.0	2103818
1714	1715.0	18.0	0.001	6.616016938895109e-06	1.0	97.13898468017578	0.9997121095657349	0.0019033367279917002	5.9879515902139246e-05	7.345440167227935e-07	0.515854725706627	5.0	0.0	37322.35674094517	6.0	0.0	2103818
1715	1716.0	18.0	0.001	1.7653911031373935e-05	1.0	97.13927459716797	0.9999859929084778	0.003687637159600854	0.0001592115731909871	7.338487080232881e-07	0.5150122431723823	5.0	0.0	37469.69360737573	6.0	0.0	2103818
1716	1717.0	18.0	0.001	2.463073650043795e-05	1.0	97.13946533203125	1.0002837181091309	0.004436110612004995	0.00023075366334524006	7.332609470722673e-07	0.5168823261048043	5.0	0.0	37398.020496652935	6.0	0.0	2103818
1717	1718.0	18.0	0.001	2.0893670285074984e-05	1.0	97.13967895507812	1.0003399848937988	0.004071695730090141	0.00023965009313542396	7.327367939069518e-07	0.5156676738529646	5.0	0.0	37567.61986911771	6.0	0.0	2103818
1718	1719.0	18.0	0.001	1.0925988128780013e-05	1.0	97.13977813720703	1.000266671180725	0.0028087622486054897	0.00019508083641994745	7.321786483771575e-07	0.5164856836388565	5.0	0.0	37441.31044545692	6.0	0.0	2103818
1719	1720.0	18.0	0.001	3.2438273958513534e-06	1.0	97.13987731933594	1.0000098943710327	0.001094722654670477	0.00011084356083301827	7.315279617614578e-07	0.515952023353606	5.0	0.0	37519.600438107365	6.0	0.0	2103818
1720	1721.0	18.0	0.001	3.3520030867210646e-06	1.0	97.13996124267578	1.0000401735305786	0.0011172035010531545	4.092082963325083e-05	7.308074145839782e-07	0.5157811205557098	5.0	0.0	37495.41018825676	6.0	0.0	2103818
1721	1722.0	18.0	0.001	8.901789095452593e-06	1.0	97.14000701904297	0.9999179244041443	0.0024423629511147738	0.00010072764416690916	7.300881748051324e-07	0.5163968987366326	5.0	0.0	37543.06847221698	6.0	0.0	2103818
1722	1723.0	18.0	0.001	1.3432513923106512e-05	1.0	97.14009857177734	0.9997990131378174	0.0031701528932899237	0.00015820670523680747	7.294189003914653e-07	0.5156511948707005	5.0	0.0	37596.86956758441	6.0	0.0	2103818
1723	1724.0	18.0	0.001	1.2882174892058978e-05	1.0	97.14012908935547	1.0001784563064575	0.0031188074499368668	0.00017736369045451283	7.287934522537398e-07	0.5166408772543518	5.0	0.0	37584.47488417675	6.0	0.0	2103818
1724	1725.0	18.0	0.001	8.075916091661752e-06	1.0	97.14019775390625	0.9996066093444824	0.002382316393777728	0.00015493182581849396	7.281665830305428e-07	0.515810920101429	5.0	0.0	37609.1253722752	6.0	0.0	2103818
1725	1726.0	18.0	0.001	3.465124939770269e-06	1.0	97.14024353027344	1.0001325607299805	0.0013054721057415009	0.00010279921116307378	7.274973654602945e-07	0.5164896609643131	5.0	0.0	37606.61033553044	6.0	0.0	2103818
1726	1727.0	18.0	0.001	2.4089323213581443e-06	1.0	97.14028930664062	0.9998106956481934	0.0009123596246354282	5.116258762427606e-05	7.267863111337647e-07	0.5162805639985941	5.0	0.0	37616.891074777275	6.0	0.0	2103818
1727	1728.0	18.0	0.001	4.933691798476408e-06	1.0	97.14034271240234	0.9999714493751526	0.0017593117663636804	7.119264046195894e-05	7.260663892338926e-07	0.5165144546306183	5.0	0.0	37681.85723780154	6.0	0.0	2103818
1728	1729.0	18.0	0.001	8.187499412488675e-06	1.0	97.14036560058594	1.000085711479187	0.002445522928610444	0.00011684728087857366	7.253707963172928e-07	0.5169147760368614	5.0	0.0	37683.24552448698	6.0	0.0	2103818
1729	1730.0	18.0	0.001	9.31227186321376e-06	1.0	97.14041137695312	0.9999017119407654	0.002658681245520711	0.00014154113887343556	7.247056714732025e-07	0.5166897277034181	5.0	0.0	37772.77700563139	6.0	0.0	2103818
1730	1731.0	18.0	0.001	7.697062750060256e-06	1.0	97.14042663574219	1.0000914335250854	0.002391184214502573	0.00014030648162588477	7.240527679641673e-07	0.5171709528862938	5.0	0.0	37728.61611992796	6.0	0.0	2103818
1731	1732.0	18.0	0.001	5.265454213480323e-06	1.0	97.14045715332031	1.000191330909729	0.001895628753118217	0.00011560281564015895	7.233858241306734e-07	0.5170647593044685	5.0	0.0	37819.24671903276	6.0	0.0	2103818
1732	1733.0	18.0	0.001	4.152276665074815e-06	1.0	97.14044189453125	0.9998352527618408	0.0016191249014809728	9.140559268416837e-05	7.226954608086089e-07	0.5170557117601516	5.0	0.0	37771.30066112542	6.0	0.0	2103818
1733	1734.0	18.0	0.001	5.176265465261828e-06	1.0	97.14044189453125	1.0004206895828247	0.0018726461566984653	8.925466681830585e-05	7.21994240393542e-07	0.5174474007298594	5.0	0.0	37870.52022827883	6.0	0.0	2103818
1734	1735.0	18.0	0.001	7.673434013291565e-06	1.0	97.14042663574219	0.9997179508209229	0.0023857958149164915	0.00011223824549233541	7.213009212136967e-07	0.5170364838540306	5.0	0.0	37842.82614884774	6.0	0.0	2103818
1735	1736.0	18.0	0.001	1.037056557183612e-05	1.0	97.14039611816406	1.0004048347473145	0.0028459844179451466	0.0001395307044731453	7.206297709672072e-07	0.5177973838755305	5.0	0.0	37933.33103239485	6.0	0.0	2103818
1736	1737.0	18.0	0.001	1.2648292424194483e-05	1.0	97.14038848876953	0.9995747804641724	0.003168779658153653	0.00016010178660508245	7.199820402092882e-07	0.5170254091317545	5.0	0.0	37891.351588038066	6.0	0.0	2103818
1737	1738.0	18.0	0.001	1.4404202710606669e-05	1.0	97.14035034179688	1.000402569770813	0.003410734934732318	0.00017407737323082983	7.193522151283105e-07	0.5179885118487536	5.0	0.0	37999.39714764463	6.0	0.0	2103818
1738	1739.0	18.0	0.001	1.6807707137590823e-05	1.0	97.14034271240234	0.9993605017662048	0.0037205026019364595	0.0001864223595475778	7.187344976955501e-07	0.5172374892897372	5.0	0.0	37923.81756757288	6.0	0.0	2103818
1739	1740.0	18.0	0.001	2.086036706028989e-05	1.0	97.14031982421875	1.0005801916122437	0.004211363848298788	0.00020689233497250825	7.181338901318668e-07	0.5181151996692397	5.0	0.0	38084.254247096884	6.0	0.0	2103818
1740	1741.0	18.0	0.001	2.7951281533088916e-05	1.0	97.14031219482422	0.9990919828414917	0.0049098278395831585	0.00023721881734672934	7.175646032919758e-07	0.5175175773179547	5.0	0.0	37947.090601970835	6.0	0.0	2103818
1741	1742.0	18.0	0.001	3.848442704916883e-05	1.0	97.14031982421875	1.000710368156433	0.005798477679491043	0.00027915555983781815	7.170490903263271e-07	0.5183474103177381	5.0	0.0	38208.492860640734	6.0	0.0	2103818
1742	1743.0	18.0	0.001	5.263341178420302e-05	1.0	97.14030456542969	0.9988580942153931	0.006800100207328796	0.0003298137162346393	7.166137265812722e-07	0.5174858778918321	5.0	0.0	37983.64817172997	6.0	0.0	2103818
1743	1744.0	18.0	0.001	7.16384151395487e-05	1.0	97.14034271240234	1.0007535219192505	0.007921317592263222	0.00038446078542619944	7.16284660029487e-07	0.5185576100113151	5.0	0.0	38330.24750249571	6.0	0.0	2103818
1744	1745.0	18.0	0.001	9.432824237307573e-05	1.0	97.1403579711914	0.9984263181686401	0.009080970659852028	0.00044798184535466135	7.160918471527111e-07	0.5170214551915374	5.0	0.0	38562.2362009973	8.0	0.0	2103818
1745	1746.0	18.0	0.001	0.00012219893673259653	1.0	97.14042663574219	1.0005825757980347	0.01026851311326027	0.0005080009577795863	7.160622317314846e-07	0.5183428630250456	5.0	0.0	38399.417438764925	6.0	0.0	2103818
1746	1747.0	18.0	0.001	0.00014857994449824814	1.0	97.14051055908203	0.9975652098655701	0.011267062276601791	0.0005742592620663345	7.162175279518124e-07	0.5155550546640155	5.0	0.0	39389.519188990664	10.0	0.0	2103818
1747	1748.0	18.0	0.001	0.00016976658167870183	1.0	97.14067077636719	1.0001016855239868	0.011899745091795921	0.0006171294953674078	7.165494366745406e-07	0.5169786612618253	5.0	0.0	38379.92136517047	6.0	0.0	2103818
1748	1749.0	18.0	0.001	0.00017358010865046702	1.0	97.14090728759766	0.9963042736053467	0.011858941987156868	0.0006447559571824968	7.1698258352626e-07	0.5129601953108066	5.0	0.0	39596.96819196821	11.0	0.0	2103818
1749	1750.0	18.0	0.001	0.00015987794434781447	1.0	97.1412353515625	0.9988911747932434	0.011077920906245708	0.0006206819671206176	7.173927087933407e-07	0.5142098480608067	5.0	0.0	38170.7068134526	6.0	0.0	2103818
1750	1751.0	18.0	0.001	0.00013508286265439694	1.0	97.1417465209961	0.9961681365966797	0.009913400746881962	0.0005712227430194616	7.17609850653389e-07	0.5108599626919142	5.0	0.0	37642.41969889871	6.0	0.0	2103818
1751	1752.0	18.0	0.001	0.00012428055447863078	1.0	97.14232635498047	0.9975515604019165	0.009305814281105995	0.0005102368886582553	7.17593934496108e-07	0.5114072852454955	5.0	0.0	37691.10777682846	6.0	0.0	2103818
1752	1753.0	18.0	0.001	0.00013355527843069987	1.0	97.14315032958984	0.9981929659843445	0.009896155446767807	0.0005115713574923575	7.174761549322284e-07	0.5113235703954019	5.0	0.0	37877.59436502065	6.0	0.0	2103818
1753	1754.0	18.0	0.001	0.0001637891801864526	1.0	97.14391326904297	0.9970366954803467	0.011336241848766804	0.0005636962596327066	7.174718916758138e-07	0.510053362550411	5.0	0.0	37289.24522170595	6.0	0.0	2103818
1754	1755.0	18.0	0.001	0.00018984531734432024	1.0	97.14488220214844	1.0003412961959839	0.012578381225466728	0.0006482910248450935	7.178015835052065e-07	0.5120507443883967	5.0	0.0	38231.68467473809	6.0	0.0	2103818
1755	1756.0	18.0	0.001	0.00020689102177955527	1.0	97.14568328857422	0.9965025186538696	0.013063652440905571	0.000690812012180686	7.184096944001794e-07	0.5087598928894597	5.0	0.0	37018.160375776795	6.0	0.0	2103818
1756	1757.0	18.0	0.001	0.0001803560927743159	1.0	97.1466293334961	0.9999122619628906	0.012291121296584606	0.0007011242560110986	7.191821964624978e-07	0.5098132425969926	5.0	0.0	38694.75052715801	8.0	0.0	2103818
1757	1758.0	18.0	0.001	0.00014156119925881616	1.0	97.14755249023438	0.996292233467102	0.010544964112341404	0.000622064690105617	7.197903073574707e-07	0.5063682075221598	5.0	0.0	36823.04232527348	6.0	0.0	2103818
1758	1759.0	18.0	0.001	0.00010602901316092047	1.0	97.14848327636719	0.9985389113426208	0.00901029258966446	0.0005317813483998179	7.200358140835306e-07	0.5064047736769303	5.0	0.0	37442.19382898488	6.0	0.0	2103818
1759	1760.0	18.0	0.001	0.00010872315091257627	1.0	97.14961242675781	0.9985732436180115	0.009104213677346706	0.0004780280578415841	7.199900551313476e-07	0.5058905588722814	5.0	0.0	36834.7362840605	6.0	0.0	2103818
1760	1761.0	18.0	0.001	0.00012903100859286632	1.0	97.15050506591797	0.9987401962280273	0.010117707774043083	0.000523475231602788	7.199245146694011e-07	0.504800220415275	5.0	0.0	36834.40144216056	6.0	0.0	2103818
1761	1762.0	18.0	0.001	0.00012517998677715828	1.0	97.1515884399414	0.9992132782936096	0.010135762393474579	0.0005643608747050166	7.200329150691687e-07	0.5059234481291027	5.0	0.0	36825.55414701992	6.0	0.0	2103818
1762	1763.0	18.0	0.001	9.113267418558501e-05	1.0	97.1524429321289	0.9987170696258545	0.008475749753415585	0.000520784524269402	7.201500693554408e-07	0.5020695464231826	5.0	0.0	36536.037420741304	6.0	0.0	2103818
1763	1764.0	18.0	0.001	3.9272677797431306e-05	1.0	97.15338897705078	0.9974352121353149	0.005343307740986347	0.0003968997043557465	7.200432037279825e-07	0.5039662771125126	5.0	0.0	36569.79900198644	6.0	0.0	2103818
1764	1765.0	18.0	0.001	1.738324244900466e-05	1.0	97.15438842773438	0.999403715133667	0.0031811913941055536	0.00021942872263025492	7.195857847364096e-07	0.5008573142195493	5.0	0.0	36555.30569349144	6.0	0.0	2103818
1765	1766.0	18.0	0.001	3.54629046596937e-05	1.0	97.15528869628906	0.9989407062530518	0.0051023387350142	0.00021979286975692958	7.189751158875879e-07	0.5044253662862584	5.0	0.0	36630.65165439759	6.0	0.0	2103818
1766	1767.0	18.0	0.001	6.125212437946112e-05	1.0	97.1562271118164	1.000340223312378	0.007042038254439831	0.0003445069014560431	7.184931405390671e-07	0.5035653102759817	5.0	0.0	36774.363797532336	6.0	0.0	2103818
1767	1768.0	18.0	0.001	6.458808511945897e-05	1.0	97.156982421875	1.0010091066360474	0.007169411052018404	0.0004082203668076545	7.182023296081752e-07	0.5045907775464158	5.0	0.0	36776.47083695966	6.0	0.0	2103818
1768	1769.0	18.0	0.001	3.883138358727046e-05	1.0	97.15763092041016	0.9990308284759521	0.005497800651937723	0.000361282640369609	7.179233989518252e-07	0.5046618399271894	5.0	0.0	36822.88979566736	6.0	0.0	2103818
1769	1770.0	18.0	0.001	1.5220913672903837e-05	1.0	97.15821838378906	1.0006096363067627	0.003195383120328188	0.00024299864890053868	7.174634788498224e-07	0.5029769080211114	5.0	0.0	36810.46378511415	6.0	0.0	2103818
1770	1771.0	18.0	0.001	1.438286067343847e-05	1.0	97.15873718261719	0.9990003705024719	0.00306612066924572	0.000153520712046884	7.168400202317571e-07	0.5041247432394232	5.0	0.0	36833.17480806138	6.0	0.0	2103818
1771	1772.0	18.0	0.001	2.892234855172198e-05	1.0	97.15926361083984	1.000221848487854	0.0046385242603719234	0.00021470026695169508	7.16216050022922e-07	0.5031061019474421	5.0	0.0	36886.88467240815	6.0	0.0	2103818
1772	1773.0	18.0	0.001	3.663692237341643e-05	1.0	97.1596908569336	1.000296711921692	0.005291451700031757	0.0002855620114132762	7.156982633205189e-07	0.5043332817732074	5.0	0.0	36872.05712569431	6.0	0.0	2103818
1773	1774.0	18.0	0.001	2.7553288743823887e-05	1.0	97.16008758544922	0.999692440032959	0.004593232646584511	0.00028160872170701623	7.152354442041542e-07	0.5037801945812947	5.0	0.0	36917.60720360779	6.0	0.0	2103818
1774	1775.0	18.0	0.001	1.4185666073345897e-05	1.0	97.16041564941406	1.0004693269729614	0.0031288331374526024	0.00021694017050322145	7.147089604586654e-07	0.5040482251624677	5.0	0.0	36910.514067921504	6.0	0.0	2103818
1775	1776.0	18.0	0.001	1.0410624145265e-05	1.0	97.16070556640625	0.9991553425788879	0.002529595512896776	0.0001448181428713724	7.140844218156417e-07	0.5036203145498412	5.0	0.0	36888.5049024305	6.0	0.0	2103818
1776	1777.0	18.0	0.001	1.679065567121906e-05	1.0	97.1610107421875	1.0003366470336914	0.0034263702109456062	0.00016122691158670932	7.13431290932931e-07	0.5039821427321373	5.0	0.0	36981.97435513098	6.0	0.0	2103818
1777	1778.0	18.0	0.001	2.158781392218224e-05	1.0	97.1612548828125	0.9993907809257507	0.004020649008452892	0.00021173579443711787	7.128269885470218e-07	0.5039822591467671	5.0	0.0	36919.55916124449	6.0	0.0	2103818
1778	1779.0	18.0	0.001	1.748141289837246e-05	1.0	97.1615219116211	1.000191330909729	0.0036066861357539892	0.00021895689133089036	7.122628744582471e-07	0.5039661302531586	5.0	0.0	37047.044586414035	6.0	0.0	2103818
1779	1780.0	18.0	0.001	8.964020076879654e-06	1.0	97.16172790527344	0.9999619126319885	0.002420932985842228	0.00017134206427726895	7.116699975995289e-07	0.5042922855100547	5.0	0.0	36971.21951901939	6.0	0.0	2103818
1780	1781.0	18.0	0.001	5.276446052025917e-06	1.0	97.16192626953125	0.9995923638343811	0.0016227173618972301	0.00010479935735929757	7.110122623998905e-07	0.5039789909284587	5.0	0.0	37029.21482199934	6.0	0.0	2103818
1781	1782.0	18.0	0.001	9.066830353371242e-06	1.0	97.16211700439453	1.0008080005645752	0.002383221872150898	0.00010516177280806005	7.103253096829576e-07	0.5049655509491904	5.0	0.0	37080.62067898991	6.0	0.0	2103818
1782	1783.0	18.0	0.001	1.4065673449052258e-05	1.0	97.16223907470703	0.9993116855621338	0.003169977106153965	0.00015602479106746614	7.096660965544288e-07	0.5045510798095204	5.0	0.0	37052.790379048274	6.0	0.0	2103818
1783	1784.0	18.0	0.001	1.3655452298711334e-05	1.0	97.16238403320312	1.0008589029312134	0.0031676259823143482	0.0001815798896132037	7.090478106874798e-07	0.5051996202433084	5.0	0.0	37171.38945976391	6.0	0.0	2103818
