	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
1592	1593.0	16.0	0.001	3.299615090578259e-06	1.0	97.53560638427734	0.9994582533836365	0.0010894599836319685	6.876016414025798e-05	6.725056778122962e-07	0.5179462560852605	7.0	0.0	37311.658478808786	6.0	0.0	2103818
1593	1594.0	16.0	0.001	2.852180069857832e-06	1.0	97.53559875488281	1.0002206563949585	0.0009966472862288356	5.5652359151281416e-05	6.718434519825678e-07	0.5178069576312054	7.0	0.0	37357.019750937485	6.0	0.0	2103818
1594	1595.0	16.0	0.001	3.5112534227015237e-06	1.0	97.53559112548828	1.0003505945205688	0.0012411568313837051	6.041555025149137e-05	6.711795208502735e-07	0.5182879280614932	7.0	0.0	37388.9596523562	6.0	0.0	2103818
1595	1596.0	16.0	0.001	4.139209990323384e-06	1.0	97.5355453491211	0.99969482421875	0.0014405101537704468	7.547369750682265e-05	6.705192845402053e-07	0.5180771136945016	7.0	0.0	37404.56825344651	6.0	0.0	2103818
1596	1597.0	16.0	0.001	3.807860268843583e-06	1.0	97.53553009033203	1.0003981590270996	0.0013303477317094803	7.919887866592035e-05	6.698633683299704e-07	0.51846206972628	7.0	0.0	37455.59971351919	6.0	0.0	2103818
1597	1598.0	16.0	0.001	2.9528673434148635e-06	1.0	97.53549194335938	0.9996916651725769	0.0010436458978801966	6.534159183502197e-05	6.692058036605886e-07	0.5181764991752267	7.0	0.0	37439.18130828947	6.0	0.0	2103818
1598	1599.0	16.0	0.001	2.6378724935325608e-06	1.0	97.53546905517578	1.0000174045562744	0.0009562956402078271	5.267201777314767e-05	6.685444873255619e-07	0.5187138125641755	7.0	0.0	37503.054822311875	6.0	0.0	2103818
1599	1600.0	16.0	0.001	2.9538986048110927e-06	1.0	97.53543090820312	1.0002609491348267	0.0010950230062007904	5.552181391976774e-05	6.678840236418182e-07	0.5183821870154843	7.0	0.0	37498.57317796713	6.0	0.0	2103818
1600	1601.0	17.0	0.001	3.27220208060172e-06	1.0	97.53540802001953	0.9997341632843018	0.0012163197388872504	6.351907359203324e-05	6.672271979368816e-07	0.5190172463799154	7.0	0.0	37568.9256026373	6.0	0.0	2103818
1601	1602.0	17.0	0.001	3.4234540106979443e-06	1.0	97.53536987304688	1.0001881122589111	0.0012743502156808972	6.757806841051206e-05	6.665734986199823e-07	0.5185491183989184	7.0	0.0	37555.940047010175	6.0	0.0	2103818
1602	1603.0	17.0	0.001	3.7976136355907223e-06	1.0	97.53534698486328	1.0000109672546387	0.0014112148201093078	7.058411574689671e-05	6.659217888227431e-07	0.5192986200519905	7.0	0.0	37638.579854956704	6.0	0.0	2103818
1603	1604.0	17.0	0.001	4.763373672970149e-06	1.0	97.5353012084961	0.9999614953994751	0.0017059613019227982	8.149696805048734e-05	6.652745128121751e-07	0.5187882307548938	7.0	0.0	37626.03494008381	6.0	0.0	2103818
1604	1605.0	17.0	0.001	6.016034350459812e-06	1.0	97.53528594970703	1.0002949237823486	0.0020218919962644577	9.926182246999815e-05	6.646375254604209e-07	0.5195956492730416	7.0	0.0	37683.732068725796	6.0	0.0	2103818
1605	1606.0	17.0	0.001	7.255374843372429e-06	1.0	97.53521728515625	0.9997057318687439	0.002289547584950924	0.00011405849363654852	6.640129868173972e-07	0.5188559799998862	7.0	0.0	37688.07532363913	6.0	0.0	2103818
1606	1607.0	17.0	0.001	8.602152056239785e-06	1.0	97.53520965576172	1.0001178979873657	0.0025586620904505253	0.00012762341066263616	6.634007263528474e-07	0.5200135209285794	7.0	0.0	37737.89164524293	6.0	0.0	2103818
1607	1608.0	17.0	0.001	1.1015014635965243e-05	1.0	97.53514099121094	1.0001184940338135	0.002941463142633438	0.0001426777889719233	6.628010851272848e-07	0.5187191314410198	7.0	0.0	37767.1943964671	6.0	0.0	2103818
1608	1609.0	17.0	0.001	1.4838133531267296e-05	1.0	97.53514862060547	0.9997204542160034	0.0034701076801866293	0.0001673112710705027	6.6222150962858e-07	0.5204747177673075	7.0	0.0	37788.99678834244	6.0	0.0	2103818
1609	1610.0	17.0	0.001	2.085705869519413e-05	1.0	97.5350570678711	1.0003708600997925	0.004131406079977751	0.00019754108507186174	6.616728001063166e-07	0.5185729828861347	7.0	0.0	37849.37332951816	6.0	0.0	2103818
1610	1611.0	17.0	0.001	2.8787844517329465e-05	1.0	97.53508758544922	0.9994407892227173	0.004904204048216343	0.00023615719692315906	6.611709864046134e-07	0.5211790775056108	7.0	0.0	37874.93548149632	6.0	0.0	2103818
1611	1612.0	17.0	0.001	4.08781787392104e-05	1.0	97.53498840332031	1.0002474784851074	0.005844311788678169	0.0002787554112728685	6.607308478123741e-07	0.5181611677927049	7.0	0.0	37978.559122298386	6.0	0.0	2103818
1612	1613.0	17.0	0.001	5.6704377851150126e-05	1.0	97.5350570678711	0.9996320009231567	0.006949344649910927	0.0003345449222251773	6.603848419217684e-07	0.5219537377871489	7.0	0.0	37977.90597818409	6.0	0.0	2103818
1613	1614.0	17.0	0.001	8.056535210705303e-05	1.0	97.53492736816406	0.9997606873512268	0.00825005117803812	0.00039503915468230844	6.601629820579547e-07	0.5174603155552255	7.0	0.0	38096.460345467975	6.0	0.0	2103818
1614	1615.0	17.0	0.001	0.0001082689793874026	1.0	97.53507995605469	0.9995013475418091	0.009645790793001652	0.00047112046740949154	6.601296718145022e-07	0.5226537789900796	7.0	0.0	38067.95589952988	6.0	0.0	2103818
1615	1616.0	17.0	0.001	0.0001461352052138261	1.0	97.53495025634766	0.9994744658470154	0.011105567216873169	0.0005431738100014627	6.603160045415279e-07	0.5159590582712038	7.0	0.0	38082.69216747273	6.0	0.0	2103818
1616	1617.0	17.0	0.001	0.00017583018272333473	1.0	97.53519439697266	0.9985818862915039	0.012273780070245266	0.0006259382353164256	6.608065064028779e-07	0.5224340711479684	7.0	0.0	38114.88085569675	6.0	0.0	2103818
1617	1618.0	17.0	0.001	0.00020090436335013499	1.0	97.53512573242188	0.9989755749702454	0.012902854941785336	0.000670694571454078	6.615338179472019e-07	0.5133729820599966	7.0	0.0	37738.48377534576	6.0	0.0	2103818
1618	1619.0	17.0	0.001	0.0001826051527397676	1.0	97.5355224609375	0.9968269467353821	0.012323091737926006	0.0006964596104808152	6.624486559303477e-07	0.5183077266122021	7.0	0.0	38195.30741605005	6.0	0.0	2103818
1619	1620.0	17.0	0.001	0.00013623255841210062	1.0	97.53573608398438	0.9980965852737427	0.010367062874138355	0.0006194797460921109	6.632029680986307e-07	0.5106018553263986	7.0	0.0	37161.19141303708	6.0	0.0	2103818
1620	1621.0	17.0	0.001	7.611152169451309e-05	1.0	97.53633880615234	0.996116578578949	0.0075536384247243404	0.0004983106045983732	6.635196427851042e-07	0.5120937685303015	7.0	0.0	38173.77097498662	6.0	0.0	2103818
1621	1622.0	17.0	0.001	4.927011481696093e-05	1.0	97.53703308105469	0.9979491233825684	0.005796747747808695	0.00034557786420919	6.633352995777386e-07	0.5108258986771183	7.0	0.0	36999.193368992324	6.0	0.0	2103818
1622	1623.0	17.0	0.001	6.518679476285038e-05	1.0	97.53778076171875	0.9982314109802246	0.006856278050690889	0.00033080411958508193	6.629123845414142e-07	0.5102411227419671	7.0	0.0	38016.26768753829	6.0	0.0	2103818
1623	1624.0	17.0	0.001	9.38845905037432e-05	1.0	97.53876495361328	0.9986270070075989	0.0084652379155159	0.00041664985474199057	6.626288495681365e-07	0.5142361467889766	7.0	0.0	37226.588049131155	6.0	0.0	2103818
1624	1625.0	17.0	0.001	0.00010020513585202861	1.0	97.53946685791016	1.0001797676086426	0.00876600667834282	0.00048398703802376986	6.626158324252174e-07	0.5109128976394737	7.0	0.0	37830.16884152875	6.0	0.0	2103818
1625	1626.0	17.0	0.001	7.284748569241846e-05	1.0	97.54036712646484	0.9983336925506592	0.007448324467986822	0.00044938764767721295	6.626653430430451e-07	0.5144672752049982	7.0	0.0	37231.29102088577	6.0	0.0	2103818
1626	1627.0	17.0	0.001	3.5466695341749554e-05	1.0	97.54103088378906	1.0004348754882812	0.005069925915449858	0.0003505888453219086	6.625169817198184e-07	0.5084197558321246	6.0	0.0	37550.56486853425	6.0	0.0	2103818
1627	1628.0	17.0	0.001	1.513359409515448e-05	1.0	97.54175567626953	0.9984796643257141	0.0032395722810178995	0.00021488004131242633	6.620873591600684e-07	0.5117352590528036	7.0	0.0	37198.834009670776	6.0	0.0	2103818
1628	1629.0	17.0	0.001	2.2858858259622795e-05	1.0	97.54247283935547	1.0011738538742065	0.004179724492132664	0.00018612004350870848	6.615176744162454e-07	0.510832777188378	6.0	0.0	37450.629342785716	6.0	0.0	2103818
1629	1630.0	17.0	0.001	4.436524567519611e-05	1.0	97.54296875	0.9995822906494141	0.00593962799757719	0.00028083918732590973	6.610277409890841e-07	0.5107632851729191	7.0	0.0	37391.90585123223	6.0	0.0	2103818
1630	1631.0	17.0	0.001	5.675680368032966e-05	1.0	97.54357147216797	1.0011463165283203	0.006752400659024715	0.0003504590131342411	6.607226623600582e-07	0.5122693208402329	6.0	0.0	37450.62759461189	6.0	0.0	2103818
1631	1632.0	17.0	0.001	5.1428524160479055e-05	1.0	97.5438461303711	0.9995275139808655	0.006393579766154289	0.0003654510073829442	6.605156386285671e-07	0.509929548058204	7.0	0.0	37504.87101768578	6.0	0.0	2103818
1632	1633.0	17.0	0.001	3.1613958315309185e-05	1.0	97.54428100585938	1.0000272989273071	0.004908477887511253	0.00031690578907728195	6.602640496566892e-07	0.5125076507148146	7.0	0.0	37247.0421875543	6.0	0.0	2103818
1633	1634.0	17.0	0.001	1.4660334466629018e-05	1.0	97.5445556640625	0.9990677237510681	0.003093256615102291	0.00021682654914911836	6.598322670470225e-07	0.5094138646893644	7.0	0.0	37497.651168419594	6.0	0.0	2103818
1634	1635.0	17.0	0.001	1.1114205252894654e-05	1.0	97.5448989868164	0.999204158782959	0.0025425089988857508	0.00014061837282497436	6.592483146050654e-07	0.5098057162424392	7.0	0.0	37148.91086980006	6.0	0.0	2103818
1635	1636.0	17.0	0.001	1.8589168578807927e-05	1.0	97.54531860351562	0.9997696876525879	0.0036227302625775337	0.0001655827509239316	6.586325866919651e-07	0.5107978318573307	7.0	0.0	37482.691382888195	6.0	0.0	2103818
1636	1637.0	17.0	0.001	2.5929427469002963e-05	1.0	97.54560852050781	0.9994361996650696	0.0044159176759421825	0.00022527758846990764	6.580942226719344e-07	0.5091046742545738	7.0	0.0	37227.47548456674	6.0	0.0	2103818
1637	1638.0	17.0	0.001	2.3940758721793933e-05	1.0	97.5460205078125	1.0001381635665894	0.004287646617740393	0.0002447501465212554	6.576326541107846e-07	0.5119499238109092	7.0	0.0	37429.88231308432	6.0	0.0	2103818
1638	1639.0	17.0	0.001	1.5087784897892552e-05	1.0	97.5462646484375	0.9998054504394531	0.003316302318125963	0.0002137823757948354	6.571680728484353e-07	0.5095709177203129	7.0	0.0	37330.963030301515	6.0	0.0	2103818
1639	1640.0	17.0	0.001	6.701073515569423e-06	1.0	97.54656982421875	0.9999856948852539	0.0020159699488431215	0.0001471874420531094	6.566290835507971e-07	0.5114970138626375	7.0	0.0	37380.67093261051	6.0	0.0	2103818
1640	1641.0	17.0	0.001	5.710394565613274e-06	1.0	97.54682159423828	0.9999905824661255	0.0017883273540064692	9.290612797485664e-05	6.560152314705192e-07	0.5107176419257734	7.0	0.0	37467.16124298554	6.0	0.0	2103818
1641	1642.0	17.0	0.001	1.1278788778690375e-05	1.0	97.54700469970703	1.0001438856124878	0.002795302774757147	0.00012268645514268428	6.553859748237301e-07	0.5112008933792485	7.0	0.0	37427.57164071728	6.0	0.0	2103818
1642	1643.0	17.0	0.001	1.7022036115138428e-05	1.0	97.54724884033203	0.9999765157699585	0.0035568554885685444	0.000176338609890081	6.547996349581808e-07	0.5121034149737603	7.0	0.0	37643.01122703772	6.0	0.0	2103818
1643	1644.0	17.0	0.001	1.797103959996057e-05	1.0	97.5473403930664	1.0004653930664062	0.0036388947628438473	0.0002002884866669774	6.542612709381501e-07	0.5112236971180294	7.0	0.0	37518.750825539995	6.0	0.0	2103818
1644	1645.0	17.0	0.001	1.3461628702124702e-05	1.0	97.54750061035156	0.9996064305305481	0.0030924417078495026	0.00018669625569600612	6.537305239362468e-07	0.5120474679010013	7.0	0.0	37674.624996293496	6.0	0.0	2103818
1645	1646.0	17.0	0.001	8.5282937725814e-06	1.0	97.54757690429688	1.0006388425827026	0.002324051922187209	0.00014629594807047397	6.53163169772597e-07	0.5113713648483169	7.0	0.0	37586.70438366603	6.0	0.0	2103818
1646	1647.0	17.0	0.001	6.82250300581143e-06	1.0	97.54764556884766	0.9992855191230774	0.0020053761545568705	0.00011178218119312078	6.525536946355714e-07	0.5113081683231089	7.0	0.0	37622.56352297023	6.0	0.0	2103818
1647	1648.0	17.0	0.001	8.628797531747562e-06	1.0	97.5477523803711	1.000716209411621	0.0023676881100982428	0.00011499098036438227	6.519292128359666e-07	0.511911698627815	7.0	0.0	37646.759444380856	6.0	0.0	2103818
1648	1649.0	17.0	0.001	1.0718034140982762e-05	1.0	97.54776000976562	0.9992630481719971	0.0027437061071395874	0.0001400810870109126	6.513210450975748e-07	0.5109272879591148	7.0	0.0	37615.815820422955	6.0	0.0	2103818
1649	1650.0	17.0	0.001	1.0384415782946991e-05	1.0	97.5478744506836	1.0003674030303955	0.002723355544731021	0.00015149700629990548	6.507340231109993e-07	0.5121956304920963	7.0	0.0	37676.36555157317	6.0	0.0	2103818
1650	1651.0	17.0	0.001	7.522281432555279e-06	1.0	97.54788970947266	0.9995184540748596	0.0022634605411440134	0.00013834926357958466	6.501494453914347e-07	0.5107675812907789	7.0	0.0	37619.33890797589	6.0	0.0	2103818
1651	1652.0	17.0	0.001	4.4030695845269596e-06	1.0	97.54798889160156	0.9999523162841797	0.0015995621215552092	0.00010523077071411535	6.495454272226198e-07	0.5119922927055193	7.0	0.0	37669.2061087982	6.0	0.0	2103818
1652	1653.0	17.0	0.001	3.1522237054659316e-06	1.0	97.54804992675781	1.0001089572906494	0.0012263220269232988	7.280274439835921e-05	6.489181600954907e-07	0.5112648560685469	7.0	0.0	37639.16743023335	6.0	0.0	2103818
1653	1654.0	17.0	0.001	4.075129474610289e-06	1.0	97.548095703125	0.9998139142990112	0.001496831770054996	7.064068631734699e-05	6.482816843345063e-07	0.5118649576984093	7.0	0.0	37699.67716392805	6.0	0.0	2103818
1654	1655.0	17.0	0.001	5.673389016646882e-06	1.0	97.54817199707031	1.000417709350586	0.0018856670940294862	9.254095493815839e-05	6.476529392784869e-07	0.5120549246398042	7.0	0.0	37711.19835486191	6.0	0.0	2103818
1655	1656.0	17.0	0.001	6.29760024512799e-06	1.0	97.54816436767578	0.9997907876968384	0.00201482605189085	0.00010787005885504186	6.470378934864129e-07	0.5117159876586618	7.0	0.0	37752.67760579318	6.0	0.0	2103818
1656	1657.0	17.0	0.001	5.42465167356907e-06	1.0	97.54822540283203	1.0001728534698486	0.0018248878186568618	0.00010637976083671674	6.464283046625496e-07	0.5123397947416608	7.0	0.0	37743.39338185249	6.0	0.0	2103818
1657	1658.0	17.0	0.001	3.821392376146214e-06	1.0	97.54821014404297	1.000036358833313	0.0014200371224433184	8.901742694433779e-05	6.458122925323551e-07	0.5117729773055621	7.0	0.0	37835.04155591967	6.0	0.0	2103818
1658	1659.0	17.0	0.001	2.689858222931738e-06	1.0	97.54822540283203	0.9998515248298645	0.0010482417419552803	6.582107016583905e-05	6.451839453802677e-07	0.5123343608373646	7.0	0.0	37765.24719775042	6.0	0.0	2103818
1659	1660.0	17.0	0.001	2.6444950959622086e-06	1.0	97.5482406616211	1.0002562999725342	0.0010395137360319495	5.3514897444983944e-05	6.445471285587701e-07	0.5120628940947696	7.0	0.0	37909.23709391164	6.0	0.0	2103818
1660	1661.0	17.0	0.001	3.41638663977092e-06	1.0	97.54822540283203	0.9997574090957642	0.0013133477186784148	6.26060864306055e-05	6.439108233280422e-07	0.5123662112848193	7.0	0.0	37812.371707714934	6.0	0.0	2103818
1661	1662.0	17.0	0.001	4.1617320267725985e-06	1.0	97.5482406616211	1.0002952814102173	0.001541879610158503	7.79982510721311e-05	6.432818508983473e-07	0.5124642125403638	7.0	0.0	37982.106718308685	6.0	0.0	2103818
1662	1663.0	17.0	0.001	4.244649095397832e-06	1.0	97.54820251464844	0.9997648000717163	0.0015744174597784877	8.5542029410135e-05	6.426606091736176e-07	0.5123418988688982	7.0	0.0	37858.199392386654	6.0	0.0	2103818
1663	1664.0	17.0	0.001	3.5603692829947856e-06	1.0	97.5482177734375	1.000223994255066	0.0014030010206624866	8.171905210474506e-05	6.420417548724799e-07	0.5126595624315364	7.0	0.0	37994.04549448733	6.0	0.0	2103818
1664	1665.0	17.0	0.001	2.6547425193909815e-06	1.0	97.54817962646484	0.9998562335968018	0.0011096294037997723	6.838668195996433e-05	6.414190352188598e-07	0.5123466562135222	7.0	0.0	37901.08870540899	6.0	0.0	2103818
1665	1666.0	17.0	0.001	2.107076369241554e-06	1.0	97.54817962646484	1.0000286102294922	0.000884437351487577	5.238605444901623e-05	6.407897217286518e-07	0.5126749351713363	7.0	0.0	38016.1974715959	6.0	0.0	2103818
1666	1667.0	17.0	0.001	2.2238411160054573e-06	1.0	97.54817199707031	0.9999509453773499	0.0009331018663942814	4.668982364819385e-05	6.401560312951915e-07	0.5124833054206567	7.0	0.0	37964.14682796188	6.0	0.0	2103818
1667	1668.0	17.0	0.001	2.876629062934786e-06	1.0	97.54814910888672	0.9999686479568481	0.0011961434502154589	5.5626052926527336e-05	6.395227387656632e-07	0.5128483145723043	7.0	0.0	38078.201763352234	6.0	0.0	2103818
1668	1669.0	17.0	0.001	3.7801607331833903e-06	1.0	97.54816436767578	0.9999772310256958	0.001486246706917882	7.13699046173133e-05	6.388945621438324e-07	0.512708017820298	7.0	0.0	38015.24116410654	6.0	0.0	2103818
1669	1670.0	17.0	0.001	4.664796835876435e-06	1.0	97.54812622070312	1.000097632408142	0.0017299773171544075	8.53394012665376e-05	6.382734341059404e-07	0.5131729065996237	7.0	0.0	38152.65712217801	6.0	0.0	2103818
1670	1671.0	17.0	0.001	5.587522190489656e-06	1.0	97.54814147949219	0.9998668432235718	0.001946345204487443	9.702345414552838e-05	6.376591272783116e-07	0.5128789636382082	7.0	0.0	38061.3958835891	6.0	0.0	2103818
1671	1672.0	17.0	0.001	6.777244361763489e-06	1.0	97.54810333251953	1.0003628730773926	0.002196963643655181	0.00010839904280146584	6.370514711306896e-07	0.5134559119562089	7.0	0.0	38244.24831276431	6.0	0.0	2103818
1672	1673.0	17.0	0.001	8.740135049687444e-06	1.0	97.548095703125	0.9995301365852356	0.0025416247081011534	0.00012351605982985348	6.364518867485458e-07	0.5128852426421674	7.0	0.0	38097.63764203233	6.0	0.0	2103818
1673	1674.0	17.0	0.001	1.1888610505461169e-05	1.0	97.5480728149414	1.0006660223007202	0.003014333313331008	0.00014427430869545788	6.358652626659023e-07	0.5138984677214601	7.0	0.0	38377.39163571471	6.0	0.0	2103818
1674	1675.0	17.0	0.001	1.6582196388278976e-05	1.0	97.54804229736328	0.9990825057029724	0.0036114598624408245	0.00017248711083084345	6.353002959258447e-07	0.512852199812879	7.0	0.0	38113.79915459159	6.0	0.0	2103818
1675	1676.0	17.0	0.001	2.3339610727631222e-05	1.0	97.54804229736328	1.0009864568710327	0.00432192487642169	0.00020649051293730736	6.34768070995051e-07	0.5144434238412359	7.0	0.0	38528.978897272966	6.0	0.0	2103818
1676	1677.0	17.0	0.001	3.20148541412084e-05	1.0	97.54801177978516	0.998560905456543	0.005106900352984667	0.0002467831363901496	6.342830261019117e-07	0.5127838487991166	7.0	0.0	38122.132326558945	6.0	0.0	2103818
1677	1678.0	17.0	0.001	4.381255973635079e-05	1.0	97.54802703857422	1.0014179944992065	0.00599043071269989	0.0002890937030315399	6.338587468235346e-07	0.5149224511144241	7.0	0.0	38717.5950901103	6.0	0.0	2103818
1678	1679.0	17.0	0.001	5.866428966803657e-05	1.0	97.54801177978516	0.9978742003440857	0.006969878450036049	0.0003395931562408805	6.335154125736153e-07	0.5124686761877868	7.0	0.0	38087.93377211176	6.0	0.0	2103818
1679	1680.0	17.0	0.001	7.84448556763984e-05	1.0	97.54806518554688	1.001848578453064	0.00806444138288498	0.0003924738266505301	6.332747943815775e-07	0.5151717648152021	7.0	0.0	38922.492429861835	6.0	0.0	2103818
1680	1681.0	17.0	0.001	0.0001019432485466601	1.0	97.54808044433594	0.9968695044517517	0.009210438467562199	0.00045489193871617317	6.331693498395907e-07	0.511680017176193	7.0	0.0	37987.81914512503	6.0	0.0	2103818
1681	1682.0	17.0	0.001	0.00012883662501946523	1.0	97.54817962646484	1.0021415948867798	0.010345454327762127	0.0005142355221323669	6.332258521979384e-07	0.5146396169533738	7.0	0.0	39107.955004166055	6.0	0.0	2103818
1682	1683.0	17.0	0.001	0.00015400771885630015	1.0	97.54829406738281	0.9955505728721619	0.01127598062157631	0.0005755538586527109	6.334724389489566e-07	0.5101388868895387	7.0	0.0	37826.14683657629	6.0	0.0	2103818
1683	1684.0	17.0	0.001	0.00016838899272933643	1.0	97.54852294921875	1.001991629600525	0.011783859692513943	0.0006154540460556746	6.338964340102393e-07	0.5131878607800863	7.0	0.0	39253.220573660474	6.0	0.0	2103818
1684	1685.0	17.0	0.001	0.00016559886474908363	1.0	97.54879760742188	0.9944552779197693	0.011558115482330322	0.0006327051087282598	6.34442585578654e-07	0.5074414689518525	7.0	0.0	37628.727615518634	6.0	0.0	2103818
1685	1686.0	17.0	0.001	0.00013490820914166112	1.0	97.54920959472656	1.0009453296661377	0.010394199751317501	0.0005981071153655648	6.349703767227766e-07	0.5067405792032117	6.0	0.0	39123.360243826086	6.0	0.0	2103818
1686	1687.0	17.0	0.001	9.461281155554727e-05	1.0	97.54972839355469	0.9947598576545715	0.008523035794496536	0.0005174605757929385	6.353007506731956e-07	0.5049371904824012	7.0	0.0	37609.919987679095	6.0	0.0	2103818
1687	1688.0	17.0	0.001	6.598064261903978e-05	1.0	97.5503921508789	0.9995865225791931	0.007026852574199438	0.0004118299693800509	6.353211006171477e-07	0.5042420332094204	6.0	0.0	38868.30094291818	6.0	0.0	2103818
1688	1689.0	17.0	0.001	7.728602034317271e-05	1.0	97.55115509033203	0.9975904822349548	0.007554291747510433	0.00037421518936753273	6.350867920446035e-07	0.5051503383125506	7.0	0.0	38049.93904418292	6.0	0.0	2103818
1689	1690.0	17.0	0.001	0.00012316951240396796	1.0	97.55196380615234	0.9989024996757507	0.009787246584892273	0.0004501987132243812	6.348357715069142e-07	0.5041525494800141	6.0	0.0	38773.56193838457	6.0	0.0	2103818
1690	1691.0	17.0	0.001	0.00019790675325058698	1.0	97.55278015136719	0.9999382495880127	0.012335402891039848	0.0005863312399014831	6.34791717857297e-07	0.506778958144792	7.0	0.0	39450.91797520072	8.0	0.0	2103818
1691	1692.0	17.0	0.001	0.0002592330340818646	1.0	97.55354309082031	0.9979743957519531	0.014223460108041763	0.0007126948330551386	6.351172601171129e-07	0.5048464582522906	6.0	0.0	38942.59683019378	6.0	0.0	2103818
1692	1693.0	17.0	0.001	0.00030623242849954604	1.0	97.55436706542969	0.9987543821334839	0.015190007165074348	0.0007918876362964511	6.357404913615028e-07	0.5051548954723424	7.0	0.0	39950.207187614025	8.0	0.0	2103818
1693	1694.0	17.0	0.001	0.0003025842955749073	1.0	97.5551986694336	0.9964004755020142	0.014953345991671085	0.0008243968477472663	6.365426656884665e-07	0.5033695706384138	6.0	0.0	38945.85721560486	6.0	0.0	2103818
1694	1695.0	17.0	0.001	0.00026172060353304196	1.0	97.55628204345703	0.995131254196167	0.013478145003318787	0.0007875025039538741	6.372800385179289e-07	0.5005935309016822	7.0	0.0	38503.2405765399	8.0	0.0	2103818
1695	1696.0	17.0	0.001	0.0001865426537309542	1.0	97.55747985839844	0.9972484111785889	0.011430224403738976	0.0006896692211739719	6.377849217642506e-07	0.5021693111205546	6.0	0.0	38057.0535680134	6.0	0.0	2103818
1696	1697.0	17.0	0.001	0.00015967704888488819	1.0	97.55890655517578	0.9936358332633972	0.010511578060686588	0.0005891675245948136	6.380340664691175e-07	0.49866633432303287	7.0	0.0	36777.74889639926	6.0	0.0	2103818
1697	1698.0	17.0	0.001	0.0001761165547816261	1.0	97.5605239868164	1.000300407409668	0.011391812935471535	0.0005955753731541336	6.382506398949772e-07	0.5041738413967131	7.0	0.0	38508.14667395096	7.0	0.0	2103818
1698	1699.0	17.0	0.001	0.00019878364654473673	1.0	97.56202697753906	0.9956425428390503	0.01212543249130249	0.0006505841738544405	6.386532049873495e-07	0.49748194179901006	7.0	0.0	36269.02464958289	6.0	0.0	2103818
1699	1700.0	17.0	0.001	0.00017290003862099377	1.0	97.56369018554688	0.9989999532699585	0.011246967129409313	0.0006578494212590158	6.391704800989828e-07	0.49933623469326077	7.0	0.0	37741.78624837771	7.0	0.0	2103818
1700	1701.0	18.0	0.001	0.00010945506877868048	1.0	97.5651626586914	0.9979341626167297	0.00890426617115736	0.0005621972377412021	6.395441118911549e-07	0.49468447272445043	7.0	0.0	36179.580884024166	6.0	0.0	2103818
1701	1702.0	18.0	0.001	7.802981016411319e-05	1.0	97.56676483154297	0.996599018573761	0.007544649299234152	0.0004407582164276391	6.395786158464034e-07	0.49385145293898103	7.0	0.0	37002.86366298388	8.0	0.0	2103818
1702	1703.0	18.0	0.001	9.752038168973472e-05	1.0	97.56835174560547	1.000744104385376	0.008425110951066017	0.0004325664776843041	6.394476486093481e-07	0.49520037157323404	7.0	0.0	36676.53562296497	6.0	0.0	2103818
1703	1704.0	18.0	0.001	0.00011775502426299053	1.0	97.5698013305664	0.9982059597969055	0.009165537543594837	0.0004938453785143793	6.393961484718602e-07	0.4922220468651208	7.0	0.0	36059.445078743884	6.0	0.0	2103818
1704	1705.0	18.0	0.001	9.46195888884832e-05	1.0	97.57124328613281	0.999186098575592	0.008052889257669449	0.0004969611763954163	6.394124056896544e-07	0.49439524739287805	7.0	0.0	37415.20824363776	8.0	0.0	2103818
1705	1706.0	18.0	0.001	4.746359085684818e-05	1.0	97.57251739501953	1.000765085220337	0.005374836269766092	0.00038352442788891494	6.392640443664277e-07	0.49170139561025344	7.0	0.0	36130.30095665319	6.0	0.0	2103818
1706	1707.0	18.0	0.001	2.9630246923539605e-05	1.0	97.57373809814453	0.997422993183136	0.0040619634091854095	0.0002472389314789325	6.388297038029123e-07	0.492822165365521	7.0	0.0	36285.76635927039	6.0	0.0	2103818
1707	1708.0	18.0	0.001	4.9754231577315285e-05	1.0	97.57491302490234	1.0016728639602661	0.005713588558137417	0.00026853071176446974	6.383038453350309e-07	0.4940813808160696	7.0	0.0	36561.604547971256	6.0	0.0	2103818
1708	1709.0	18.0	0.001	6.635708434186783e-05	1.0	97.57591247558594	0.9988648891448975	0.006865102797746658	0.0003623564261943102	6.379134447342949e-07	0.4931450164724685	7.0	0.0	36187.75669665022	6.0	0.0	2103818
1709	1710.0	18.0	0.001	5.4661506350009967e-05	1.0	97.57687377929688	0.9995865821838379	0.006205959711223841	0.0003771886695176363	6.376444616762456e-07	0.4951351824286532	7.0	0.0	36788.99209164043	6.0	0.0	2103818
1710	1711.0	18.0	0.001	2.9896315787239013e-05	1.0	97.57771301269531	1.0006134510040283	0.004272643011063337	0.0002991248038597405	6.373158498718112e-07	0.4935603551011475	7.0	0.0	36329.25086929129	6.0	0.0	2103818
1711	1712.0	18.0	0.001	2.2907897404287928e-05	1.0	97.57849884033203	0.9979742169380188	0.0034121156204491854	0.00019855838036164641	6.368229605868692e-07	0.49434269914215045	7.0	0.0	36434.07716891769	6.0	0.0	2103818
