	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
1547	1548.0	16.0	0.001	0.00015623792374944476	1.0	96.21884155273438	1.0004366636276245	0.01486839447170496	0.0007994297775439918	5.02082411912852e-06	0.9150725341515982	5.0	0.0	38270.94530083305	7.0	0.0	2103818
1548	1549.0	16.0	0.001	0.00015368408285380808	1.0	96.21932983398438	0.9952235817909241	0.014494632370769978	0.0008012725738808513	5.017086550651584e-06	0.9051557169145171	5.0	0.0	37903.93590783746	9.0	0.0	2103818
1549	1550.0	16.0	0.001	0.00013130235915749278	1.0	96.21997833251953	0.9992470741271973	0.013301534578204155	0.0007616268121637404	5.013268946640892e-06	0.9099213995728872	5.0	0.0	37779.717915194786	6.0	0.0	2103818
1550	1551.0	16.0	0.001	0.00010009170909813165	1.0	96.22054290771484	0.996285617351532	0.011270283721387386	0.0006771325715817511	5.009273991163354e-06	0.9015277821296225	5.0	0.0	36376.76584047618	5.0	0.0	2103818
1551	1552.0	16.0	0.001	7.178539563770209e-05	1.0	96.22123718261719	0.9981502890586853	0.009325253777205944	0.0005546215688809752	5.005027105653426e-06	0.9033879292571358	5.0	0.0	36750.27102491984	5.0	0.0	2103818
1552	1553.0	16.0	0.001	7.379572652539518e-05	1.0	96.22184753417969	0.9986991882324219	0.009257971309125423	0.000495135085657239	5.000591045245528e-06	0.9019557028199553	5.0	0.0	36539.26600073251	5.0	0.0	2103818
1553	1554.0	16.0	0.001	0.00010361502076013168	1.0	96.2225570678711	0.9983370900154114	0.011249997653067112	0.0005357426125556231	4.9961440709012095e-06	0.9032520748632197	5.0	0.0	38105.51787365856	9.0	0.0	2103818
1554	1555.0	16.0	0.001	0.00014492460221489226	1.0	96.22310638427734	1.0010684728622437	0.013474673964083195	0.000668496242724359	4.9919221964955796e-06	0.9065775539522712	5.0	0.0	37262.05276030357	6.0	0.0	2103818
1555	1556.0	16.0	0.001	0.00016766350409499545	1.0	96.22372436523438	0.9986696839332581	0.014765382744371891	0.0007622976554557681	4.988053660781588e-06	0.9038512920532021	5.0	0.0	38382.24203886193	9.0	0.0	2103818
1556	1557.0	16.0	0.001	0.00018921688256467003	1.0	96.22415924072266	1.000874638557434	0.01562313362956047	0.0008061242988333106	4.984399311069865e-06	0.9075966932837429	5.0	0.0	38011.92566409704	8.0	0.0	2103818
1557	1558.0	16.0	0.001	0.00020148100475681437	1.0	96.22470092773438	0.99884432554245	0.01632915623486042	0.0008578961133025587	4.980998255632585e-06	0.9026793350498726	5.0	0.0	36820.223898066244	5.0	0.0	2103818
1558	1559.0	16.0	0.001	0.00023954937175189636	1.0	96.22504425048828	0.9987169504165649	0.01773877814412117	0.0008918467210605741	4.97778455610387e-06	0.90489932620241	5.0	0.0	37917.70537625364	8.0	0.0	2103818
1559	1560.0	16.0	0.001	0.0002832467795530172	1.0	96.2255859375	0.9996029138565063	0.01962386816740036	0.0010031291749328375	4.974944658897584e-06	0.9009954168817336	5.0	0.0	37146.13132968988	5.0	0.0	2103818
1560	1561.0	16.0	0.001	0.0003475128527856709	1.0	96.22590637207031	0.9963438510894775	0.02153291553258896	0.0010944231180474162	4.972552233084571e-06	0.9011791111015928	5.0	0.0	37006.89081806218	5.0	0.0	2103818
1561	1562.0	16.0	0.001	0.00035606183719865916	1.0	96.22649383544922	0.9991637468338013	0.02204894833266735	0.0011999198468402028	4.970640020474093e-06	0.898557982990258	5.0	0.0	37710.0302904256	6.0	0.0	2103818
1562	1563.0	16.0	0.001	0.0003131987898085087	1.0	96.22691345214844	0.9949175715446472	0.0205488633364439	0.0011641383171081543	4.968797384208301e-06	0.8931491852776126	5.0	0.0	38193.44865719212	9.0	0.0	2103818
1563	1564.0	16.0	0.001	0.0002262459457498397	1.0	96.22756958007812	0.9959596395492554	0.017611678689718246	0.0010509530548006296	4.966373580828076e-06	0.8942848968201357	5.0	0.0	37544.76703672538	6.0	0.0	2103818
1564	1565.0	16.0	0.001	0.00015951835802458368	1.0	96.22824096679688	0.9960211515426636	0.014978904277086258	0.0008825910044834018	4.963175797456643e-06	0.886450095291154	5.0	0.0	37559.27299014615	8.0	0.0	2103818
1565	1566.0	16.0	0.001	0.00015300265311587397	1.0	96.22900390625	0.9938267469406128	0.014384685084223747	0.0007916425238363445	4.959409579896601e-06	0.8890119264702627	5.0	0.0	36482.1619547651	5.0	0.0	2103818
1566	1567.0	16.0	0.001	0.00016690611150516082	1.0	96.22991943359375	0.9984351396560669	0.014653081074357033	0.0007938267663121223	4.955641543347156e-06	0.8880346671016521	5.0	0.0	37401.98984581838	6.0	0.0	2103818
1567	1568.0	16.0	0.001	0.0001663197427061137	1.0	96.23076629638672	0.9950820207595825	0.014033887535333633	0.0008038879022933543	4.952019025949994e-06	0.887674777694996	5.0	0.0	36251.47795907555	5.0	0.0	2103818
1568	1569.0	16.0	0.001	0.00013251133076627522	1.0	96.23175048828125	0.9988264441490173	0.012378624640405178	0.0007262098370119929	4.948271453031339e-06	0.8947853220287568	5.0	0.0	38778.20092487911	6.0	0.0	2103818
1569	1570.0	16.0	0.001	0.0001107133646562518	1.0	96.23262786865234	0.9977461695671082	0.011026344262063503	0.0006343002314679325	4.9441709961683955e-06	0.8865456552572307	5.0	0.0	36126.97844936727	5.0	0.0	2103818
1570	1571.0	16.0	0.001	9.27216873430815e-05	1.0	96.23352813720703	0.9986682534217834	0.010304445400834084	0.0005972760845907032	4.939859536534641e-06	0.8955703533459399	5.0	0.0	37965.82146677602	6.0	0.0	2103818
1571	1572.0	16.0	0.001	9.398708747353954e-05	1.0	96.23432159423828	0.9991604089736938	0.010308715514838696	0.0005554716335609555	4.935458491672762e-06	0.8901338440919614	5.0	0.0	36278.8806517719	5.0	0.0	2103818
1572	1573.0	16.0	0.001	9.342846935200414e-05	1.0	96.2351303100586	0.999308168888092	0.010452613234519958	0.0005784333334304392	4.931104285788024e-06	0.8939399717054765	5.0	0.0	36746.06096166532	5.0	0.0	2103818
1573	1574.0	16.0	0.001	8.90289921708935e-05	1.0	96.23582458496094	0.9992278814315796	0.010171542875468731	0.0005717136664316058	4.926830115437042e-06	0.8937723442568519	5.0	0.0	36525.81531762013	5.0	0.0	2103818
1574	1575.0	16.0	0.001	7.57074289224018e-05	1.0	96.23651123046875	1.0005775690078735	0.009325566701591015	0.0005399998044595122	4.922533207718516e-06	0.8914387145865345	5.0	0.0	36261.30208164392	5.0	0.0	2103818
1575	1576.0	16.0	0.001	5.7470317984681064e-05	1.0	96.23709869384766	0.9988763332366943	0.008028385229408741	0.0004844120121560991	4.918125796393724e-06	0.8949475001050409	5.0	0.0	36807.1369870253	6.0	0.0	2103818
1576	1577.0	16.0	0.001	4.558845135414557e-05	1.0	96.23764038085938	1.0003753900527954	0.007016882300376892	0.0004106932319700718	4.9135742301587015e-06	0.8909992503030006	5.0	0.0	36132.51511172647	5.0	0.0	2103818
1577	1578.0	16.0	0.001	4.8599656943354384e-05	1.0	96.23812866210938	0.9996150135993958	0.007092410698533058	0.00038317652069963515	4.908928985969396e-06	0.8934512085244138	5.0	0.0	36485.33574992558	5.0	0.0	2103818
1578	1579.0	16.0	0.001	5.760132620212676e-05	1.0	96.23856353759766	0.9990788698196411	0.007641454227268696	0.0004071143630426377	4.904302841168828e-06	0.8933869412663494	5.0	0.0	36390.12169458752	5.0	0.0	2103818
1579	1580.0	16.0	0.001	5.483525575270118e-05	1.0	96.23899841308594	1.0009654760360718	0.007489284500479698	0.0004257116816006601	4.8997480917023495e-06	0.8913377622225497	5.0	0.0	36361.360033708814	5.0	0.0	2103818
1580	1581.0	16.0	0.001	3.767599243549897e-05	1.0	96.23934173583984	0.9987465739250183	0.006165440194308758	0.00038770478568039834	4.89520834889845e-06	0.8948288815711362	5.0	0.0	36753.89853845061	6.0	0.0	2103818
1581	1582.0	16.0	0.001	2.130682795821954e-05	1.0	96.23970031738281	1.0003201961517334	0.004404021427035332	0.00029399333288893104	4.890572654403513e-06	0.8902359532654871	5.0	0.0	36292.164455593826	5.0	0.0	2103818
1582	1583.0	16.0	0.001	2.1416688515472225e-05	1.0	96.24000549316406	1.0002787113189697	0.004337707534432411	0.00022598262876272202	4.885807811660925e-06	0.8932331481069442	5.0	0.0	36902.24402916023	6.0	0.0	2103818
1583	1584.0	16.0	0.001	3.418052945164722e-05	1.0	96.24026489257812	0.9988470673561096	0.005746161565184593	0.0002778619236778468	4.881021141045494e-06	0.8920523988801808	5.0	0.0	36680.50200455258	6.0	0.0	2103818
1584	1585.0	16.0	0.001	3.996310259494887e-05	1.0	96.24054718017578	1.001429557800293	0.006303266156464815	0.0003420439606998116	4.876320417679381e-06	0.892732351749927	5.0	0.0	37010.143550828514	6.0	0.0	2103818
1585	1586.0	16.0	0.001	3.084172357572188e-05	1.0	96.24072265625	0.998877227306366	0.005395052954554558	0.0003331482585053891	4.871669716521865e-06	0.8928875309624207	5.0	0.0	36774.864081008345	6.0	0.0	2103818
1586	1587.0	16.0	0.001	1.6175949525876732e-05	1.0	96.2409439086914	1.0003644227981567	0.0035632599610835314	0.000252685509622097	4.866968993155751e-06	0.8928127347781312	5.0	0.0	36950.43773979099	6.0	0.0	2103818
1587	1588.0	16.0	0.001	1.092837087147441e-05	1.0	96.2411117553711	1.0001388788223267	0.002630967879667878	0.00015925393381621689	4.862175501330057e-06	0.8929252049055588	5.0	0.0	36585.732586630176	5.0	0.0	2103818
1588	1589.0	16.0	0.001	1.634783806266002e-05	1.0	96.24126434326172	0.9992016553878784	0.0035514156334102154	0.00016882388445083052	4.857348358200397e-06	0.8944793894238248	5.0	0.0	36984.882365236655	6.0	0.0	2103818
1589	1590.0	16.0	0.001	2.2366723490808505e-05	1.0	96.24142456054688	1.0009143352508545	0.004304804373532534	0.00022359879221767187	4.852554411627352e-06	0.8944196742525797	5.0	0.0	36706.06087963878	5.0	0.0	2103818
1590	1591.0	16.0	0.001	2.1918846124675257e-05	1.0	96.24152374267578	0.9996572136878967	0.004152368288487196	0.000240232766373083	4.847795935347676e-06	0.8952539103113522	5.0	0.0	37017.02860769734	6.0	0.0	2103818
1591	1592.0	16.0	0.001	1.5839946488278976e-05	1.0	96.24163055419922	1.000178337097168	0.003307908307760954	0.0002104919112753123	4.843034275836544e-06	0.8954405126777872	5.0	0.0	36793.64759673121	5.0	0.0	2103818
1592	1593.0	16.0	0.001	1.0137072312581158e-05	1.0	96.24171447753906	1.0003222227096558	0.002448063110932708	0.00015763564442750067	4.838246695726411e-06	0.8950203716481563	5.0	0.0	36994.65562649032	6.0	0.0	2103818
1593	1594.0	16.0	0.001	9.153248481770254e-06	1.0	96.24176788330078	0.9995085597038269	0.002438535913825035	0.00013045151717960835	4.833442744711647e-06	0.8963970726672638	5.0	0.0	37080.98852390237	6.0	0.0	2103818
1594	1595.0	16.0	0.001	1.2195896478317244e-05	1.0	96.24183654785156	1.0003842115402222	0.0030252356082201004	0.00015035866817925125	4.828643795917742e-06	0.8956849025032808	5.0	0.0	36826.582456315096	5.0	0.0	2103818
1595	1596.0	16.0	0.001	1.4876858351680646e-05	1.0	96.24187469482422	0.9998043775558472	0.0033762191887944937	0.00017964787548407912	4.8238630370178726e-06	0.8971495142625086	5.0	0.0	37146.40235452932	6.0	0.0	2103818
1596	1597.0	16.0	0.001	1.4002527956878518e-05	1.0	96.24191284179688	1.0001400709152222	0.003260913537815213	0.00018483817984815687	4.819094101549126e-06	0.8969519117151639	5.0	0.0	36930.73199994923	5.0	0.0	2103818
1597	1598.0	16.0	0.001	1.1471867430491843e-05	1.0	96.241943359375	1.0000578165054321	0.0029192015063017607	0.00016945098468568176	4.814324711333029e-06	0.8971986531130248	5.0	0.0	37178.12279372655	6.0	0.0	2103818
1598	1599.0	16.0	0.001	9.740153130264836e-06	1.0	96.2419662475586	0.9999102354049683	0.0026849317364394665	0.000152008215081878	4.809553502127528e-06	0.8975270366561667	5.0	0.0	37006.51413258498	5.0	0.0	2103818
1599	1600.0	16.0	0.001	9.62201562632028e-06	1.0	96.24198913574219	1.0000346899032593	0.0026858907658606768	0.00014576020475942641	4.804785021406133e-06	0.8974092681525409	5.0	0.0	37233.793528662674	6.0	0.0	2103818
1600	1601.0	17.0	0.001	9.859845229099684e-06	1.0	96.24200439453125	0.9999086856842041	0.0027320953086018562	0.00014938526146579534	4.800021997652948e-06	0.8980953274644196	5.0	0.0	37288.058983052455	6.0	0.0	2103818
1601	1602.0	17.0	0.001	9.374371504342934e-06	1.0	96.24201965332031	0.9999958872795105	0.0026457703206688166	0.0001479802594985813	4.7952653403626755e-06	0.8983456492751979	5.0	0.0	37317.05242243099	6.0	0.0	2103818
1602	1603.0	17.0	0.001	8.70488123258785e-06	1.0	96.24201965332031	0.9999197125434875	0.002484978176653385	0.00014050812751520425	4.790509592567105e-06	0.8982888338669142	5.0	0.0	37314.95124338701	6.0	0.0	2103818
1603	1604.0	17.0	0.001	8.610403802873789e-06	1.0	96.2420425415039	1.0000767707824707	0.0024076192639768124	0.00013164518168196082	4.7857529352768324e-06	0.8995400914861666	5.0	0.0	37459.11947762295	6.0	0.0	2103818
1604	1605.0	17.0	0.001	9.184706812436087e-06	1.0	96.24203491210938	0.9999331831932068	0.0024634224828332663	0.0001320533629041165	4.780997642228613e-06	0.8988882127639624	5.0	0.0	37342.55049998121	6.0	0.0	2103818
1605	1606.0	17.0	0.001	9.634853396309689e-06	1.0	96.2420425415039	1.0002555847167969	0.002589339390397072	0.00013556290650740266	4.7762478061486036e-06	0.900555253682642	5.0	0.0	37592.22900724617	6.0	0.0	2103818
1606	1607.0	17.0	0.001	1.0051473918649156e-05	1.0	96.24201965332031	0.999833345413208	0.00281059299595654	0.00014430734154302627	4.77150615552091e-06	0.8992097978900319	5.0	0.0	37356.87289566279	6.0	0.0	2103818
1607	1608.0	17.0	0.001	1.0696531124912386e-05	1.0	96.24201965332031	1.000468373298645	0.0031188291031867266	0.00015755387721583247	4.766779966303147e-06	0.9009325603355559	5.0	0.0	37655.07349227949	6.0	0.0	2103818
1608	1609.0	17.0	0.001	1.2295892693965205e-05	1.0	96.24198913574219	0.9995126724243164	0.0035442763473838568	0.0001754709956003353	4.762071512232069e-06	0.899803230840912	5.0	0.0	37197.70286225969	5.0	0.0	2103818
1609	1610.0	17.0	0.001	1.4474583403859826e-05	1.0	96.24198913574219	1.0008207559585571	0.004066578112542629	0.00020097907690797	4.757386250275886e-06	0.901349012574686	5.0	0.0	37706.85827189343	6.0	0.0	2103818
1610	1611.0	17.0	0.001	1.770596589600279e-05	1.0	96.24192810058594	0.9991341829299927	0.00469193933531642	0.00022943870862945914	4.752730092150159e-06	0.9006260945072676	5.0	0.0	37243.10953498162	5.0	0.0	2103818
1611	1612.0	17.0	0.001	2.19366133715711e-05	1.0	96.241943359375	1.001072883605957	0.005441170185804367	0.0002659752790350467	4.748111678054556e-06	0.9016212354965851	5.0	0.0	37810.1260672061	6.0	0.0	2103818
1612	1613.0	17.0	0.001	2.922688123655997e-05	1.0	96.24186706542969	0.9990215301513672	0.006399489473551512	0.0003077018482144922	4.7435405576834455e-06	0.9009380179119513	5.0	0.0	37289.28158494824	5.0	0.0	2103818
1613	1614.0	17.0	0.001	3.9356759293399226e-05	1.0	96.24188232421875	1.0008989572525024	0.007586708292365074	0.00036551489029079676	4.739039468404371e-06	0.9021165389635298	5.0	0.0	38585.15069893642	8.0	0.0	2103818
1614	1615.0	17.0	0.001	5.7189332286281604e-05	1.0	96.2417984008789	0.9990631341934204	0.009105615317821503	0.0004318315186537802	4.734630692837527e-06	0.9011533503831041	5.0	0.0	37341.88708916757	5.0	0.0	2103818
1615	1616.0	17.0	0.001	7.974455805464054e-05	1.0	96.24182891845703	1.000840425491333	0.010954411700367928	0.0005239957245066762	4.730376076622633e-06	0.903208785612579	5.0	0.0	38975.74189019612	8.0	0.0	2103818
1616	1617.0	17.0	0.001	0.00012187232238596736	1.0	96.24172973632812	0.9988781809806824	0.013360912911593914	0.0006259846850298345	4.726322913484182e-06	0.9229790993926268	8.0	0.0	37352.67876337759	5.0	0.0	2103818
1617	1618.0	17.0	0.001	0.0001701233642368514	1.0	96.24178314208984	1.0010944604873657	0.016230909153819084	0.0007757904822938144	4.722634457721142e-06	0.904494321020441	5.0	0.0	39599.189914186114	9.0	0.0	2103818
1618	1619.0	17.0	0.001	0.0002679064878689862	1.0	96.2416763305664	0.998063325881958	0.019833458587527275	0.0009297114447690547	4.719399839814287e-06	0.9227145427703601	8.0	0.0	37513.534693799505	6.0	0.0	2103818
1619	1620.0	17.0	0.001	0.00034808970343552364	1.0	96.24178314208984	1.0015919208526611	0.02341606467962265	0.0011550021590664983	4.717015144706238e-06	0.9035092650836388	5.0	0.0	39504.93612106759	8.0	0.0	2103818
1620	1621.0	17.0	0.001	0.0005077546924059004	1.0	96.24169158935547	0.9960428476333618	0.026979954913258553	0.0013169298181310296	4.715422164736083e-06	0.919322506357147	8.0	0.0	37427.366675972306	6.0	0.0	2103818
1621	1622.0	17.0	0.001	0.0005067129540743454	1.0	96.24188232421875	1.000435709953308	0.02782929316163063	0.001538537791930139	4.715141585620586e-06	0.8948404345413816	5.0	0.0	38509.580386267255	6.0	0.0	2103818
1622	1623.0	17.0	0.001	0.0004917542622724666	1.0	96.241943359375	0.9919452667236328	0.02562512643635273	0.0014431698946282268	4.714977421826916e-06	0.9086149376275077	8.0	0.0	36830.768870196094	6.0	0.0	2103818
1623	1624.0	17.0	0.001	0.0002854474864663956	1.0	96.24234008789062	0.9952937960624695	0.019182581454515457	0.001326566794887185	4.71428711534827e-06	0.8806262308759565	5.0	0.0	37757.63173515248	6.0	0.0	2103818
1624	1625.0	17.0	0.001	0.00016917421260090386	1.0	96.24288177490234	0.9903419613838196	0.01325999852269888	0.0008545513264834881	4.711837391369045e-06	0.895967626937785	7.0	0.0	36142.622369361976	6.0	0.0	2103818
1625	1626.0	17.0	0.001	0.00020069117442826558	1.0	96.24363708496094	0.993939220905304	0.01548900455236435	0.0007629981264472008	4.708163942268584e-06	0.8817162580827118	6.0	0.0	37672.5304900132	6.0	0.0	2103818
1626	1627.0	17.0	0.001	0.000272129116492054	1.0	96.2447280883789	0.9947455525398254	0.019188418984413147	0.0009721613023430109	4.7049093154782895e-06	0.8970627129864551	7.0	0.0	36439.52838486932	6.0	0.0	2103818
1627	1628.0	17.0	0.001	0.00026222107617941004	1.0	96.24568176269531	0.9968893527984619	0.018185516819357872	0.0010875557782128453	4.702455953520257e-06	0.8785630757610102	5.0	0.0	36919.90579851487	5.0	0.0	2103818
1628	1629.0	17.0	0.001	0.0001383495524061024	1.0	96.2468490600586	0.9949532747268677	0.01231520064175129	0.0008807576959952712	4.699746114056325e-06	0.8962645075548253	7.0	0.0	37058.821989001386	6.0	0.0	2103818
1629	1630.0	17.0	0.001	8.69577037682466e-05	1.0	96.24793243408203	0.9983099102973938	0.008621958084404469	0.0005398030625656247	4.695882125815842e-06	0.8926432942894178	7.0	0.0	36464.48902763169	5.0	0.0	2103818
1630	1631.0	17.0	0.001	0.00012981451964558653	1.0	96.24903869628906	0.9972383379936218	0.012196329422295094	0.0005860626697540283	4.691537014878122e-06	0.8978690165203387	7.0	0.0	36853.95557265638	5.0	0.0	2103818
1631	1632.0	17.0	0.001	0.0001591866902927765	1.0	96.25012969970703	0.9995679259300232	0.014362297020852566	0.0007591162575408816	4.687712134909816e-06	0.9019064687685714	8.0	0.0	36825.12750064731	6.0	0.0	2103818
1632	1633.0	17.0	0.001	0.00013323723381574107	1.0	96.2510757446289	1.0010340213775635	0.012653672136366367	0.0007905159145593643	4.684272425947711e-06	0.9008721119540093	7.0	0.0	37296.74796436286	5.0	0.0	2103818
1633	1634.0	17.0	0.001	8.259218683694649e-05	1.0	96.2519302368164	0.9984591603279114	0.00896601751446724	0.0006028783391229808	4.680550318880705e-06	0.8997908284201068	7.0	0.0	37053.70623855246	6.0	0.0	2103818
1634	1635.0	17.0	0.001	7.451039706577292e-05	1.0	96.25273895263672	1.0020159482955933	0.00818711519241333	0.00044566389988176525	4.6763316277065314e-06	0.9010097735254704	7.0	0.0	37151.86783173334	5.0	0.0	2103818
1635	1636.0	17.0	0.001	9.199055874940028e-05	1.0	96.25335693359375	0.9989265203475952	0.010281211696565151	0.0005302870995365083	4.672047907661181e-06	0.8845649729261362	5.0	0.0	36781.58674094169	5.0	0.0	2103818
1636	1637.0	17.0	0.001	8.658877950990231e-05	1.0	96.2540054321289	0.9999715685844421	0.010486048646271229	0.0005925449659116566	4.66807159682503e-06	0.9024686046057451	8.0	0.0	37172.644651339986	6.0	0.0	2103818
1637	1638.0	17.0	0.001	6.829503948537486e-05	1.0	96.25450897216797	1.0001732110977173	0.00856399443000555	0.000547243922483176	4.66411665911437e-06	0.8956268774047635	7.0	0.0	36750.834638008506	5.0	0.0	2103818
1638	1639.0	17.0	0.001	5.245195879518738e-05	1.0	96.25501251220703	0.9974673390388489	0.006306123454123735	0.0004118679789826274	4.659910700866021e-06	0.8794996277352736	5.0	0.0	36979.915071780226	5.0	0.0	2103818
1639	1640.0	17.0	0.001	5.549953910498316e-05	1.0	96.25552368164062	1.0006577968597412	0.006597824394702911	0.00034058064920827746	4.655443262890913e-06	0.8980912050858735	8.0	0.0	36730.713571762404	5.0	0.0	2103818
1640	1641.0	17.0	0.001	5.877906530608975e-05	1.0	96.25596618652344	0.9979363083839417	0.007898508571088314	0.0004160291573498398	4.65099446955719e-06	0.8785584431745613	5.0	0.0	36794.70185336904	5.0	0.0	2103818
1641	1642.0	17.0	0.001	5.227982332072236e-05	1.0	96.25643920898438	0.999679446220398	0.007849927991628647	0.0004489460843615234	4.6467080210277345e-06	0.8977211381844172	8.0	0.0	36705.17074144803	5.0	0.0	2103818
1642	1643.0	17.0	0.001	4.533537625976081e-05	1.0	96.25686645507812	0.9998149275779724	0.006805257871747017	0.00040954569703899324	4.642440671887016e-06	0.8768880430633089	5.0	0.0	36722.17916300227	5.0	0.0	2103818
1643	1644.0	17.0	0.001	4.335197408508376e-05	1.0	96.25725555419922	0.9980447292327881	0.006154118105769157	0.0003507233923301101	4.638069185602944e-06	0.89825821069138	8.0	0.0	36748.24839384814	5.0	0.0	2103818
1644	1645.0	17.0	0.001	4.496127915410277e-05	1.0	96.25769805908203	1.0008270740509033	0.006486978381872177	0.0003439213614910841	4.633623575500678e-06	0.8772270593672183	5.0	0.0	36794.23129625	5.0	0.0	2103818
1645	1646.0	17.0	0.001	4.204233772052948e-05	1.0	96.25802612304688	0.9983872771263123	0.006794595625251532	0.0003719085652846843	4.62920252175536e-06	0.8996510105820592	8.0	0.0	36765.53706412367	5.0	0.0	2103818
1646	1647.0	17.0	0.001	3.605969717658187e-05	1.0	96.25840759277344	1.0004948377609253	0.006567161064594984	0.0003687433782033622	4.6248228500189725e-06	0.8782419316244239	5.0	0.0	36924.65916445127	5.0	0.0	2103818
1647	1648.0	17.0	0.001	3.49882681970182e-05	1.0	96.25871276855469	1.0002827644348145	0.0062344991602003574	0.0003499162558000535	4.620435902324971e-06	0.9011723991307374	8.0	0.0	36847.61907073739	5.0	0.0	2103818
1648	1649.0	17.0	0.001	3.590528583220728e-05	1.0	96.25899505615234	0.9995251893997192	0.006052122917026281	0.00033400693791918457	4.6160230340319686e-06	0.8807902379369636	5.0	0.0	37079.49441952009	5.0	0.0	2103818
1649	1650.0	17.0	0.001	3.4024566390965146e-05	1.0	96.25924682617188	1.0012849569320679	0.005889713764190674	0.00032635455136187375	4.6115974328131415e-06	0.9023119213196789	8.0	0.0	36938.68664678144	5.0	0.0	2103818
1650	1651.0	17.0	0.001	2.8673119584754867e-05	1.0	96.2594223022461	0.999672532081604	0.0056333900429308414	0.00031404171022586524	4.607174105331069e-06	0.8806288194055674	5.0	0.0	36996.74669323739	5.0	0.0	2103818
1651	1652.0	17.0	0.001	2.5842906587383897e-05	1.0	96.25960540771484	1.0001285076141357	0.005435598082840443	0.00029960935353301466	4.602748049364891e-06	0.9022805192611733	8.0	0.0	36990.53009079831	5.0	0.0	2103818
1652	1653.0	17.0	0.001	2.7722285772938767e-05	1.0	96.25973510742188	1.0006455183029175	0.005388926714658737	0.00029267562786117196	4.5983115342096426e-06	0.8803927607968733	5.0	0.0	37009.73238142428	5.0	0.0	2103818
1653	1654.0	17.0	0.001	2.849982502994051e-05	1.0	96.25984954833984	0.9988853335380554	0.005227839574217796	0.0002905643777921796	4.593864559865324e-06	0.9016865253703487	8.0	0.0	37056.294961697604	5.0	0.0	2103818
1654	1655.0	17.0	0.001	2.4416643470056127e-05	1.0	96.25996398925781	1.0008524656295776	0.004800737369805574	0.00027311244048178196	4.589403033605777e-06	0.8797458386572995	5.0	0.0	37054.01301670556	5.0	0.0	2103818
1655	1656.0	17.0	0.001	1.7981571888269328e-05	1.0	96.26004028320312	0.998992919921875	0.004279437940567732	0.0002472893975209445	4.584924226946896e-06	0.9008947381720568	8.0	0.0	37030.92367144217	5.0	0.0	2103818
1656	1657.0	17.0	0.001	1.574777255720551e-05	1.0	96.26014709472656	1.000028133392334	0.004059395287185907	0.00022082978102844208	4.580434051604243e-06	0.8799906304735239	5.0	0.0	37118.83566848379	5.0	0.0	2103818
1657	1658.0	17.0	0.001	1.9040237932354893e-05	1.0	96.2602310180664	1.000238060951233	0.0042381868697702885	0.00022333119704853743	4.575943421514239e-06	0.9010634484977238	8.0	0.0	37072.70545058733	5.0	0.0	2103818
1658	1659.0	17.0	0.001	2.2043565230514705e-05	1.0	96.26030731201172	0.9992769360542297	0.004417812917381525	0.00023373341537080705	4.5714600673818495e-06	0.8812572810365038	5.0	0.0	37281.07271080695	5.0	0.0	2103818
1659	1660.0	17.0	0.001	2.098052745701997e-05	1.0	96.26038360595703	1.0005298852920532	0.00431438535451889	0.0002384488907409832	4.566983079712372e-06	0.9016656458272588	8.0	0.0	37141.89438940787	5.0	0.0	2103818
1660	1661.0	17.0	0.001	1.7352749023797135e-05	1.0	96.26043701171875	0.9995789527893066	0.004107111599296331	0.00022505615197587758	4.562506092042895e-06	0.8816295689289874	5.0	0.0	37299.58910924725	5.0	0.0	2103818
1661	1662.0	17.0	0.001	1.6952592530852057e-05	1.0	96.26050567626953	0.9996575117111206	0.004319954197853804	0.00021976939751766622	4.558028194878716e-06	0.902794588584435	8.0	0.0	37188.37400997861	5.0	0.0	2103818
1662	1663.0	17.0	0.001	2.073734941221102e-05	1.0	96.26056671142578	1.0006697177886963	0.004974174313247204	0.00024519412545487285	4.553571670840029e-06	0.8823523512969781	5.0	0.0	37360.729400892	5.0	0.0	2103818
1663	1664.0	17.0	0.001	2.572830783218281e-05	1.0	96.2605972290039	0.9989681243896484	0.005619463976472616	0.00028293870855122805	4.549159712041728e-06	0.9017408017452346	7.0	0.0	37304.584635654544	5.0	0.0	2103818
1664	1665.0	17.0	0.001	2.8081412943245578e-05	1.0	96.26065826416016	1.0011404752731323	0.005989071447402239	0.0003107800439465791	4.5447964112099726e-06	0.8830193383056495	5.0	0.0	37439.48821404619	5.0	0.0	2103818
1665	1666.0	17.0	0.001	2.8723205758705703e-05	1.0	96.26068115234375	0.9991608262062073	0.006170152686536312	0.00032268004724755883	4.540464033198077e-06	0.9024326078210236	7.0	0.0	37311.92275679517	5.0	0.0	2103818
1666	1667.0	17.0	0.001	3.038950315548504e-05	1.0	96.2607192993164	1.0005167722702026	0.006401908118277788	0.0003317409136798233	4.5361493903328665e-06	0.8832601908777793	5.0	0.0	37501.087955058996	5.0	0.0	2103818
1667	1668.0	17.0	0.001	3.663443698273996e-05	1.0	96.26073455810547	0.9998772144317627	0.006890597753226757	0.000347703171428293	4.531850208877586e-06	0.9025174149719385	7.0	0.0	37327.43928502823	5.0	0.0	2103818
