	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
1772	1773.0	18.0	0.001	1.0454536446663099e-05	1.0	97.32994079589844	0.9998587369918823	0.003198155900463462	0.0001571609900565818	3.6568608265952207e-06	0.7214282397376484	4.0	0.0	37665.85875847277	5.0	0.0	2103818
1773	1774.0	18.0	0.001	1.3361197197900407e-05	1.0	97.32987976074219	1.000273585319519	0.003697895212098956	0.00017968763131648302	3.6532683225232176e-06	0.7205688352054272	4.0	0.0	37483.21523924739	5.0	0.0	2103818
1774	1775.0	18.0	0.001	1.7722307376994304e-05	1.0	97.32987976074219	0.9997009634971619	0.004354328382760286	0.0002090929338010028	3.649700602181838e-06	0.7220286340667672	4.0	0.0	37757.24437902506	5.0	0.0	2103818
1775	1776.0	18.0	0.001	2.441037615533672e-05	1.0	97.32981872558594	1.000335931777954	0.005232620984315872	0.0002482238342054188	3.6461699437495554e-06	0.7205605671018065	4.0	0.0	37515.67957546126	5.0	0.0	2103818
1776	1777.0	18.0	0.001	3.4717931549145934e-05	1.0	97.329833984375	0.9996601343154907	0.0063545238226652145	0.0003008906787727028	3.6426970382308355e-06	0.7229112789660609	4.0	0.0	37905.396144889775	5.0	0.0	2103818
1777	1778.0	18.0	0.001	5.0694510719245946e-05	1.0	97.32975769042969	1.0002310276031494	0.007782414089888334	0.000365668092854321	3.6393091704667313e-06	0.7225561055048357	5.0	0.0	37548.84146079184	5.0	0.0	2103818
1778	1779.0	18.0	0.001	7.517790256272757e-05	1.0	97.32980346679688	0.9995903968811035	0.009551340714097023	0.0004502208612393588	3.6360538615554105e-06	0.7238013355752976	4.0	0.0	38106.10078240125	5.0	0.0	2103818
1779	1780.0	18.0	0.001	0.00011266541257122566	1.0	97.32969665527344	1.0002410411834717	0.011749516241252422	0.0005513728829100728	3.632993184510269e-06	0.7223659717309641	5.0	0.0	37590.25343212684	5.0	0.0	2103818
1780	1781.0	18.0	0.001	0.00016666399022738067	1.0	97.32981872558594	0.9992126822471619	0.014318018220365047	0.0006811188068240881	3.630234687079792e-06	0.724687653234676	4.0	0.0	39409.169635824524	8.0	0.0	2103818
1781	1782.0	18.0	0.001	0.0002426435215220115	1.0	97.32968139648438	1.0002282857894897	0.017240600660443306	0.0008230473031289876	3.6278947845858056e-06	0.7209299876149285	5.0	0.0	37643.533923235475	5.0	0.0	2103818
1782	1783.0	18.0	0.001	0.00033083244193952586	1.0	97.32987976074219	0.9981489181518555	0.0200518649071455	0.0009910963708534837	3.6261546938476386e-06	0.7245291095881028	4.0	0.0	39641.94093595674	8.0	0.0	2103818
1783	1784.0	18.0	0.001	0.0004124571637212426	1.0	97.32977294921875	0.9994423389434814	0.02216036058962345	0.0011270431568846107	3.6250651191949146e-06	0.7172328452622689	5.0	0.0	37804.2658306159	5.0	0.0	2103818
1784	1785.0	18.0	0.001	0.0004164357583849301	1.0	97.33013153076172	0.9952597618103027	0.02205735631287098	0.0012254479806870222	3.6245971841708524e-06	0.7175799166026445	4.0	0.0	38537.961180223945	6.0	0.0	2103818
1785	1786.0	18.0	0.001	0.00032049986384398665	1.0	97.33025360107422	0.9964802265167236	0.01875385455787182	0.0011397654889151454	3.624097416832228e-06	0.7088766709678949	5.0	0.0	37612.68787028581	5.0	0.0	2103818
1786	1787.0	18.0	0.001	0.00014739077593567743	1.0	97.33090209960938	0.9920624494552612	0.01220974326133728	0.0009051476372405887	3.622770236688666e-06	0.703436135537115	4.0	0.0	37767.01725240469	5.0	0.0	2103818
1787	1788.0	18.0	0.001	6.285997645880695e-05	1.0	97.33160400390625	0.9951080083847046	0.007049828767776489	0.0005079985712654889	3.6201399780111387e-06	0.7024348064961226	5.0	0.0	36973.98856256333	5.0	0.0	2103818
1788	1789.0	18.0	0.001	0.00011727265317323369	1.0	97.33260345458984	0.9956372976303101	0.010860270820558071	0.00046947537339292467	3.616824642449501e-06	0.6997250621145825	5.0	0.0	37424.42308442889	5.0	0.0	2103818
1789	1790.0	18.0	0.001	0.00019900196981682288	1.0	97.33375549316406	0.9968917965888977	0.014639787375926971	0.0007290447829291224	3.613952458181302e-06	0.7030370154588117	4.0	0.0	36940.421872163744	5.0	0.0	2103818
1790	1791.0	18.0	0.001	0.00017281149970099687	1.0	97.33480072021484	0.9998160004615784	0.013678671792149544	0.0008373716264031827	3.6117396575718885e-06	0.700197369364686	5.0	0.0	37437.440428496666	5.0	0.0	2103818
1791	1792.0	18.0	0.001	7.845430642143258e-05	1.0	97.33588409423828	0.996282696723938	0.00879097543656826	0.000643256411422044	3.609354507716489e-06	0.7028562111651414	4.0	0.0	37027.003434363236	5.0	0.0	2103818
1792	1793.0	18.0	0.001	3.059930664067137e-05	1.0	97.33698272705078	1.0006802082061768	0.004736900795251131	0.00036020841798745096	3.606259724620031e-06	0.7024606002265248	5.0	0.0	37230.478203686536	5.0	0.0	2103818
1793	1794.0	18.0	0.001	7.125901403153839e-05	1.0	97.33787536621094	0.9986318349838257	0.008390644565224648	0.0003499941376503557	3.602801143642864e-06	0.7018054182269186	4.0	0.0	37122.76198433162	5.0	0.0	2103818
1794	1795.0	18.0	0.001	0.0001275617189269812	1.0	97.33889770507812	1.0009993314743042	0.011639811098575592	0.0005686180084012449	3.5996592941955896e-06	0.707210932917458	4.0	0.0	37386.372866784135	5.0	0.0	2103818
1795	1796.0	18.0	0.001	0.00012293344257818876	1.0	97.33953094482422	1.0008811950683594	0.011431785300374031	0.0006740223616361618	3.5969630971521838e-06	0.7034279352071436	5.0	0.0	37456.27468163134	5.0	0.0	2103818
1796	1797.0	18.0	0.001	7.580270136198434e-05	1.0	97.34027862548828	0.9990882277488708	0.008601139299571514	0.0005591557128354907	3.5942596241511637e-06	0.706178362742078	4.0	0.0	37216.58409888736	5.0	0.0	2103818
1797	1798.0	18.0	0.001	5.016963318746875e-05	1.0	97.3408203125	1.0005137920379639	0.006817949935793877	0.0004049951967317611	3.5911857594328467e-06	0.7026675072767662	5.0	0.0	37507.125346170724	5.0	0.0	2103818
1798	1799.0	18.0	0.001	7.449503046807282e-05	1.0	97.34138488769531	0.9985925555229187	0.008882354013621807	0.00040672923205420375	3.587950004657614e-06	0.7003759641752307	4.0	0.0	36996.125013848134	5.0	0.0	2103818
1799	1800.0	18.0	0.001	0.00011578628469381188	1.0	97.34192657470703	0.9992296695709229	0.011313294991850853	0.0005587188061326742	3.5849352570949122e-06	0.7053795649402202	5.0	0.0	37337.95221408544	5.0	0.0	2103818
1800	1801.0	19.0	0.001	0.0001237543692687574	1.0	97.34242248535156	0.999347448348999	0.011768458411097527	0.0006426885374821723	3.5822499739879277e-06	0.6994925309080994	5.0	0.0	37228.58866563614	5.0	0.0	2103818
1801	1802.0	19.0	0.001	0.00010775635371368902	1.0	97.34290313720703	0.9972472190856934	0.01064868364483118	0.0006138941971585155	3.579648819140857e-06	0.7033775736222598	5.0	0.0	37053.08272038932	5.0	0.0	2103818
1802	1803.0	19.0	0.001	9.243980727288622e-05	1.0	97.34349822998047	0.9997918605804443	0.009744341485202312	0.0005429786979220808	3.576898052415345e-06	0.6992863927878928	5.0	0.0	37629.99285500772	5.0	0.0	2103818
1803	1804.0	19.0	0.001	0.0001086952953437501	1.0	97.34393310546875	0.9976574182510376	0.010311851277947426	0.0005254683783277869	3.5740354178415146e-06	0.7006495172541068	5.0	0.0	36948.50684096627	5.0	0.0	2103818
1804	1805.0	19.0	0.001	0.00011810210666760569	1.0	97.3446044921875	0.9995251893997192	0.010899237357079983	0.000584508350584656	3.5712589578906773e-06	0.700674784011389	4.0	0.0	37968.326340264444	6.0	0.0	2103818
1805	1806.0	19.0	0.001	0.00010163719591489752	1.0	97.34501647949219	0.9985083937644958	0.009927789680659771	0.0005793881136924028	3.5685693546838593e-06	0.6995727942350453	5.0	0.0	36954.939224379035	5.0	0.0	2103818
1806	1807.0	19.0	0.001	5.934893510497634e-05	1.0	97.34566497802734	0.9983210563659668	0.007335891481488943	0.0004836368898395449	3.5657274111144943e-06	0.7003930633571865	4.0	0.0	37509.07467806487	5.0	0.0	2103818
1807	1808.0	19.0	0.001	2.6155764314395712e-05	1.0	97.34616088867188	0.9992974400520325	0.0045023756101727486	0.0003199896600563079	3.5625562304630876e-06	0.6977039116045377	4.0	0.0	37038.12695915271	5.0	0.0	2103818
1808	1809.0	19.0	0.001	2.1247117154940112e-05	1.0	97.34674835205078	0.9986960887908936	0.0042112162336707115	0.0002198388974647969	3.559137439879123e-06	0.6984110367484679	4.0	0.0	37126.88409741738	5.0	0.0	2103818
1809	1810.0	19.0	0.001	3.545820520761596e-05	1.0	97.34730529785156	1.000023603439331	0.00581961078569293	0.00027714073075912893	3.5556954571802635e-06	0.7005287448804005	4.0	0.0	37208.32393500857	5.0	0.0	2103818
1810	1811.0	19.0	0.001	4.487417989788874e-05	1.0	97.3477783203125	1.0001312494277954	0.006587596610188484	0.00035439530620351434	3.5523764836398186e-06	0.6994593401169693	4.0	0.0	37155.260233401605	5.0	0.0	2103818
1811	1812.0	19.0	0.001	4.293947405307916e-05	1.0	97.3482437133789	0.9999511241912842	0.006280276458710432	0.00035531690809875727	3.5491436847223667e-06	0.7020791067700939	4.0	0.0	37230.40057283416	5.0	0.0	2103818
1812	1813.0	19.0	0.001	3.735267811507642e-05	1.0	97.34858703613281	1.000803828239441	0.005887341219931841	0.00032850890420377254	3.5459008813631954e-06	0.7010398626533799	4.0	0.0	37291.41087228885	5.0	0.0	2103818
1813	1814.0	19.0	0.001	3.7590893732232777e-05	1.0	97.34892272949219	0.9997837543487549	0.006078578066080809	0.000318368140142411	3.5426430713414447e-06	0.7004960958596648	4.0	0.0	37164.89273584347	5.0	0.0	2103818
1814	1815.0	19.0	0.001	4.066106986476554e-05	1.0	97.34916687011719	1.0001782178878784	0.006461797747761011	0.00034122233046218753	3.5393957205087645e-06	0.7025555236150706	4.0	0.0	37352.85806080089	5.0	0.0	2103818
1815	1816.0	19.0	0.001	3.563254143292874e-05	1.0	97.34940338134766	0.9997470378875732	0.006090556737035513	0.00035024830140173435	3.536171789164655e-06	0.6997834860210906	4.0	0.0	37136.71792025011	5.0	0.0	2103818
1816	1817.0	19.0	0.001	2.2650385858266835e-05	1.0	97.34960174560547	0.9993079900741577	0.004666824359446764	0.0003013098321389407	3.5329057936905883e-06	0.7021673025446513	4.0	0.0	37291.79385270963	5.0	0.0	2103818
1817	1818.0	19.0	0.001	9.763235644549763e-06	1.0	97.3498306274414	1.0000417232513428	0.0027444385923445225	0.00020521495025604963	3.5295263387524756e-06	0.7005401479755919	4.0	0.0	37228.40040050664	5.0	0.0	2103818
1818	1819.0	19.0	0.001	6.694138906688183e-06	1.0	97.3499984741211	0.9994279146194458	0.0020621921867132187	0.00011950188491027802	3.5260491131339222e-06	0.7008148003157867	4.0	0.0	37157.829285748834	5.0	0.0	2103818
1819	1820.0	19.0	0.001	1.2544099949938704e-05	1.0	97.3502197265625	1.0000622272491455	0.0033152413088828325	0.00014509036554954946	3.5225496048951754e-06	0.7025606318756306	4.0	0.0	37402.91063264323	5.0	0.0	2103818
1820	1821.0	19.0	0.001	1.902645873300852e-05	1.0	97.35037994384766	0.9999142289161682	0.004267212934792042	0.00021268618002068251	3.5190978451282717e-06	0.7007311687190665	4.0	0.0	37154.80917603087	5.0	0.0	2103818
1821	1822.0	19.0	0.001	1.9983116009906683e-05	1.0	97.35055541992188	0.9999200701713562	0.004344046115875244	0.00024263821251224726	3.5157022466592025e-06	0.7033151326439863	4.0	0.0	37515.948220898616	5.0	0.0	2103818
1822	1823.0	19.0	0.001	1.646909881359261e-05	1.0	97.35069274902344	1.000125765800476	0.003890903200954199	0.00022385126794688404	3.512318926368607e-06	0.7016801400073588	4.0	0.0	37254.47914619541	5.0	0.0	2103818
1823	1824.0	19.0	0.001	1.3540244029095541e-05	1.0	97.35079956054688	0.9998814463615417	0.0034513617865741253	0.00019796928972937167	3.5089180983050028e-06	0.7022744054964256	4.0	0.0	37433.06119170213	5.0	0.0	2103818
1824	1825.0	19.0	0.001	1.2453138324418442e-05	1.0	97.35092163085938	1.000113844871521	0.003317534690722823	0.0001812686532502994	3.5055018088314682e-06	0.7027538148737758	4.0	0.0	37398.686281950875	5.0	0.0	2103818
1825	1826.0	19.0	0.001	1.1835500338462138e-05	1.0	97.3509750366211	1.0000125169754028	0.003213196527212858	0.00017932070477399975	3.502081654005451e-06	0.7022123082846649	4.0	0.0	37400.051682981626	5.0	0.0	2103818
1826	1827.0	19.0	0.001	9.372190805497964e-06	1.0	97.35108184814453	1.0000003576278687	0.0027381363324820995	0.00016731658251956105	3.4986555874638725e-06	0.703489668233469	4.0	0.0	37525.33552556225	5.0	0.0	2103818
1827	1828.0	19.0	0.001	5.884231253219941e-06	1.0	97.35111236572266	1.000070333480835	0.0019462211057543755	0.00013043676153756678	3.4952083751704777e-06	0.7024647630151805	4.0	0.0	37411.85360619181	5.0	0.0	2103818
1828	1829.0	19.0	0.001	4.1640880195198465e-06	1.0	97.3511734008789	1.000165581703186	0.0014167753979563713	8.953679935075343e-05	3.4917368338938104e-06	0.7031412440063745	4.0	0.0	37601.43632046688	5.0	0.0	2103818
1829	1830.0	19.0	0.001	5.512126782823985e-06	1.0	97.35120391845703	0.9999005794525146	0.0018761706305667758	8.460129174636677e-05	3.4882566524174763e-06	0.703452616437991	4.0	0.0	37474.92276013448	5.0	0.0	2103818
1830	1831.0	19.0	0.001	8.284355911313558e-06	1.0	97.3512191772461	1.0002939701080322	0.0025633086916059256	0.000122795783681795	3.4847921597247478e-06	0.7031043374048414	4.0	0.0	37670.71260442074	5.0	0.0	2103818
1831	1832.0	19.0	0.001	9.998995159005747e-06	1.0	97.35123443603516	0.9996849298477173	0.0028783499728888273	0.00015040222206152976	3.481353815004695e-06	0.7041863668207518	4.0	0.0	37552.90324526128	5.0	0.0	2103818
1832	1833.0	19.0	0.001	9.42164826660339e-06	1.0	97.35124206542969	1.0002135038375854	0.0027879206463694572	0.000155612884555012	3.477932523310301e-06	0.7036300715160491	4.0	0.0	37688.41947405495	5.0	0.0	2103818
1833	1834.0	19.0	0.001	7.632195508273356e-06	1.0	97.35124969482422	0.9999130368232727	0.0024479206185787916	0.0001425221998943016	3.4745125958579592e-06	0.704120636323774	4.0	0.0	37582.40074162009	5.0	0.0	2103818
1834	1835.0	19.0	0.001	6.05775147765134e-06	1.0	97.35124969482422	1.0000624656677246	0.002111485693603754	0.00012192297435831279	3.4710838008322753e-06	0.7045163771747533	4.0	0.0	37700.01430028801	5.0	0.0	2103818
1835	1836.0	19.0	0.001	5.40268360668782e-06	1.0	97.35123443603516	0.9999640583992004	0.001991809345781803	0.00010875830776058137	3.467645683485898e-06	0.7038551047121884	4.0	0.0	37604.59928144334	5.0	0.0	2103818
1836	1837.0	19.0	0.001	5.166090923702352e-06	1.0	97.35124206542969	0.999936580657959	0.0019712646026164293	0.00010779829608509317	3.464205974523793e-06	0.7050973864905334	4.0	0.0	37714.52847167914	5.0	0.0	2103818
1837	1838.0	19.0	0.001	4.697345906543013e-06	1.0	97.3512191772461	1.000022292137146	0.0018553785048425198	0.00010473003203514963	3.4607676298037404e-06	0.7042860537995127	4.0	0.0	37683.610773994784	5.0	0.0	2103818
1838	1839.0	19.0	0.001	3.884382254524591e-06	1.0	97.35122680664062	1.0000519752502441	0.0015962235629558563	9.550698450766504e-05	3.457328830336337e-06	0.7050863346952078	4.0	0.0	37726.73083413793	5.0	0.0	2103818
1839	1840.0	19.0	0.001	3.2398189265556567e-06	1.0	97.3511962890625	1.0000293254852295	0.0013298364356160164	7.890103734098375e-05	3.453887757132179e-06	0.7049905361579627	4.0	0.0	37774.061113021104	5.0	0.0	2103818
1840	1841.0	19.0	0.001	3.2242659221717538e-06	1.0	97.35118865966797	1.000037431716919	0.0013069802662357688	6.951400428079069e-05	3.4504448649386177e-06	0.7046204280287011	4.0	0.0	37746.05026003609	5.0	0.0	2103818
1841	1842.0	19.0	0.001	3.767893522760434e-06	1.0	97.35116577148438	1.0000392198562622	0.0015193020226433873	7.583676051581278e-05	3.4470051559765125e-06	0.7056463423308146	4.0	0.0	37855.448294241694	5.0	0.0	2103818
1842	1843.0	19.0	0.001	4.455360637127094e-06	1.0	97.35114288330078	1.0000722408294678	0.0017353782895952463	8.780174539424479e-05	3.443573632466723e-06	0.7049211504404653	4.0	0.0	37813.29549342085	5.0	0.0	2103818
1843	1844.0	19.0	0.001	4.910884768953938e-06	1.0	97.35111999511719	1.0000649690628052	0.0018584586214274168	9.74446811596863e-05	3.440150749156601e-06	0.7059135560188771	4.0	0.0	37929.74422880123	5.0	0.0	2103818
1844	1845.0	19.0	0.001	5.0854182278710554e-06	1.0	97.35108947753906	0.9999697208404541	0.0018866924801841378	0.00010057532927021384	3.436734914430417e-06	0.7054286744283549	4.0	0.0	37892.16509225119	5.0	0.0	2103818
1845	1846.0	19.0	0.001	5.159031401113303e-06	1.0	97.35105895996094	1.0000475645065308	0.0018884310266003013	0.00010091181320603937	3.433324081925093e-06	0.7059261438773947	4.0	0.0	37988.92734321217	5.0	0.0	2103818
1846	1847.0	19.0	0.001	5.266520063146273e-06	1.0	97.35102844238281	1.000009298324585	0.0019132333109155297	0.00010081384243676439	3.429916660024901e-06	0.7061545073960664	4.0	0.0	37971.97317662663	5.0	0.0	2103818
1847	1848.0	19.0	0.001	5.443104583521737e-06	1.0	97.35099029541016	1.0000073909759521	0.0019829771481454372	0.00010320269939256832	3.4265133308508666e-06	0.7060236167966338	4.0	0.0	38049.417564924945	5.0	0.0	2103818
1848	1849.0	19.0	0.001	5.783537029752311e-06	1.0	97.35096740722656	1.0000852346420288	0.002106465632095933	0.00010779308649944142	3.4231143217766657e-06	0.7067186565317034	4.0	0.0	38014.72722614701	5.0	0.0	2103818
1849	1850.0	19.0	0.001	6.317713957140505e-06	1.0	97.35092163085938	0.9999091625213623	0.0022766580805182457	0.00011556685058167204	3.4197219065390527e-06	0.7063870067708478	4.0	0.0	38130.754055436926	5.0	0.0	2103818
1850	1851.0	19.0	0.001	7.119451823578172e-06	1.0	97.35090637207031	1.0001481771469116	0.0024893302470445633	0.00012535609130281955	3.416336312511703e-06	0.7070310247424442	4.0	0.0	38038.931324984864	5.0	0.0	2103818
1851	1852.0	19.0	0.001	8.283522675961833e-06	1.0	97.35086059570312	0.9997841715812683	0.002769057871773839	0.00013770523946732283	3.41295935868402e-06	0.7068790566320512	4.0	0.0	38217.803444588935	5.0	0.0	2103818
1852	1853.0	19.0	0.001	1.0012561111011978e-05	1.0	97.3508529663086	1.0002244710922241	0.00312067661434412	0.0001543437538202852	3.4095942282874603e-06	0.707304768117173	4.0	0.0	38063.93453400369	5.0	0.0	2103818
1853	1854.0	19.0	0.001	1.2423680783629553e-05	1.0	97.35079956054688	0.9997285008430481	0.0035550843458622694	0.00017444381956011057	3.406244331927155e-06	0.7073836487716738	4.0	0.0	38321.02701471262	5.0	0.0	2103818
1854	1855.0	19.0	0.001	1.5951865891692322e-05	1.0	97.3508071899414	1.0002528429031372	0.004107944667339325	0.0001995498751057312	3.40291489919764e-06	0.7078244041905608	4.0	0.0	38143.52866830952	5.0	0.0	2103818
1855	1856.0	19.0	0.001	2.065472458104166e-05	1.0	97.35074615478516	0.9996780157089233	0.0047612437047064304	0.00023204091121442616	3.3996150250459323e-06	0.7075071279855452	4.0	0.0	38412.18877923375	5.0	0.0	2103818
1856	1857.0	19.0	0.001	2.714074540228807e-05	1.0	97.35076141357422	1.000264048576355	0.005525144282728434	0.0002680420584511012	3.39635380441905e-06	0.7083529863869193	4.0	0.0	38231.19070221151	5.0	0.0	2103818
1857	1858.0	19.0	0.001	3.5672419020252096e-05	1.0	97.3507080078125	0.9995028972625732	0.006404582876712084	0.00031202760874293745	3.3931448797375197e-06	0.7075961935379161	4.0	0.0	38541.489990529786	5.0	0.0	2103818
1858	1859.0	19.0	0.001	4.7134715296566295e-05	1.0	97.3507308959961	1.0003631114959717	0.00740771321579814	0.00036051846109330654	3.3900048492796486e-06	0.7106086453795777	5.0	0.0	38376.55289168608	5.0	0.0	2103818
1859	1860.0	19.0	0.001	6.206922529857621e-05	1.0	97.35067749023438	0.9991259574890137	0.008551248349249363	0.0004173280904069543	3.386954858797253e-06	0.7078020273931287	4.0	0.0	38692.258028013995	5.0	0.0	2103818
1860	1861.0	19.0	0.001	8.212003789227442e-05	1.0	97.3507308959961	1.0003999471664429	0.009861433878540993	0.00048094260273501277	3.3840237847471144e-06	0.7105075915408872	5.0	0.0	38532.572062222906	5.0	0.0	2103818
1861	1862.0	19.0	0.001	0.00010762922209719084	1.0	97.3506851196289	0.9986044764518738	0.011310894042253494	0.0005552342627197504	3.381248234290979e-06	0.7080203133813654	4.0	0.0	38884.5043860471	5.0	0.0	2103818
1862	1863.0	19.0	0.001	0.00014071986566376797	1.0	97.3508071899414	1.000287413597107	0.012888837605714798	0.000634180789347738	3.378667997822049e-06	0.7089871878744304	5.0	0.0	38684.637020025686	5.0	0.0	2103818
1863	1864.0	19.0	0.001	0.00017718185095593164	1.0	97.35079193115234	0.9980225563049316	0.014461364597082138	0.0007222754065878689	3.3763315059331944e-06	0.7070985136887252	4.0	0.0	39100.12270905099	5.0	0.0	2103818
1864	1865.0	19.0	0.001	0.00021803069199702487	1.0	97.35098266601562	0.9993988275527954	0.015819502994418144	0.0008023478440009058	3.3742651339707663e-06	0.7044703614198335	5.0	0.0	38718.37029447615	5.0	0.0	2103818
1865	1866.0	19.0	0.001	0.00024244503659141343	1.0	97.35107421875	0.9973528981208801	0.016586080193519592	0.0008689937531016767	3.3724611512297997e-06	0.7019214907002609	4.0	0.0	38968.77612683276	5.0	0.0	2103818
1866	1867.0	19.0	0.001	0.00025049863219538853	1.0	97.35137939453125	0.9974056482315063	0.01632930524647236	0.0008898582891561091	3.3708085993566783e-06	0.6955297829303823	5.0	0.0	38642.203191620116	6.0	0.0	2103818
1867	1868.0	19.0	0.001	0.00020723415749764366	1.0	97.3517074584961	0.9968672394752502	0.014626380987465382	0.0008501718402840197	3.3691139833536e-06	0.6928782087628622	5.0	0.0	38010.56743882354	5.0	0.0	2103818
1868	1869.0	19.0	0.001	0.00014323481371749524	1.0	97.35216522216797	0.9955222606658936	0.011741504073143005	0.0007234421209432185	3.3671033179416554e-06	0.6864913368179734	5.0	0.0	37876.530624794446	5.0	0.0	2103818
1869	1870.0	19.0	0.001	8.660637863708083e-05	1.0	97.35287475585938	0.9978688955307007	0.009187037125229836	0.0005630618543364108	3.3646447263890877e-06	0.6865183382227491	5.0	0.0	37287.0393291838	5.0	0.0	2103818
1870	1871.0	19.0	0.001	8.206589239472238e-05	1.0	97.3534927368164	0.9963276982307434	0.009366742335259914	0.0004794432898052037	3.36187326865911e-06	0.6828866342429848	4.0	0.0	37580.74252988339	5.0	0.0	2103818
1871	1872.0	19.0	0.001	0.00012380426459457353	1.0	97.35443878173828	1.0000349283218384	0.011728078126907349	0.0005621223244816065	3.359133188496344e-06	0.6898983701809316	5.0	0.0	37270.79056937223	5.0	0.0	2103818
1872	1873.0	19.0	0.001	0.0001684756207114643	1.0	97.35504150390625	0.9982085824012756	0.013713660649955273	0.0006921017193235457	3.356693923706189e-06	0.6858454863655685	4.0	0.0	37850.76147572932	5.0	0.0	2103818
1873	1874.0	19.0	0.001	0.00018915401448518098	1.0	97.35591888427734	1.0002555847167969	0.014275755733251572	0.0007618734380230308	3.354555474288645e-06	0.6922767349976974	5.0	0.0	37837.07120278078	6.0	0.0	2103818
1874	1875.0	19.0	0.001	0.00016023356435813523	1.0	97.3564224243164	0.9979230165481567	0.013054827228188515	0.000754370994400233	3.3525457183714025e-06	0.6848785809339444	5.0	0.0	37417.27080987291	5.0	0.0	2103818
1875	1876.0	19.0	0.001	0.00011959494803089694	1.0	97.35719299316406	0.9991909861564636	0.010901168920099735	0.000646084314212203	3.350354973008507e-06	0.6846658765605289	5.0	0.0	38266.04509371952	6.0	0.0	2103818
1876	1877.0	19.0	0.001	9.53735077831637e-05	1.0	97.35775756835938	0.9972731471061707	0.009468313306570053	0.0005447579314932227	3.34789933731372e-06	0.6814962091221932	5.0	0.0	37068.884973809196	5.0	0.0	2103818
1877	1878.0	19.0	0.001	0.00011270242457797894	1.0	97.3585205078125	0.9990796446800232	0.01019416656345129	0.0005098640103824437	3.3452818115620175e-06	0.6808210598419594	5.0	0.0	38796.640550416836	6.0	0.0	2103818
1878	1879.0	19.0	0.001	0.0001414568318543211	1.0	97.35919952392578	0.9985835552215576	0.011793408542871475	0.0006008252967149019	3.3427800190111157e-06	0.685060785692484	5.0	0.0	36941.76690949162	5.0	0.0	2103818
1879	1880.0	19.0	0.001	0.000151475868988996	1.0	97.35989379882812	0.9983122944831848	0.01248281542211771	0.0006609580013900995	3.3404910482204286e-06	0.6800668258158825	5.0	0.0	38578.87339145854	6.0	0.0	2103818
1880	1881.0	19.0	0.001	0.00012580126713904982	1.0	97.3606185913086	0.9991738200187683	0.011551803909242153	0.0006694269832223654	3.3382855235686293e-06	0.68312992401465	5.0	0.0	36868.77612999649	5.0	0.0	2103818
1881	1882.0	19.0	0.001	7.519564508240736e-05	1.0	97.36128997802734	0.9965987801551819	0.009004778228700161	0.0005727008683606982	3.3359156077494845e-06	0.6754665021344045	4.0	0.0	37480.557394692216	6.0	0.0	2103818
1882	1883.0	19.0	0.001	4.179645467755281e-05	1.0	97.3620376586914	0.9992089867591858	0.006375244352966547	0.00041369968676008284	3.333164158902946e-06	0.6795429041367677	5.0	0.0	37407.349744303385	6.0	0.0	2103818
1883	1884.0	19.0	0.001	4.017466005627041e-05	1.0	97.36280059814453	0.9976710677146912	0.005992995109409094	0.000324229768011719	3.330113486299524e-06	0.6796954797408579	5.0	0.0	36824.097314456914	5.0	0.0	2103818
1884	1885.0	19.0	0.001	5.719189052617478e-05	1.0	97.36351013183594	1.0004204511642456	0.007517265621572733	0.0003669209545478225	3.3270223411818733e-06	0.6807415704183823	5.0	0.0	37749.78096575084	6.0	0.0	2103818
1885	1886.0	19.0	0.001	6.951177606435294e-05	1.0	97.36424255371094	0.999987006187439	0.008600589819252491	0.00044736851123161614	3.324073986732401e-06	0.6848714325825286	5.0	0.0	37006.80199293972	5.0	0.0	2103818
1886	1887.0	19.0	0.001	6.460430472487956e-05	1.0	97.36475372314453	1.0004782676696777	0.008375802077353	0.00047244151937775314	3.321257736388361e-06	0.6808681104278806	5.0	0.0	37492.3149991898	6.0	0.0	2103818
1887	1888.0	19.0	0.001	4.807821591028905e-05	1.0	97.36528778076172	1.000569462776184	0.007051081396639347	0.0004270501376595348	3.318427616250119e-06	0.6832963213437827	5.0	0.0	37279.03966073492	5.0	0.0	2103818
1888	1889.0	19.0	0.001	3.430864383204497e-05	1.0	97.36569213867188	0.9990753531455994	0.005460740532726049	0.0003413557424210012	3.315462890896015e-06	0.6798452922044097	5.0	0.0	36958.527149509755	5.0	0.0	2103818
1889	1890.0	19.0	0.001	3.090827302818992e-05	1.0	97.36607360839844	1.000352144241333	0.004892725497484207	0.00027124941698275506	3.3123519642686006e-06	0.6807665984166688	5.0	0.0	37932.307769273204	6.0	0.0	2103818
1890	1891.0	19.0	0.001	3.4166854224410714e-05	1.0	97.36647033691406	0.9986677765846252	0.00541839050129056	0.00027874388615600765	3.3091919249272905e-06	0.6806533353290339	5.0	0.0	36737.1914383906	5.0	0.0	2103818
1891	1892.0	19.0	0.001	3.521564683669555e-05	1.0	97.36678314208984	1.0003864765167236	0.0058529493398964405	0.00031302589923143387	3.3060646273952443e-06	0.6799233699107096	5.0	0.0	38098.18523005364	6.0	0.0	2103818
