	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
1558	1559.0	16.0	0.001	1.6576382335306635e-06	1.0	56.55897903442383	0.9994631409645081	0.0018320820527151227	0.00012793146015610546	0.15928800404071808	25.54473389203568	4.0	0.0	34251.75803474036	5.0	0.0	2103818
1559	1560.0	16.0	0.001	1.621439708812355e-06	1.0	56.55901336669922	0.9993927478790283	0.0015618344768881798	0.00011827248818008229	0.15912872552871704	25.544945248657655	4.0	0.0	34056.53405320562	5.0	0.0	2103818
1560	1561.0	16.0	0.001	1.5798446045301163e-06	1.0	56.55904006958008	0.9994833469390869	0.0011665674392133951	0.00010501699580345303	0.15896958112716675	25.546534072507875	4.0	0.0	34300.52824737991	5.0	0.0	2103818
1561	1562.0	16.0	0.001	1.5541940563119302e-06	1.0	56.5590705871582	0.9993823170661926	0.0006981011247262359	8.937131497077644e-05	0.15881061553955078	25.544996086543165	4.0	0.0	34099.61773280849	5.0	0.0	2103818
1562	1563.0	16.0	0.001	1.5480104398737677e-06	1.0	56.55910110473633	0.9994487762451172	0.0007266874308697879	7.655016088392586e-05	0.15865181386470795	25.547066907520094	4.0	0.0	34479.17685708098	5.0	0.0	2103818
1563	1564.0	16.0	0.001	1.565038815732839e-06	1.0	56.55913162231445	0.999423623085022	0.0012981235049664974	8.96775527507998e-05	0.15849317610263824	25.547328593727045	4.0	0.0	34129.44550996302	5.0	0.0	2103818
1564	1565.0	16.0	0.001	1.5675781446565526e-06	1.0	56.55916213989258	0.9995083808898926	0.0015313703333958983	0.0001077492706826888	0.1583346724510193	25.544189042360497	4.0	0.0	34325.75544203046	5.0	0.0	2103818
1565	1566.0	16.0	0.001	1.5797140423390686e-06	1.0	56.55919647216797	0.9993886351585388	0.0017623660387471318	0.00011167268530698493	0.15817634761333466	25.54490277800227	4.0	0.0	34203.96255284768	5.0	0.0	2103818
1566	1567.0	16.0	0.001	1.6005507421022701e-06	1.0	56.55922317504883	0.9994900822639465	0.001914221327751875	0.0001240483543369919	0.15801815688610077	25.54497187928032	4.0	0.0	34745.45771409226	5.0	0.0	2103818
1567	1568.0	16.0	0.001	1.6482606202795082e-06	1.0	56.55924987792969	0.9993390440940857	0.002128756605088711	0.00012331968173384666	0.1578601449728012	25.54534482369542	4.0	0.0	34143.50837904855	5.0	0.0	2103818
1568	1569.0	16.0	0.001	1.776481757172012e-06	1.0	56.55928421020508	0.999657392501831	0.002853610785678029	0.00014692173863295466	0.15770229697227478	25.550920765790547	4.0	0.0	36725.611315612754	5.0	0.0	2103818
1569	1570.0	16.0	0.001	2.026781150233479e-06	1.0	56.55930709838867	0.9991781711578369	0.003723546862602234	0.0001842138881329447	0.1575445830821991	25.547612530273504	4.0	0.0	33937.23606835787	5.0	0.0	2103818
1570	1571.0	16.0	0.001	2.287525893816651e-06	1.0	56.55934143066406	0.9997357130050659	0.004757911432534456	0.00023388175759464502	0.15738704800605774	25.55207687427248	4.0	0.0	38059.704835251425	5.0	0.0	2103818
1571	1572.0	16.0	0.001	2.6676056644087128e-06	1.0	56.55936813354492	0.999087393283844	0.005444204900413752	0.00028509736876003444	0.15722966194152832	25.548308669680956	4.0	0.0	33451.51330417671	5.0	0.0	2103818
1572	1573.0	16.0	0.001	2.6653030650127577e-06	1.0	56.55940246582031	0.9998294711112976	0.0056036473251879215	0.00030496384715661407	0.15707242488861084	25.552754599475115	4.0	0.0	37875.61319789533	5.0	0.0	2103818
1573	1574.0	16.0	0.001	2.6848662946121006e-06	1.0	56.559425354003906	0.999039888381958	0.005245523527264595	0.0003024062607437372	0.15691536664962769	25.545660364194948	4.0	0.0	32992.60629323297	5.0	0.0	2103818
1574	1575.0	16.0	0.001	2.1546357924749626e-06	1.0	56.5594596862793	0.9997655153274536	0.0041636149398982525	0.00026883758255280554	0.15675845742225647	25.55181184571914	4.0	0.0	36767.155494238425	5.0	0.0	2103818
1575	1576.0	16.0	0.001	1.7063208092762906e-06	1.0	56.55949020385742	0.9993124604225159	0.0025588287971913815	0.0001984917907975614	0.1566016972064972	25.546594658844246	4.0	0.0	33180.97942995422	5.0	0.0	2103818
1576	1577.0	16.0	0.001	1.4507698221148115e-06	1.0	56.55952453613281	0.9994652271270752	0.0008902366971597075	0.00011556357640074566	0.15644508600234985	25.544738489731696	4.0	0.0	33280.09051964133	5.0	0.0	2103818
1577	1578.0	16.0	0.001	1.4976498271533787e-06	1.0	56.5595588684082	0.9995614290237427	0.00136350910179317	8.07776305009611e-05	0.15628863871097565	25.5447232494506	4.0	0.0	33425.0664432636	5.0	0.0	2103818
1578	1579.0	16.0	0.001	1.7031065089377076e-06	1.0	56.55958557128906	0.9993283748626709	0.002590852091088891	0.00012900985893793404	0.15613235533237457	25.547688791346683	4.0	0.0	33201.52145200029	5.0	0.0	2103818
1579	1580.0	16.0	0.001	1.834615919391812e-06	1.0	56.55961990356445	0.9997227191925049	0.0032374232541769743	0.000175085078808479	0.15597623586654663	25.54780709420438	4.0	0.0	35263.90649492008	5.0	0.0	2103818
1580	1581.0	16.0	0.001	1.8428396125805493e-06	1.0	56.55964660644531	0.9991776943206787	0.0033468022011220455	0.00019349927606526762	0.15582026541233063	25.546481728734364	4.0	0.0	33129.15308522161	5.0	0.0	2103818
1581	1582.0	16.0	0.001	1.6692784334261025e-06	1.0	56.5596809387207	0.9996300339698792	0.00279536796733737	0.00018638910842128098	0.15566444396972656	25.545333902334225	4.0	0.0	33904.81244508861	5.0	0.0	2103818
1582	1583.0	16.0	0.001	1.4743868736707302e-06	1.0	56.55970764160156	0.9994485974311829	0.0017518623499199748	0.00014153559459373355	0.15550877153873444	25.545902522475973	4.0	0.0	33191.52853145711	5.0	0.0	2103818
1583	1584.0	16.0	0.001	1.403679241799484e-06	1.0	56.55973815917969	0.9994605183601379	0.000980307930149138	9.743156988406554e-05	0.15535326302051544	25.54659036822894	4.0	0.0	33210.62679499048	5.0	0.0	2103818
1584	1585.0	16.0	0.001	1.4408978523553105e-06	1.0	56.55977249145508	0.9994946718215942	0.001336772576905787	8.868267468642443e-05	0.15519791841506958	25.546274225137388	4.0	0.0	33234.01163916922	5.0	0.0	2103818
1585	1586.0	16.0	0.001	1.5294967208460437e-06	1.0	56.55979919433594	0.9993956685066223	0.001967641292139888	0.00011347969120834023	0.15504272282123566	25.548443122701435	4.0	0.0	33220.93813783902	5.0	0.0	2103818
1586	1587.0	16.0	0.001	1.590435135636757e-06	1.0	56.55983352661133	0.9996399283409119	0.0023065521381795406	0.00013348570792004466	0.15488769114017487	25.546093190847632	4.0	0.0	33876.88746249456	5.0	0.0	2103818
1587	1588.0	16.0	0.001	1.583866685421811e-06	1.0	56.55985641479492	0.9993194937705994	0.0024756675120443106	0.0001449246337870136	0.15473279356956482	25.54685522893769	4.0	0.0	33199.37890906813	5.0	0.0	2103818
1588	1589.0	16.0	0.001	1.5124537676007412e-06	1.0	56.55989456176758	0.9996129870414734	0.0021995471324771643	0.00014845923578832299	0.1545780599117279	25.546425201732216	4.0	0.0	33507.60112797437	5.0	0.0	2103818
1589	1590.0	16.0	0.001	1.40929601371249e-06	1.0	56.55991744995117	0.9993976354598999	0.0014811037108302116	0.00012157735181972384	0.15442349016666412	25.547262055167714	4.0	0.0	33208.652109688766	5.0	0.0	2103818
1590	1591.0	16.0	0.001	1.3448178200620226e-06	1.0	56.55995178222656	0.9995392560958862	0.0007739001885056496	8.92104726517573e-05	0.15426906943321228	25.54763465628843	4.0	0.0	33291.949959958794	5.0	0.0	2103818
1591	1592.0	16.0	0.001	1.3327914149717157e-06	1.0	56.55997848510742	0.9995347261428833	0.0005466386210173368	7.106022530933842e-05	0.15411479771137238	25.54740645814312	4.0	0.0	33300.697952528375	5.0	0.0	2103818
1592	1593.0	16.0	0.001	1.3745707247400697e-06	1.0	56.56000900268555	0.9993993639945984	0.0012945649214088917	7.994357292773202e-05	0.1539606750011444	25.548556820391052	4.0	0.0	33268.852085536106	5.0	0.0	2103818
1593	1594.0	16.0	0.001	1.4347008850754678e-06	1.0	56.560035705566406	0.9996410012245178	0.0019070665584877133	0.00010930745338555425	0.15380673110485077	25.548710257073502	4.0	0.0	33445.939791652636	5.0	0.0	2103818
1594	1595.0	16.0	0.001	1.4692196117439039e-06	1.0	56.56006622314453	0.9993458986282349	0.0021960726007819176	0.0001297280687140301	0.15365292131900787	25.549439161897865	4.0	0.0	33281.959742369916	5.0	0.0	2103818
1595	1596.0	16.0	0.001	1.4789868661262494e-06	1.0	56.56009292602539	0.9996775388717651	0.002299916697666049	0.0001369254750898108	0.1534992903470993	25.54903010539001	4.0	0.0	33784.45546209355	5.0	0.0	2103818
1596	1597.0	16.0	0.001	1.4499904442284216e-06	1.0	56.560115814208984	0.9993550777435303	0.0022996854968369007	0.0001396563893649727	0.1533457636833191	25.54941889192275	4.0	0.0	33289.53286366675	5.0	0.0	2103818
1597	1598.0	16.0	0.001	1.4039835789479234e-06	1.0	56.56014633178711	0.9996294379234314	0.002103396225720644	0.00013732639490626752	0.1531924158334732	25.551067576771345	4.0	0.0	33409.81312017138	5.0	0.0	2103818
1598	1599.0	16.0	0.001	1.3570286365330865e-06	1.0	56.56017303466797	0.9994637370109558	0.0017978646792471409	0.00012186532694613561	0.15303924679756165	25.550100984653877	4.0	0.0	33313.51676053489	5.0	0.0	2103818
1599	1600.0	16.0	0.001	1.3286161769290451e-06	1.0	56.56019973754883	0.9995570182800293	0.0014739204198122025	0.00010991471208399162	0.15288621187210083	25.55102347061543	4.0	0.0	33349.837101597324	5.0	0.0	2103818
1600	1601.0	17.0	0.001	1.3172475934035655e-06	1.0	56.56022644042969	0.9994560480117798	0.001385360024869442	9.78355819825083e-05	0.15273331105709076	25.549613427802026	4.0	0.0	33408.56560956615	5.0	0.0	2103818
1601	1602.0	17.0	0.001	1.3344160678577244e-06	1.0	56.56024932861328	0.9995472431182861	0.0014940048567950726	0.00010050895070889965	0.15258057415485382	25.55129360050472	4.0	0.0	33370.38949403322	5.0	0.0	2103818
1602	1603.0	17.0	0.001	1.3561915000208323e-06	1.0	56.560279846191406	0.9995803236961365	0.001572067616507411	0.00010564240074018016	0.15242800116539001	25.5515757013083	4.0	0.0	33482.517914789605	5.0	0.0	2103818
1603	1604.0	17.0	0.001	1.3657856694337619e-06	1.0	56.560302734375	0.9994401931762695	0.0015054387040436268	0.0001043793890858069	0.15227559208869934	25.551124466745314	4.0	0.0	33397.61371189797	5.0	0.0	2103818
1604	1605.0	17.0	0.001	1.3543760781491353e-06	1.0	56.560333251953125	0.9996087551116943	0.0015578907914459705	0.0001013062137644738	0.1521233171224594	25.550669072489814	4.0	0.0	33673.1552958983	5.0	0.0	2103818
1605	1606.0	17.0	0.001	1.3468016931496253e-06	1.0	56.56035614013672	0.9994104504585266	0.0019091872964054346	0.0001092729507945478	0.15197117626667023	25.550143582883504	4.0	0.0	33413.03322760378	5.0	0.0	2103818
1606	1607.0	17.0	0.001	1.342802808118252e-06	1.0	56.560386657714844	0.9996688961982727	0.002145515289157629	0.00012803584104403853	0.15181922912597656	25.550308259506792	4.0	0.0	33584.183536648976	5.0	0.0	2103818
1607	1608.0	17.0	0.001	1.3468873281042233e-06	1.0	56.56040954589844	0.9993847608566284	0.002182789845392108	0.0001307688362430781	0.15166741609573364	25.551368164291855	4.0	0.0	33430.567374513914	5.0	0.0	2103818
1608	1609.0	17.0	0.001	1.3673742486271707e-06	1.0	56.5604362487793	0.9996521472930908	0.0023462017998099327	0.000133276276756078	0.15151572227478027	25.551567526826137	4.0	0.0	33566.82228476322	5.0	0.0	2103818
1609	1610.0	17.0	0.001	1.3766646366748338e-06	1.0	56.560462951660156	0.9994390606880188	0.002549178432673216	0.0001438512554159388	0.15136422216892242	25.55179979675798	4.0	0.0	33480.22703699693	5.0	0.0	2103818
1610	1611.0	17.0	0.001	1.3721664850910993e-06	1.0	56.56048583984375	0.9996015429496765	0.0025558145716786385	0.0001535335904918611	0.15121285617351532	25.55212792206442	4.0	0.0	33491.175500229685	5.0	0.0	2103818
1611	1612.0	17.0	0.001	1.348707358716326e-06	1.0	56.56051254272461	0.9994761347770691	0.0023353113792836666	0.00014685100177302957	0.15106165409088135	25.551435196522196	4.0	0.0	33532.45080740284	5.0	0.0	2103818
1612	1613.0	17.0	0.001	1.3282761903922788e-06	1.0	56.56053924560547	0.9995689392089844	0.0021491991356015205	0.0001357036962872371	0.15091058611869812	25.553579549372788	4.0	0.0	33531.33598352472	5.0	0.0	2103818
1613	1614.0	17.0	0.001	1.2843230046673812e-06	1.0	56.56056594848633	0.9995279908180237	0.001783544197678566	0.00012612737191375345	0.15075968205928802	25.551806934063872	4.0	0.0	33602.177277196184	5.0	0.0	2103818
1614	1615.0	17.0	0.001	1.236541638717385e-06	1.0	56.56059265136719	0.9994882345199585	0.00143952458165586	0.00010201089753536507	0.15060891211032867	25.5523051350741	4.0	0.0	33569.95370873693	5.0	0.0	2103818
1615	1616.0	17.0	0.001	1.2382092081458798e-06	1.0	56.56061935424805	0.9996581673622131	0.0015597762539982796	9.731314639793709e-05	0.15045832097530365	25.551488633262796	4.0	0.0	33652.18843751657	5.0	0.0	2103818
1616	1617.0	17.0	0.001	1.3097116103299495e-06	1.0	56.56064224243164	0.9993718266487122	0.0021813870407640934	0.00011233963596168905	0.15030784904956818	25.5528788054729	4.0	0.0	33585.201924572175	5.0	0.0	2103818
1617	1618.0	17.0	0.001	1.4189620102304636e-06	1.0	56.5606689453125	0.9997599124908447	0.0029945792630314827	0.00014793290756642818	0.15015755593776703	25.55451341536932	4.0	0.0	34143.49474955913	5.0	0.0	2103818
1618	1619.0	17.0	0.001	1.5443123571008389e-06	1.0	56.56069564819336	0.9993415474891663	0.003636252135038376	0.00018821081903297454	0.15000739693641663	25.55285739691849	4.0	0.0	33591.42163971019	5.0	0.0	2103818
1619	1620.0	17.0	0.001	1.6384163477294838e-06	1.0	56.56072235107422	0.9997345209121704	0.004087667912244797	0.000212811297387816	0.14985738694667816	25.55763460009198	4.0	0.0	35154.6194806916	5.0	0.0	2103818
1620	1621.0	17.0	0.001	1.6817005499632528e-06	1.0	56.56074523925781	0.9993171691894531	0.004283107817173004	0.00023350334959104657	0.14970754086971283	25.55485185353405	4.0	0.0	33520.26291425995	5.0	0.0	2103818
1621	1622.0	17.0	0.001	1.5808064571640508e-06	1.0	56.56077575683594	0.9998139142990112	0.0038781731855124235	0.000234012768487446	0.14955782890319824	25.557356691748353	4.0	0.0	35187.155033083975	5.0	0.0	2103818
1622	1623.0	17.0	0.001	1.455787323439418e-06	1.0	56.56079864501953	0.9993202686309814	0.0029909282457083464	0.00019548198906704783	0.1494082808494568	25.55581627089369	4.0	0.0	33467.412404301154	5.0	0.0	2103818
1623	1624.0	17.0	0.001	1.3775416740057227e-06	1.0	56.560829162597656	0.9996930360794067	0.0023667211644351482	0.00015238378546200693	0.14925886690616608	25.554426148016177	4.0	0.0	34242.14498243895	5.0	0.0	2103818
1624	1625.0	17.0	0.001	1.359017775688006e-06	1.0	56.56085205078125	0.9995103478431702	0.0022830525413155556	0.00013466208474710584	0.1491096168756485	25.55438439141639	4.0	0.0	33480.890496359694	5.0	0.0	2103818
1625	1626.0	17.0	0.001	1.3570487967302287e-06	1.0	56.560882568359375	0.9995454549789429	0.002495188033208251	0.00014052649203222245	0.14896050095558167	25.554203311210152	4.0	0.0	33612.05780250604	5.0	0.0	2103818
1626	1627.0	17.0	0.001	1.3716336405327132e-06	1.0	56.56090545654297	0.9996121525764465	0.002827644580975175	0.000152481603436172	0.14881154894828796	25.555249459947945	4.0	0.0	33525.32395226966	5.0	0.0	2103818
1627	1628.0	17.0	0.001	1.3969841136324355e-06	1.0	56.56093215942383	0.9994504451751709	0.0031981843058019876	0.0001720939326332882	0.148662731051445	25.55280293456078	4.0	0.0	33551.78767923142	5.0	0.0	2103818
1628	1629.0	17.0	0.001	1.4343786018218108e-06	1.0	56.56095504760742	0.9997047781944275	0.003446424612775445	0.00018607202218845487	0.14851407706737518	25.555971163628005	4.0	0.0	34031.926484499636	5.0	0.0	2103818
1629	1630.0	17.0	0.001	1.4713449512257748e-06	1.0	56.56098175048828	0.999358594417572	0.003531108610332012	0.00019682760466821492	0.1483655720949173	25.553581494148915	4.0	0.0	33521.74506344673	5.0	0.0	2103818
1630	1631.0	17.0	0.001	1.4979471880157116e-06	1.0	56.56100845336914	0.9998267292976379	0.0035559542011469603	0.00019635762146208435	0.14821721613407135	25.556221467877982	4.0	0.0	34971.5874736927	5.0	0.0	2103818
1631	1632.0	17.0	0.001	1.5169238053380389e-06	1.0	56.56102752685547	0.9993595480918884	0.0035520109813660383	0.00019864161731675267	0.14806899428367615	25.554196538009514	4.0	0.0	33409.751964537434	5.0	0.0	2103818
1632	1633.0	17.0	0.001	1.4627181560101546e-06	1.0	56.561058044433594	0.9997333884239197	0.003320196410641074	0.00019672360213007778	0.14792092144489288	25.556656236836833	4.0	0.0	34832.90397462493	5.0	0.0	2103818
1633	1634.0	17.0	0.001	1.3810964775199082e-06	1.0	56.56107711791992	0.9994207620620728	0.0027157447766512632	0.00017458175716456026	0.14777299761772156	25.555139336241698	4.0	0.0	33431.62189691	5.0	0.0	2103818
1634	1635.0	17.0	0.001	1.2590437185636512e-06	1.0	56.561100006103516	0.9997034072875977	0.002041709842160344	0.00013950557331554592	0.14762522280216217	25.554377935413452	4.0	0.0	33634.75156232706	5.0	0.0	2103818
1635	1636.0	17.0	0.001	1.1602824532317536e-06	1.0	56.561126708984375	0.9995619654655457	0.0014886138960719109	0.00011169628851348534	0.14747761189937592	25.55521336113751	4.0	0.0	33457.55015387789	5.0	0.0	2103818
1636	1637.0	17.0	0.001	1.128157509764729e-06	1.0	56.56114959716797	0.999527633190155	0.0013959496282041073	9.202678484143689e-05	0.1473301351070404	25.555657203816057	4.0	0.0	33499.967939662456	5.0	0.0	2103818
1637	1638.0	17.0	0.001	1.1453920626726093e-06	1.0	56.56117630004883	0.9996405839920044	0.0017536518862470984	0.0001009424522635527	0.14718280732631683	25.55485032435684	4.0	0.0	33562.366318399094	5.0	0.0	2103818
1638	1639.0	17.0	0.001	1.1826552374630065e-06	1.0	56.561195373535156	0.9994730353355408	0.0021201171912252903	0.00011822890519397333	0.147035613656044	25.557416780268035	4.0	0.0	33495.60273066278	5.0	0.0	2103818
1639	1640.0	17.0	0.001	1.2309614016015535e-06	1.0	56.561222076416016	0.999709963798523	0.0023278999142348766	0.00013371654495131224	0.1468885838985443	25.558699598352934	4.0	0.0	33935.92624470189	5.0	0.0	2103818
1640	1641.0	17.0	0.001	1.2734574178142106e-06	1.0	56.56124496459961	0.9994509220123291	0.0023928850423544645	0.00013761229638475925	0.14674170315265656	25.558803879451123	4.0	0.0	33509.598667123995	5.0	0.0	2103818
1641	1642.0	17.0	0.001	1.272213916251862e-06	1.0	56.56127166748047	0.9997150897979736	0.002299729036167264	0.00013965695688966662	0.14659495651721954	25.558799225665176	4.0	0.0	33940.21629815785	5.0	0.0	2103818
1642	1643.0	17.0	0.001	1.2466734172808322e-06	1.0	56.5612907409668	0.9994687438011169	0.0021685638930648565	0.00012974963465239853	0.14644837379455566	25.557027950252838	4.0	0.0	33505.564087016086	5.0	0.0	2103818
1643	1644.0	17.0	0.001	1.1913362772571983e-06	1.0	56.56132125854492	0.999678909778595	0.0020035456400364637	0.00012624791997950524	0.14630192518234253	25.55852559720072	4.0	0.0	33652.62549303817	5.0	0.0	2103818
1644	1645.0	17.0	0.001	1.126185020988219e-06	1.0	56.56134033203125	0.999562680721283	0.0017336284508928657	0.00011649199586827308	0.14615562558174133	25.556663837380288	4.0	0.0	33542.84203082315	5.0	0.0	2103818
1645	1646.0	17.0	0.001	1.0625252947752827e-06	1.0	56.561363220214844	0.9995837807655334	0.001341652823612094	0.0001024280718411319	0.14600946009159088	25.556944773701176	4.0	0.0	33567.06132389668	5.0	0.0	2103818
1646	1647.0	17.0	0.001	1.027430476387088e-06	1.0	56.5613899230957	0.999619722366333	0.0009444907773286104	8.3409839135129e-05	0.14586345851421356	25.558937425143196	4.0	0.0	33602.90557785119	5.0	0.0	2103818
1647	1648.0	17.0	0.001	1.0328571058255562e-06	1.0	56.56140899658203	0.9995763301849365	0.0009391806088387966	7.242772699100897e-05	0.14571760594844818	25.55678087912928	4.0	0.0	33587.51802896722	5.0	0.0	2103818
1648	1649.0	17.0	0.001	1.0836585515165743e-06	1.0	56.56143569946289	0.9996458888053894	0.0015137243317440152	8.279299072455615e-05	0.14557188749313354	25.557610900739647	4.0	0.0	33682.05867380446	5.0	0.0	2103818
1649	1650.0	17.0	0.001	1.1657332305514593e-06	1.0	56.56145477294922	0.9994711875915527	0.0021374220959842205	0.00011317324970150366	0.14542630314826965	25.559843028350407	4.0	0.0	33627.88678566336	5.0	0.0	2103818
1650	1651.0	17.0	0.001	1.2559297427692637e-06	1.0	56.56148147583008	0.9997839331626892	0.002618746366351843	0.0001372413244098425	0.1452808827161789	25.557087534851377	4.0	0.0	33920.74729976586	5.0	0.0	2103818
1651	1652.0	17.0	0.001	1.3238485098218448e-06	1.0	56.561500549316406	0.9994455575942993	0.003085728734731674	0.000159584145876579	0.14513561129570007	25.558922385063696	4.0	0.0	33621.371887588975	5.0	0.0	2103818
1652	1653.0	17.0	0.001	1.3687295032780188e-06	1.0	56.561527252197266	0.9997615218162537	0.003431776538491249	0.00018291655578650534	0.144990473985672	25.558303826055543	4.0	0.0	34413.67888830842	5.0	0.0	2103818
1653	1654.0	17.0	0.001	1.4174495335832571e-06	1.0	56.561546325683594	0.999434769153595	0.003621527226641774	0.00019707021419890225	0.14484548568725586	25.56014961445881	4.0	0.0	33589.215819839505	5.0	0.0	2103818
1654	1655.0	17.0	0.001	1.4640784502569996e-06	1.0	56.56157302856445	0.9997892379760742	0.0038846866227686405	0.0002042759588221088	0.14470064640045166	25.561888142339814	4.0	0.0	35901.46356220537	5.0	0.0	2103818
1655	1656.0	17.0	0.001	1.5437896784466682e-06	1.0	56.56159210205078	0.9993892312049866	0.00420722272247076	0.00022177997743710876	0.1445559412240982	25.5582762733578	4.0	0.0	33467.24057092244	5.0	0.0	2103818
1656	1657.0	17.0	0.001	1.5227326323041901e-06	1.0	56.56161880493164	0.9998670816421509	0.004250014666467905	0.0002348261623410508	0.14441139996051788	25.561819294267302	4.0	0.0	35222.112424557126	5.0	0.0	2103818
1657	1658.0	17.0	0.001	1.4677582003232986e-06	1.0	56.561641693115234	0.999345064163208	0.003982702270150185	0.00022720308334100991	0.1442669779062271	25.557990489719185	4.0	0.0	33423.3394840974	5.0	0.0	2103818
1658	1659.0	17.0	0.001	1.3629441840625346e-06	1.0	56.561668395996094	0.99982750415802	0.0037560109049081802	0.0002105733146890998	0.14412270486354828	25.560745140586107	4.0	0.0	33926.29013009437	5.0	0.0	2103818
1659	1660.0	17.0	0.001	1.2563688871380586e-06	1.0	56.56169128417969	0.9995040893554688	0.0034041423350572586	0.0002029419702012092	0.14397859573364258	25.557987898450698	4.0	0.0	33543.77788838488	5.0	0.0	2103818
1660	1661.0	17.0	0.001	1.1687430520546317e-06	1.0	56.56171417236328	0.9996552467346191	0.0026819396298378706	0.00017621464212425053	0.14383462071418762	25.55834916944306	4.0	0.0	33511.52557750371	5.0	0.0	2103818
1661	1662.0	17.0	0.001	1.1162135289669694e-06	1.0	56.561737060546875	0.999634325504303	0.0021618427708745003	0.00013801560271531343	0.1436907798051834	25.55771128781667	4.0	0.0	33641.61994042186	5.0	0.0	2103818
1662	1663.0	17.0	0.001	1.1240171633217286e-06	1.0	56.5617561340332	0.9995228052139282	0.0021938891150057316	0.00012785408762283623	0.14354708790779114	25.559607929899446	4.0	0.0	33539.828785282356	5.0	0.0	2103818
1663	1664.0	17.0	0.001	1.1582379920574324e-06	1.0	56.5617790222168	0.9997841715812683	0.002531555248424411	0.00013275057426653802	0.143403559923172	25.558193323263353	4.0	0.0	33866.27603673028	5.0	0.0	2103818
1664	1665.0	17.0	0.001	1.206451448136283e-06	1.0	56.56180191040039	0.9994421601295471	0.0029986617155373096	0.00015677051851525903	0.1432601511478424	25.56121424264591	4.0	0.0	33528.91766899976	5.0	0.0	2103818
1665	1666.0	17.0	0.001	1.2293185951375158e-06	1.0	56.56182861328125	0.9997779726982117	0.003207691479474306	0.0001760834566084668	0.14311689138412476	25.559277632053686	4.0	0.0	33954.28460612026	5.0	0.0	2103818
1666	1667.0	17.0	0.001	1.213902369136861e-06	1.0	56.56184768676758	0.9994505643844604	0.0031582165975123644	0.00017870742885861546	0.14297378063201904	25.558452770485715	4.0	0.0	33518.31329346365	5.0	0.0	2103818
1667	1668.0	17.0	0.001	1.1526842913794365e-06	1.0	56.56187057495117	0.9997910857200623	0.0029868432320654392	0.00017410496366210282	0.14283080399036407	25.562048630225323	4.0	0.0	33647.60134777639	5.0	0.0	2103818
1668	1669.0	17.0	0.001	1.046444024016086e-06	1.0	56.56189727783203	0.9995589852333069	0.002400167752057314	0.0001601608091732487	0.14268797636032104	25.560236414155142	4.0	0.0	33562.747284556615	5.0	0.0	2103818
1669	1670.0	17.0	0.001	9.765547024859558e-07	1.0	56.56191635131836	0.9996127486228943	0.001507534645497799	0.0001192441486637108	0.14254528284072876	25.560809875409443	4.0	0.0	33586.59205941858	5.0	0.0	2103818
1670	1671.0	17.0	0.001	9.957159844299486e-07	1.0	56.56193923950195	0.9996815919876099	0.0014377328334376216	8.72974778758362e-05	0.1424027532339096	25.55905371771136	4.0	0.0	33610.258347095965	5.0	0.0	2103818
1671	1672.0	17.0	0.001	1.0537702541512691e-06	1.0	56.561954498291016	0.9995925426483154	0.002043103100731969	0.00010790446685859933	0.14226034283638	25.56125852022146	4.0	0.0	33599.56361675615	5.0	0.0	2103818
1672	1673.0	17.0	0.001	1.0889206157944805e-06	1.0	56.561981201171875	0.999736487865448	0.002357136458158493	0.00013224802387412637	0.14211808145046234	25.558555977841994	4.0	0.0	33798.097840334995	5.0	0.0	2103818
1673	1674.0	17.0	0.001	1.0848175593529254e-06	1.0	56.5620002746582	0.9994633793830872	0.0024781101383268833	0.0001386917574563995	0.14197596907615662	25.561323854529583	4.0	0.0	33603.22821689435	5.0	0.0	2103818
1674	1675.0	17.0	0.001	1.0692443154901492e-06	1.0	56.56202697753906	0.9998383522033691	0.002480563474819064	0.00014491024194285274	0.14183399081230164	25.56015530359483	4.0	0.0	33799.310912421286	5.0	0.0	2103818
1675	1676.0	17.0	0.001	1.068600582232201e-06	1.0	56.562042236328125	0.9994663000106812	0.0025604916736483574	0.00014121193089522421	0.1416921615600586	25.56131944492835	4.0	0.0	33620.38865644019	5.0	0.0	2103818
1676	1677.0	17.0	0.001	1.0761611703162128e-06	1.0	56.56206512451172	0.9997976422309875	0.0028017445001751184	0.00015061203157529235	0.1415504664182663	25.561274765351364	4.0	0.0	33685.491263712356	5.0	0.0	2103818
1677	1678.0	17.0	0.001	1.0996147724780163e-06	1.0	56.56208419799805	0.9994906187057495	0.0029976610094308853	0.00016265815065708011	0.14140890538692474	25.562232869018302	4.0	0.0	33672.47144022974	5.0	0.0	2103818
1678	1679.0	17.0	0.001	1.1742276357240858e-06	1.0	56.562103271484375	0.9997765421867371	0.0033698345068842173	0.00017209492216352373	0.14126750826835632	25.561526337329436	4.0	0.0	33680.86517302858	5.0	0.0	2103818
1679	1680.0	17.0	0.001	1.2691465877119585e-06	1.0	56.562129974365234	0.999531626701355	0.003821052610874176	0.00019981336663477123	0.14112624526023865	25.561075851687292	4.0	0.0	33737.07053337884	5.0	0.0	2103818
