	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
114	115.0	2.0	0.0001123046875	0.09511175949379544	0.21660000085830688	55.525238037109375	1.17994225025177	0.17374582588672638	0.20361942052841187	0.696581244468689	35.75268693318655	2.0	0.0	8387.823796319215	6.0	0.0	2103818
115	116.0	2.0	0.00011328125	0.09431883231369764	0.21879999339580536	55.525142669677734	1.1749070882797241	0.1692267507314682	0.2005036324262619	0.6958852410316467	35.6534396855339	2.0	0.0	8396.374003537057	6.0	0.0	2103818
116	117.0	2.0	0.0001142578125	0.09353899840520201	0.2207999974489212	55.52504348754883	1.1699466705322266	0.16466979682445526	0.19724151492118835	0.6951897740364075	35.552096675638936	2.0	0.0	8397.729657040703	6.0	0.0	2103818
117	118.0	2.0	0.00011523437500000001	0.09276676230078956	0.22259999811649323	55.52495193481445	1.1651397943496704	0.16021887958049774	0.19384180009365082	0.6944950222969055	35.45477016235219	2.0	0.0	8405.348968153783	6.0	0.0	2103818
118	119.0	2.0	0.00011621093750000001	0.09200653871450554	0.22679999470710754	55.52486038208008	1.1604050397872925	0.15591347217559814	0.19032737612724304	0.6938009262084961	35.354202178835735	2.0	0.0	8411.120287790316	6.0	0.0	2103818
119	120.0	2.0	0.0001171875	0.09125716952507455	0.22779999673366547	55.5247688293457	1.1557344198226929	0.15189500153064728	0.18672294914722443	0.693107545375824	35.26044019287134	2.0	0.0	8416.741664018531	6.0	0.0	2103818
120	121.0	2.0	0.0001181640625	0.09051740191603948	0.22999998927116394	55.52468490600586	1.1511175632476807	0.1480851173400879	0.18306542932987213	0.6924147605895996	35.16673475650064	2.0	0.0	8419.874433100005	6.0	0.0	2103818
121	122.0	2.0	0.000119140625	0.0897888747187879	0.23259998857975006	55.524600982666016	1.1465833187103271	0.14459764957427979	0.17937998473644257	0.6917226314544678	35.07784739163375	2.0	0.0	8423.49443617388	6.0	0.0	2103818
122	123.0	2.0	0.0001201171875	0.08906481552577464	0.23600000143051147	55.52451705932617	1.1421270370483398	0.14110788702964783	0.1757034808397293	0.6910312175750732	34.98306951913955	2.0	0.0	8425.398943901539	6.0	0.0	2103818
123	124.0	2.0	0.00012109375	0.08835534290775676	0.2386000007390976	55.524436950683594	1.1378403902053833	0.13814446330070496	0.17203474044799805	0.6903404593467712	34.893077109352014	2.0	0.0	8435.011867232279	6.0	0.0	2103818
124	125.0	2.0	0.0001220703125	0.08765191677078604	0.24120000004768372	55.524356842041016	1.1335740089416504	0.13525989651679993	0.1684320569038391	0.6896504163742065	34.80184355555556	2.0	0.0	8437.094019857359	6.0	0.0	2103818
125	126.0	2.0	0.000123046875	0.08695636071544527	0.24379999935626984	55.5242805480957	1.1294289827346802	0.13257187604904175	0.16489851474761963	0.6889609098434448	34.71152108952676	2.0	0.0	8443.847020751029	6.0	0.0	2103818
126	127.0	2.0	0.0001240234375	0.08627153134939036	0.2443999946117401	55.524208068847656	1.1253126859664917	0.13003049790859222	0.16144970059394836	0.68827223777771	34.623025753132204	2.0	0.0	8455.951229172902	6.0	0.0	2103818
127	128.0	2.0	0.000125	0.08559499119305711	0.24819999933242798	55.52413558959961	1.1212552785873413	0.127778097987175	0.15809480845928192	0.6875841617584229	34.534694104599026	2.0	0.0	8461.21190665108	6.0	0.0	2103818
128	129.0	2.0	0.0001259765625	0.08492352249078562	0.2505999803543091	55.524070739746094	1.1172184944152832	0.12572984397411346	0.1548549234867096	0.6868967413902283	34.442792359098426	2.0	0.0	8468.186121511979	6.0	0.0	2103818
129	130.0	2.0	0.000126953125	0.0842604816260775	0.2540000081062317	55.52400207519531	1.1132378578186035	0.12390802055597305	0.15174254775047302	0.686210036277771	34.352973355466176	2.0	0.0	8473.226597959057	6.0	0.0	2103818
130	131.0	2.0	0.0001279296875	0.08360723407072898	0.2563999891281128	55.5239372253418	1.1092942953109741	0.12225581705570221	0.14876867830753326	0.685524046421051	34.26885071180118	2.0	0.0	8478.44138315737	6.0	0.0	2103818
131	132.0	2.0	0.00012890625	0.08295794420287386	0.25839999318122864	55.52388000488281	1.1053509712219238	0.12053884565830231	0.1459396928548813	0.6848387122154236	34.18124454488408	2.0	0.0	8484.118684039537	6.0	0.0	2103818
132	133.0	2.0	0.0001298828125	0.08231946066216712	0.259799987077713	55.52381896972656	1.1014487743377686	0.11906436830759048	0.1432303786277771	0.6841540336608887	34.0925176997834	2.0	0.0	8477.070304405655	6.0	0.0	2103818
133	134.0	2.0	0.000130859375	0.08168804022632492	0.26260000467300415	55.52376174926758	1.0976320505142212	0.1177283227443695	0.14065492153167725	0.6834700107574463	34.00363918438489	2.0	0.0	8477.591691435078	6.0	0.0	2103818
134	135.0	2.0	0.0001318359375	0.08106463712932171	0.26499998569488525	55.52370834350586	1.0938127040863037	0.11638172715902328	0.13821281492710114	0.682786762714386	33.920076701475445	2.0	0.0	8483.235836238888	6.0	0.0	2103818
135	136.0	2.0	0.0001328125	0.08044947278861203	0.2669999897480011	55.52365493774414	1.0900226831436157	0.11502262949943542	0.13588930666446686	0.6821040511131287	33.836212595408035	2.0	0.0	8486.78083895767	6.0	0.0	2103818
136	137.0	2.0	0.0001337890625	0.0798395039136261	0.2701999843120575	55.52360916137695	1.086261510848999	0.1136990636587143	0.13367000222206116	0.6814221739768982	33.75031969068402	2.0	0.0	8492.43944880858	6.0	0.0	2103818
137	138.0	2.0	0.000134765625	0.07923540829594984	0.27219998836517334	55.523563385009766	1.0825525522232056	0.11236241459846497	0.1315464973449707	0.6807408928871155	33.66668072057984	2.0	0.0	8493.65991791266	6.0	0.0	2103818
138	139.0	2.0	0.0001357421875	0.07863854475296239	0.27480000257492065	55.523521423339844	1.0787822008132935	0.11110208928585052	0.1295076161623001	0.6800602674484253	33.5844394045327	2.0	0.0	8492.692428856926	6.0	0.0	2103818
139	140.0	2.0	0.00013671875	0.07804836609228422	0.27619999647140503	55.52347946166992	1.0751537084579468	0.10982290655374527	0.12755316495895386	0.6793803572654724	33.503776646697624	2.0	0.0	8496.899110780563	6.0	0.0	2103818
140	141.0	2.0	0.00013769531250000001	0.07746557767610157	0.27879998087882996	55.523441314697266	1.0714848041534424	0.1083892434835434	0.12567038834095	0.6787011623382568	33.424318115251204	2.0	0.0	8503.659060786349	6.0	0.0	2103818
141	142.0	2.0	0.00013867187500000001	0.0768866582583084	0.282399982213974	55.52341079711914	1.0679714679718018	0.10700511932373047	0.12383409589529037	0.678022563457489	33.34557757824808	2.0	0.0	8505.041887656393	6.0	0.0	2103818
142	143.0	2.0	0.00013964843750000002	0.07631602307656978	0.28679999709129333	55.523380279541016	1.0644948482513428	0.10577822476625443	0.12204620987176895	0.6773446798324585	33.263512674248496	2.0	0.0	8505.710148199423	6.0	0.0	2103818
143	144.0	2.0	0.00014062500000000004	0.07575024964738404	0.2888000011444092	55.52334976196289	1.0610344409942627	0.104453906416893	0.12031726539134979	0.6766675114631653	33.18212897534944	2.0	0.0	8504.766575808953	6.0	0.0	2103818
144	145.0	2.0	0.0001416015625	0.0751915285303512	0.29159998893737793	55.52332305908203	1.0576488971710205	0.1030525490641594	0.1186305433511734	0.6759909391403198	33.10841621223126	2.0	0.0	8507.90173687248	6.0	0.0	2103818
145	146.0	2.0	0.000142578125	0.07463898851971033	0.2947999835014343	55.52330017089844	1.0543314218521118	0.10176952928304672	0.116972416639328	0.6753150224685669	33.03177912164774	2.0	0.0	8512.928620056424	6.0	0.0	2103818
146	147.0	2.0	0.0001435546875	0.07409070399370196	0.29839998483657837	55.52328109741211	1.0510395765304565	0.10050509870052338	0.11535517126321793	0.674639880657196	32.958653717381864	2.0	0.0	8511.247631675757	6.0	0.0	2103818
147	148.0	2.0	0.00014453125	0.07354926937893928	0.3017999827861786	55.52326202392578	1.0477560758590698	0.09922847896814346	0.11377530544996262	0.673965334892273	32.88553596406587	2.0	0.0	8515.572275977265	6.0	0.0	2103818
148	149.0	2.0	0.0001455078125	0.07301250967023878	0.3061999976634979	55.523250579833984	1.0445878505706787	0.09806916117668152	0.11222545802593231	0.6732915043830872	32.814312350650106	2.0	0.0	8519.051263815478	6.0	0.0	2103818
149	150.0	2.0	0.000146484375	0.07248251888390934	0.30799999833106995	55.52323913574219	1.0413678884506226	0.09686616063117981	0.11071645468473434	0.6726182699203491	32.74049157416191	2.0	0.0	8522.228687548048	6.0	0.0	2103818
150	151.0	2.0	0.0001474609375	0.07195795146466473	0.3118000030517578	55.52322769165039	1.038147211074829	0.09573084861040115	0.10923817753791809	0.6719457507133484	32.668352857535744	2.0	0.0	8519.05072030589	6.0	0.0	2103818
151	152.0	2.0	0.0001484375	0.07143670549729984	0.31459999084472656	55.52322769165039	1.0348918437957764	0.09442979097366333	0.10779488831758499	0.671273946762085	32.598871607562444	2.0	0.0	8526.177965940367	6.0	0.0	2103818
152	153.0	2.0	0.0001494140625	0.07092139155712118	0.31859999895095825	55.52322769165039	1.031782865524292	0.09315986931324005	0.10636624693870544	0.6706026792526245	32.53024794970135	2.0	0.0	8537.754388037933	6.0	0.0	2103818
153	154.0	2.0	0.000150390625	0.0704123596056393	0.32099997997283936	55.52322769165039	1.0287220478057861	0.09198320657014847	0.1049548014998436	0.6699322462081909	32.46035725512911	2.0	0.0	8541.247056934855	6.0	0.0	2103818
154	155.0	2.0	0.0001513671875	0.069906603052919	0.3247999846935272	55.52323532104492	1.0256502628326416	0.09081953018903732	0.1035667434334755	0.6692624092102051	32.39243439240368	2.0	0.0	8546.722513272867	6.0	0.0	2103818
155	156.0	2.0	0.00015234375	0.06940634839945946	0.32839998602867126	55.52323913574219	1.0226274728775024	0.08987853676080704	0.10220173001289368	0.6685932278633118	32.32066087957623	2.0	0.0	8544.944008563702	6.0	0.0	2103818
156	157.0	2.0	0.0001533203125	0.06891029474323994	0.33159998059272766	55.52325439453125	1.019608974456787	0.08869658410549164	0.10088023543357849	0.6679247617721558	32.25140569828004	2.0	0.0	8542.875399850158	6.0	0.0	2103818
157	158.0	2.0	0.000154296875	0.06841943490135974	0.3333999812602997	55.52326583862305	1.0166690349578857	0.0875859409570694	0.09957288950681686	0.6672568917274475	32.18563216292239	2.0	0.0	8541.415218966249	6.0	0.0	2103818
158	159.0	2.0	0.0001552734375	0.06793242466364359	0.3369999825954437	55.52328109741211	1.0137648582458496	0.08640525490045547	0.09828496724367142	0.6665896773338318	32.12004968300713	2.0	0.0	8547.077277332895	6.0	0.0	2103818
159	160.0	2.0	0.00015625	0.06745269395311096	0.3384000062942505	55.5233039855957	1.010886549949646	0.08537624776363373	0.09700778126716614	0.6659231781959534	32.05378095813548	2.0	0.0	8548.484135374705	6.0	0.0	2103818
160	161.0	2.0	0.0001572265625	0.06697945139947133	0.34119999408721924	55.5233268737793	1.0081233978271484	0.08444832265377045	0.09575635194778442	0.6652573347091675	31.987575084040653	2.0	0.0	8553.60800436216	6.0	0.0	2103818
161	162.0	2.0	0.000158203125	0.0665091159366631	0.3441999852657318	55.52334976196289	1.0052753686904907	0.08348672837018967	0.09453854709863663	0.6645921468734741	31.923144342557784	2.0	0.0	8559.462275492768	6.0	0.0	2103818
162	163.0	2.0	0.0001591796875	0.06604263200444453	0.3479999899864197	55.523380279541016	1.0024784803390503	0.08251398056745529	0.09334760159254074	0.6639276742935181	31.858583944095926	2.0	0.0	8564.323309625608	6.0	0.0	2103818
163	164.0	2.0	0.00016015625	0.0655825773863169	0.35199999809265137	55.52341079711914	0.9997749924659729	0.08153349906206131	0.09217745065689087	0.6632637977600098	31.794014840522145	2.0	0.0	8570.37413179027	6.0	0.0	2103818
164	165.0	2.0	0.0001611328125	0.06512465192599466	0.35420000553131104	55.52344512939453	0.9970929622650146	0.08063948154449463	0.0910278856754303	0.662600576877594	31.728750948285747	2.0	0.0	8573.537567781266	6.0	0.0	2103818
165	166.0	2.0	0.000162109375	0.06467123076671898	0.35839998722076416	55.52347946166992	0.9944788813591003	0.07962526381015778	0.08990521728992462	0.6619380116462708	31.66259629372461	2.0	0.0	8571.968024649073	6.0	0.0	2103818
166	167.0	2.0	0.0001630859375	0.06422402391738771	0.36139997839927673	55.523521423339844	0.9918909668922424	0.07875215262174606	0.08879439532756805	0.66127610206604	31.596340206347183	2.0	0.0	8573.601291745608	6.0	0.0	2103818
167	168.0	2.0	0.0001640625	0.06378022811671173	0.36579999327659607	55.523563385009766	0.9893430471420288	0.07792102545499802	0.08770816028118134	0.6606149673461914	31.533791375428155	2.0	0.0	8582.311868016128	6.0	0.0	2103818
168	169.0	2.0	0.0001650390625	0.06334287156457494	0.368399977684021	55.52360916137695	0.9867826104164124	0.07706904411315918	0.08664949983358383	0.6599543690681458	31.472174350490693	2.0	0.0	8582.571508400026	6.0	0.0	2103818
169	170.0	2.0	0.00016601562499999998	0.06290590717510086	0.3723999857902527	55.523658752441406	0.9842151403427124	0.07637843489646912	0.08561254292726517	0.6592944860458374	31.41231522961331	2.0	0.0	8584.34604575289	6.0	0.0	2103818
170	171.0	2.0	0.0001669921875	0.062475934072776386	0.37459999322891235	55.523712158203125	0.9817445874214172	0.07559380680322647	0.08461255580186844	0.6586351990699768	31.351437100454838	2.0	0.0	8591.511915592502	6.0	0.0	2103818
171	172.0	2.0	0.00016796875	0.06204784135356511	0.37939998507499695	55.52376937866211	0.9791238903999329	0.07479078322649002	0.0836346372961998	0.6579766273498535	31.289634275814972	2.0	0.0	8598.002971118214	6.0	0.0	2103818
172	173.0	2.0	0.00016894531250000001	0.06162454677841581	0.3853999972343445	55.523826599121094	0.9766494035720825	0.07395102083683014	0.08267445862293243	0.6573187112808228	31.230305060693876	2.0	0.0	8601.936540652252	6.0	0.0	2103818
173	174.0	2.0	0.000169921875	0.06120518413947671	0.38920000195503235	55.523887634277344	0.9740501642227173	0.07317445427179337	0.08172469586133957	0.6566614508628845	31.169951722244182	2.0	0.0	8604.728754353799	6.0	0.0	2103818
174	175.0	2.0	0.00017089843750000002	0.060790773015444485	0.3937999904155731	55.52395248413086	0.9716525077819824	0.07235612720251083	0.0807938203215599	0.6560048460960388	31.112177433672564	2.0	0.0	8606.077142910282	6.0	0.0	2103818
175	176.0	2.0	0.000171875	0.06037802088555015	0.3977999985218048	55.524017333984375	0.9691988229751587	0.07156393676996231	0.07987417280673981	0.6553488969802856	31.052829406947446	2.0	0.0	8607.578059935184	6.0	0.0	2103818
176	177.0	2.0	0.0001728515625	0.059971103862237675	0.4016000032424927	55.52408981323242	0.9668481945991516	0.07081189751625061	0.07896853238344193	0.654693603515625	30.996461584853886	2.0	0.0	8607.366705169867	6.0	0.0	2103818
177	178.0	2.0	0.000173828125	0.05956827525948358	0.4043999910354614	55.524166107177734	0.9644896388053894	0.07015203684568405	0.07807978987693787	0.6540389657020569	30.940255074212864	2.0	0.0	8611.559410407486	6.0	0.0	2103818
178	179.0	2.0	0.0001748046875	0.059168244694527916	0.4081999957561493	55.52424240112305	0.9622582793235779	0.069507896900177	0.07721659541130066	0.6533849835395813	30.884616609295566	2.0	0.0	8614.878819207448	6.0	0.0	2103818
179	180.0	2.0	0.00017578125	0.058772884504668915	0.41200000047683716	55.524322509765625	0.9599551558494568	0.06878474354743958	0.07637810707092285	0.6527315974235535	30.830847204795393	2.0	0.0	8615.336486332575	6.0	0.0	2103818
180	181.0	2.0	0.0001767578125	0.05837935287675341	0.4156000018119812	55.52440643310547	0.957732081413269	0.06826973706483841	0.07555100321769714	0.6520789265632629	30.773862029713722	2.0	0.0	8617.283333093159	6.0	0.0	2103818
181	182.0	2.0	0.000177734375	0.05798985602054964	0.4193999767303467	55.52449417114258	0.9554179310798645	0.06756268441677094	0.0747576653957367	0.6514269113540649	30.719526190670006	2.0	0.0	8623.7247149237	6.0	0.0	2103818
182	183.0	2.0	0.0001787109375	0.057603185884281614	0.42159998416900635	55.52458190917969	0.9532497525215149	0.0669124573469162	0.07397279888391495	0.6507754921913147	30.666635140649742	2.0	0.0	8626.382884551758	6.0	0.0	2103818
183	184.0	2.0	0.0001796875	0.05721884147069642	0.42579999566078186	55.52467727661133	0.9510935544967651	0.0662810429930687	0.07320204377174377	0.6501247882843018	30.612728445165015	2.0	0.0	8629.627854544495	6.0	0.0	2103818
184	185.0	2.0	0.0001806640625	0.056838840183499786	0.4293999969959259	55.52477264404297	0.9489855170249939	0.06571023166179657	0.07244619727134705	0.6494746804237366	30.559896823352574	2.0	0.0	8635.499268373958	6.0	0.0	2103818
185	186.0	2.0	0.000181640625	0.056460336907224525	0.43479999899864197	55.52487564086914	0.9468205571174622	0.06502006202936172	0.07170932739973068	0.6488252878189087	30.506398885157267	2.0	0.0	8638.49349052809	6.0	0.0	2103818
186	187.0	2.0	0.0001826171875	0.05608557116561288	0.43779999017715454	55.52497863769531	0.9447564482688904	0.06442692875862122	0.07097690552473068	0.6481764912605286	30.453722349116507	2.0	0.0	8644.141638994442	6.0	0.0	2103818
187	188.0	2.0	0.00018359375	0.055714615631641214	0.44119998812675476	55.52508544921875	0.9426502585411072	0.06391829997301102	0.07025860995054245	0.647528350353241	30.401305661651776	2.0	0.0	8657.099119649576	6.0	0.0	2103818
188	189.0	2.0	0.0001845703125	0.055346138119379905	0.44439998269081116	55.52519607543945	0.9405282735824585	0.06322624534368515	0.0695628747344017	0.6468808054924011	30.35117343750328	2.0	0.0	8660.84539954177	6.0	0.0	2103818
189	190.0	2.0	0.000185546875	0.05498171994394649	0.4493999779224396	55.52531433105469	0.938513457775116	0.06275325268507004	0.06886780261993408	0.6462340354919434	30.29935191826857	2.0	0.0	8668.951622865363	6.0	0.0	2103818
190	191.0	2.0	0.0001865234375	0.05462130018564057	0.45179998874664307	55.52543258666992	0.9365288615226746	0.06219228729605675	0.06819525361061096	0.6455878019332886	30.248801262594306	2.0	0.0	8675.716760278412	6.0	0.0	2103818
191	192.0	2.0	0.0001875	0.05426131685039962	0.45399999618530273	55.525550842285156	0.9345666766166687	0.061588142067193985	0.06753495335578918	0.6449422240257263	30.198901857275512	2.0	0.0	8688.456258231856	6.0	0.0	2103818
192	193.0	2.0	0.0001884765625	0.05390509536169714	0.45739999413490295	55.52567672729492	0.932634174823761	0.06091829016804695	0.06687939912080765	0.6442973017692566	30.148381176486822	2.0	0.0	8694.334922074313	6.0	0.0	2103818
193	194.0	2.0	0.000189453125	0.053551185949665785	0.4615999758243561	55.52580642700195	0.9306214451789856	0.06026040390133858	0.06622154265642166	0.6436530947685242	30.100336350597768	2.0	0.0	8702.388689436728	6.0	0.0	2103818
194	195.0	2.0	0.0001904296875	0.05320159399420093	0.46480000019073486	55.52593994140625	0.9286609292030334	0.05966155230998993	0.06556511670351028	0.6430094838142395	30.051863212632462	2.0	0.0	8716.07883729172	6.0	0.0	2103818
195	196.0	2.0	0.00019140625	0.05285223556970188	0.46779999136924744	55.52607727050781	0.9267215728759766	0.05906768515706062	0.06491351127624512	0.6423664689064026	30.004256610712492	2.0	0.0	8722.184313477695	6.0	0.0	2103818
196	197.0	2.0	0.0001923828125	0.05250758721107432	0.4715999960899353	55.52621841430664	0.9248549342155457	0.05854422599077225	0.06426806002855301	0.6417241096496582	29.954797639520674	2.0	0.0	8734.63433685799	6.0	0.0	2103818
197	198.0	2.0	0.000193359375	0.052165775613833586	0.47439998388290405	55.526363372802734	0.9229846596717834	0.05797950178384781	0.06363604217767715	0.6410824656486511	29.908728959093658	2.0	0.0	8741.537262968352	6.0	0.0	2103818
198	199.0	2.0	0.0001943359375	0.05182549295933064	0.47839999198913574	55.526512145996094	0.9211655259132385	0.057455237954854965	0.06301102042198181	0.6404414176940918	29.861507192260234	2.0	0.0	8744.262680000224	6.0	0.0	2103818
199	200.0	2.0	0.0001953125	0.051489542816374856	0.48319998383522034	55.52666473388672	0.9193419814109802	0.05694165453314781	0.062396690249443054	0.6398009657859802	29.81512646086689	2.0	0.0	8750.549280929417	6.0	0.0	2103818
200	201.0	3.0	0.0001962890625	0.05115386607156796	0.48639997839927673	55.52682113647461	0.9176217317581177	0.05640754848718643	0.06179322302341461	0.6391611695289612	29.769314331617693	2.0	0.0	8757.397583847083	6.0	0.0	2103818
201	202.0	3.0	0.000197265625	0.05082252406211341	0.4903999865055084	55.52698516845703	0.9159359931945801	0.05596942827105522	0.061196621507406235	0.6385220289230347	29.722789119641817	2.0	0.0	8766.036621345536	6.0	0.0	2103818
